 time [ms],current channel 1
141112.9344,1.06193
141113.7536,1.06154
141114.5728,1.0616
141115.392,1.06107
141116.2112,1.06107
141117.0304,1.06103
141117.8496,1.06095
141118.6688,1.06121
141119.488,1.06107
141120.3072,1.06104
141121.1264,1.06114
141121.9456,1.06103
141122.7648,1.06141
141123.584,1.06193
141124.4032,1.06151
141125.2224,1.06171
141126.0416,1.06179
141126.8608,1.06249
141127.68,1.06221
141128.4992,1.06231
141129.3184,1.06305
141130.1376,1.06309
141130.9568,1.06289
141131.776,1.06317
141132.5952,1.06326
141133.4144,1.06271
141134.2336,1.06324
141135.0528,1.06319
141135.872,1.06295
141136.6912,1.06271
141137.5104,1.06306
141138.3296,1.0621
141139.1488,1.06259
141139.968,1.06263
141140.7872,1.06247
141141.6064,1.06259
141142.4256,1.06322
141143.2448,1.06293
141144.064,1.06301
141144.8832,1.06278
141145.7024,1.06276
141146.5216,1.06382
141147.3408,1.0637
141148.16,1.06364
141148.9792,1.06353
141149.7984,1.06345
141150.6176,1.06336
141151.4368,1.06324
141152.256,1.06294
141153.0752,1.06317
141153.8944,1.06305
141154.7136,1.06258
141155.5328,1.06226
141156.352,1.06266
141157.1712,1.06242
141157.9904,1.06166
141158.8096,1.06161
141159.6288,1.06191
141160.448,1.06185
141161.2672,1.06146
141162.0864,1.06157
141162.9056,1.06185
141163.7248,1.06244
141164.544,1.06229
141165.3632,1.0626
141166.1824,1.06228
141167.0016,1.06217
141167.8208,1.0621
141168.64,1.06243
141169.4592,1.06212
141170.2784,1.0622
141171.0976,1.06207
141171.9168,1.0621
141172.736,1.06263
141173.5552,1.06209
141174.3744,1.06244
141175.1936,1.06234
141176.0128,1.06219
141176.832,1.06246
141177.6512,1.06231
141178.4704,1.06243
141179.2896,1.06237
141180.1088,1.06244
141180.928,1.06239
141181.7472,1.06242
141182.5664,1.06196
141183.3856,1.06161
141184.2048,1.06174
141185.024,1.06201
141185.8432,1.06166
141186.6624,1.06266
141187.4816,1.06223
141188.3008,1.06258
141189.12,1.06214
141189.9392,1.06215
141190.7584,1.06213
141191.5776,1.0625
141192.3968,1.06247
141193.216,1.06232
141194.0352,1.06224
141194.8544,1.06262
141195.6736,1.06215
141196.4928,1.06209
141197.312,1.06201
141198.1312,1.06168
141198.9504,1.06158
141199.7696,1.06199
141200.5888,1.06159
141201.408,1.0615
141202.2272,1.06196
141203.0464,1.06192
141203.8656,1.062
141204.6848,1.0616
141205.504,1.0616
141206.3232,1.06192
141207.1424,1.06154
141207.9616,1.06145
141208.7808,1.06193
141209.6,1.06201
141210.4192,1.06154
141211.2384,1.06182
141212.0576,1.06164
141212.8768,1.06147
141213.696,1.06151
141214.5152,1.06163
141215.3344,1.06177
141216.1536,1.06166
141216.9728,1.06171
141217.792,1.06167
141218.6112,1.06178
141219.4304,1.06203
141220.2496,1.06185
141221.0688,1.06179
141221.888,1.06204
141222.7072,1.06187
141223.5264,1.06157
141224.3456,1.06182
141225.1648,1.0618
141225.984,1.06146
141226.8032,1.06155
141227.6224,1.06167
141228.4416,1.06195
141229.2608,1.06165
141230.08,1.0619
141230.8992,1.06175
141231.7184,1.06204
141232.5376,1.06169
141233.3568,1.06179
141234.176,1.0617
141234.9952,1.06179
141235.8144,1.06185
141236.6336,1.06158
141237.4528,1.06201
141238.272,1.06228
141239.0912,1.06235
141239.9104,1.06207
141240.7296,1.06222
141241.5488,1.06254
141242.368,1.06148
141243.1872,1.06162
141244.0064,1.06149
141244.8256,1.06184
141245.6448,1.06163
141246.464,1.06123
141247.2832,1.06107
141248.1024,1.06092
141248.9216,1.06127
141249.7408,1.0614
141250.56,1.06073
141251.3792,1.06026
141252.1984,1.0606
141253.0176,1.06063
141253.8368,1.06109
141254.656,1.06116
141255.4752,1.06091
141256.2944,1.06117
141257.1136,1.06116
141257.9328,1.06166
141258.752,1.06147
141259.5712,1.06165
141260.3904,1.06173
141261.2096,1.0616
141262.0288,1.06234
141262.848,1.06235
141263.6672,1.0622
141264.4864,1.06212
141265.3056,1.06236
141266.1248,1.0622
141266.944,1.06224
141267.7632,1.06244
141268.5824,1.06311
141269.4016,1.06283
141270.2208,1.06327
141271.04,1.0628
141271.8592,1.06271
141272.6784,1.06308
141273.4976,1.06243
141274.3168,1.06223
141275.136,1.06216
141275.9552,1.06243
141276.7744,1.06163
141277.5936,1.06163
141278.4128,1.06163
141279.232,1.06124
141280.0512,1.06088
141280.8704,1.06125
141281.6896,1.06095
141282.5088,1.0613
141283.328,1.06136
141284.1472,1.06137
141284.9664,1.06159
141285.7856,1.06163
141286.6048,1.06201
141287.424,1.06227
141288.2432,1.06234
141289.0624,1.06256
141289.8816,1.06321
141290.7008,1.06274
141291.52,1.06273
141292.3392,1.06279
141293.1584,1.0632
141293.9776,1.06329
141294.7968,1.0633
141295.616,1.06359
141296.4352,1.0627
141297.2544,1.06285
141298.0736,1.06314
141298.8928,1.0628
141299.712,1.06318
141300.5312,1.06292
141301.3504,1.06254
141302.1696,1.06237
141302.9888,1.0626
141303.808,1.06238
141304.6272,1.06226
141305.4464,1.06263
141306.2656,1.0625
141307.0848,1.06264
141307.904,1.06253
141308.7232,1.06241
141309.5424,1.06231
141310.3616,1.06215
141311.1808,1.06207
141312,1.06225
141312.8192,1.06263
141313.6384,1.06221
141314.4576,1.06251
141315.2768,1.06303
141316.096,1.06284
141316.9152,1.06302
141317.7344,1.0631
141318.5536,1.06346
141319.3728,1.06358
141320.192,1.06366
141321.0112,1.06375
141321.8304,1.06376
141322.6496,1.0633
141323.4688,1.06382
141324.288,1.06358
141325.1072,1.06389
141325.9264,1.06349
141326.7456,1.06379
141327.5648,1.06347
141328.384,1.06336
141329.2032,1.06366
141330.0224,1.06361
141330.8416,1.06376
141331.6608,1.06275
141332.48,1.06313
141333.2992,1.06328
141334.1184,1.06318
141334.9376,1.06294
141335.7568,1.06268
141336.576,1.06268
141337.3952,1.06287
141338.2144,1.06304
141339.0336,1.06294
141339.8528,1.0628
141340.672,1.06279
141341.4912,1.0632
141342.3104,1.06295
141343.1296,1.06287
141343.9488,1.06316
141344.768,1.06332
141345.5872,1.06375
141346.4064,1.06374
141347.2256,1.06335
141348.0448,1.0636
141348.864,1.06335
141349.6832,1.06335
141350.5024,1.06337
141351.3216,1.06336
141352.1408,1.06337
141352.96,1.06312
141353.7792,1.06277
141354.5984,1.06274
141355.4176,1.06276
141356.2368,1.06309
141357.056,1.06284
141357.8752,1.06218
141358.6944,1.06244
141359.5136,1.06241
141360.3328,1.06254
141361.152,1.06233
141361.9712,1.06219
141362.7904,1.06266
141363.6096,1.06263
141364.4288,1.06265
141365.248,1.06263
141366.0672,1.06266
141366.8864,1.06245
141367.7056,1.06267
141368.5248,1.06229
141369.344,1.06158
141370.1632,1.0618
141370.9824,1.06146
141371.8016,1.06159
141372.6208,1.06149
141373.44,1.06175
141374.2592,1.06198
141375.0784,1.06168
141375.8976,1.0609
141376.7168,1.06122
141377.536,1.06118
141378.3552,1.06142
141379.1744,1.06114
141379.9936,1.06127
141380.8128,1.06128
141381.632,1.06129
141382.4512,1.06098
141383.2704,1.06126
141384.0896,1.06153
141384.9088,1.06204
141385.728,1.06196
141386.5472,1.06237
141387.3664,1.06259
141388.1856,1.0623
141389.0048,1.06242
141389.824,1.06286
141390.6432,1.06314
141391.4624,1.06292
141392.2816,1.06281
141393.1008,1.06291
141393.92,1.06295
141394.7392,1.06311
141395.5584,1.0628
141396.3776,1.06273
141397.1968,1.06288
141398.016,1.06271
141398.8352,1.06267
141399.6544,1.06245
141400.4736,1.06264
141401.2928,1.06235
141402.112,1.06251
141402.9312,1.06171
141403.7504,1.06191
141404.5696,1.06165
141405.3888,1.06203
141406.208,1.06151
141407.0272,1.06184
141407.8464,1.06147
141408.6656,1.06181
141409.4848,1.06151
141410.304,1.06243
141411.1232,1.06212
141411.9424,1.06239
141412.7616,1.06224
141413.5808,1.06224
141414.4,1.06224
141415.2192,1.06275
141416.0384,1.06318
141416.8576,1.06284
141417.6768,1.06319
141418.496,1.06271
141419.3152,1.06323
141420.1344,1.06309
141420.9536,1.06268
141421.7728,1.06211
141422.592,1.0624
141423.4112,1.06224
141424.2304,1.06151
141425.0496,1.0619
141425.8688,1.06177
141426.688,1.06093
141427.5072,1.0612
141428.3264,1.06138
141429.1456,1.06125
141429.9648,1.06118
141430.784,1.06096
141431.6032,1.06101
141432.4224,1.06085
141433.2416,1.06111
141434.0608,1.06121
141434.88,1.06088
141435.6992,1.06117
141436.5184,1.06089
141437.3376,1.06102
141438.1568,1.06097
141438.976,1.06143
141439.7952,1.06104
141440.6144,1.0611
141441.4336,1.06107
141442.2528,1.06151
141443.072,1.06194
141443.8912,1.06151
141444.7104,1.06194
141445.5296,1.06259
141446.3488,1.06218
141447.168,1.06213
141447.9872,1.06253
141448.8064,1.06269
141449.6256,1.06311
141450.4448,1.06279
141451.264,1.06284
141452.0832,1.06294
141452.9024,1.06252
141453.7216,1.06259
141454.5408,1.06224
141455.36,1.06231
141456.1792,1.06236
141456.9984,1.06262
141457.8176,1.0625
141458.6368,1.06244
141459.456,1.06235
141460.2752,1.06286
141461.0944,1.06309
141461.9136,1.06299
141462.7328,1.06271
141463.552,1.06303
141464.3712,1.06276
141465.1904,1.0631
141466.0096,1.06283
141466.8288,1.0629
141467.648,1.06254
141468.4672,1.06242
141469.2864,1.06225
141470.1056,1.06239
141470.9248,1.06212
141471.744,1.06261
141472.5632,1.06255
141473.3824,1.06224
141474.2016,1.06258
141475.0208,1.06222
141475.84,1.06261
141476.6592,1.0621
141477.4784,1.06264
141478.2976,1.06233
141479.1168,1.06227
141479.936,1.0619
141480.7552,1.06175
141481.5744,1.06203
141482.3936,1.06152
141483.2128,1.06117
141484.032,1.0609
141484.8512,1.06128
141485.6704,1.06121
141486.4896,1.06088
141487.3088,1.06103
141488.128,1.06095
141488.9472,1.06109
141489.7664,1.0617
141490.5856,1.06176
141491.4048,1.06226
141492.224,1.06214
141493.0432,1.06292
141493.8624,1.06321
141494.6816,1.06305
141495.5008,1.06337
141496.32,1.06358
141497.1392,1.06373
141497.9584,1.06384
141498.7776,1.06341
141499.5968,1.06374
141500.416,1.06366
141501.2352,1.06372
141502.0544,1.0631
141502.8736,1.06286
141503.6928,1.06268
141504.512,1.0628
141505.3312,1.06277
141506.1504,1.06283
141506.9696,1.06268
141507.7888,1.06305
141508.608,1.06322
141509.4272,1.06281
141510.2464,1.06324
141511.0656,1.06326
141511.8848,1.06331
141512.704,1.06373
141513.5232,1.06354
141514.3424,1.06353
141515.1616,1.06334
141515.9808,1.06378
141516.8,1.06352
141517.6192,1.06377
141518.4384,1.06368
141519.2576,1.06352
141520.0768,1.06312
141520.896,1.06282
141521.7152,1.06323
141522.5344,1.06293
141523.3536,1.06219
141524.1728,1.06266
141524.992,1.06211
141525.8112,1.06208
141526.6304,1.0622
141527.4496,1.06212
141528.2688,1.06242
141529.088,1.06235
141529.9072,1.06245
141530.7264,1.06214
141531.5456,1.06312
141532.3648,1.06309
141533.184,1.0628
141534.0032,1.063
141534.8224,1.06328
141535.6416,1.06381
141536.4608,1.06387
141537.28,1.06357
141538.0992,1.06365
141538.9184,1.06354
141539.7376,1.06349
141540.5568,1.06332
141541.376,1.06377
141542.1952,1.06349
141543.0144,1.06358
141543.8336,1.06364
141544.6528,1.06382
141545.472,1.06379
141546.2912,1.06388
141547.1104,1.06365
141547.9296,1.06374
141548.7488,1.06342
141549.568,1.06349
141550.3872,1.06341
141551.2064,1.06303
141552.0256,1.06317
141552.8448,1.06283
141553.664,1.06318
141554.4832,1.06301
141555.3024,1.06317
141556.1216,1.06238
141556.9408,1.06217
141557.76,1.06312
141558.5792,1.06269
141559.3984,1.06274
141560.2176,1.06317
141561.0368,1.06304
141561.856,1.06274
141562.6752,1.06283
141563.4944,1.06296
141564.3136,1.0629
141565.1328,1.06321
141565.952,1.06277
141566.7712,1.06306
141567.5904,1.06312
141568.4096,1.06312
141569.2288,1.06223
141570.048,1.06262
141570.8672,1.06226
141571.6864,1.06181
141572.5056,1.06191
141573.3248,1.06195
141574.144,1.06169
141574.9632,1.06185
141575.7824,1.06189
141576.6016,1.06262
141577.4208,1.06253
141578.24,1.0621
141579.0592,1.06243
141579.8784,1.06267
141580.6976,1.06252
141581.5168,1.06263
141582.336,1.06241
141583.1552,1.06212
141583.9744,1.06253
141584.7936,1.06264
141585.6128,1.06266
141586.432,1.06229
141587.2512,1.06237
141588.0704,1.06261
141588.8896,1.06223
141589.7088,1.06212
141590.528,1.06241
141591.3472,1.0626
141592.1664,1.06218
141592.9856,1.06291
141593.8048,1.06327
141594.624,1.06282
141595.4432,1.06298
141596.2624,1.06289
141597.0816,1.06287
141597.9008,1.06282
141598.72,1.06328
141599.5392,1.06222
141600.3584,1.06248
141601.1776,1.06255
141601.9968,1.0622
141602.816,1.06174
141603.6352,1.06171
141604.4544,1.06167
141605.2736,1.06194
141606.0928,1.06161
141606.912,1.06163
141607.7312,1.06206
141608.5504,1.06192
141609.3696,1.06176
141610.1888,1.06165
141611.008,1.06161
141611.8272,1.06159
141612.6464,1.06251
141613.4656,1.06248
141614.2848,1.06258
141615.104,1.06212
141615.9232,1.06248
141616.7424,1.06251
141617.5616,1.06209
141618.3808,1.0626
141619.2,1.06159
141620.0192,1.06177
141620.8384,1.06167
141621.6576,1.06191
141622.4768,1.06159
141623.296,1.06164
141624.1152,1.06198
141624.9344,1.06172
141625.7536,1.06171
141626.5728,1.0618
141627.392,1.06163
141628.2112,1.06154
141629.0304,1.06201
141629.8496,1.06163
141630.6688,1.06168
141631.488,1.06189
141632.3072,1.06168
141633.1264,1.06194
141633.9456,1.06182
141634.7648,1.0615
141635.584,1.0618
141636.4032,1.06198
141637.2224,1.06225
141638.0416,1.06214
141638.8608,1.06263
141639.68,1.06255
141640.4992,1.06235
141641.3184,1.06226
141642.1376,1.06276
141642.9568,1.06294
141643.776,1.06296
141644.5952,1.06328
141645.4144,1.0632
141646.2336,1.06301
141647.0528,1.06284
141647.872,1.06327
141648.6912,1.06298
141649.5104,1.06302
141650.3296,1.06307
141651.1488,1.06311
141651.968,1.06294
141652.7872,1.06304
141653.6064,1.06286
141654.4256,1.06219
141655.2448,1.06214
141656.064,1.06239
141656.8832,1.06257
141657.7024,1.06175
141658.5216,1.06158
141659.3408,1.06183
141660.16,1.0619
141660.9792,1.06175
141661.7984,1.06182
141662.6176,1.06177
141663.4368,1.0617
141664.256,1.06162
141665.0752,1.06175
141665.8944,1.06197
141666.7136,1.06149
141667.5328,1.06222
141668.352,1.06265
141669.1712,1.0626
141669.9904,1.06239
141670.8096,1.06213
141671.6288,1.0624
141672.448,1.06255
141673.2672,1.06265
141674.0864,1.06251
141674.9056,1.06212
141675.7248,1.06264
141676.544,1.06215
141677.3632,1.06232
141678.1824,1.06234
141679.0016,1.06216
141679.8208,1.06214
141680.64,1.06217
141681.4592,1.06209
141682.2784,1.06242
141683.0976,1.06224
141683.9168,1.06208
141684.736,1.06236
141685.5552,1.0621
141686.3744,1.06216
141687.1936,1.06259
141688.0128,1.06243
141688.832,1.06235
141689.6512,1.06195
141690.4704,1.062
141691.2896,1.06186
141692.1088,1.06168
141692.928,1.06187
141693.7472,1.06172
141694.5664,1.06173
141695.3856,1.06183
141696.2048,1.06149
141697.024,1.06195
141697.8432,1.06174
141698.6624,1.06202
141699.4816,1.0625
141700.3008,1.0621
141701.12,1.06246
141701.9392,1.063
141702.7584,1.06303
141703.5776,1.06314
141704.3968,1.06272
141705.216,1.06378
141706.0352,1.06348
141706.8544,1.06372
141707.6736,1.06362
141708.4928,1.06371
141709.312,1.06356
141710.1312,1.06349
141710.9504,1.06293
141711.7696,1.06325
141712.5888,1.06346
141713.408,1.06387
141714.2272,1.06352
141715.0464,1.06376
141715.8656,1.06342
141716.6848,1.06344
141717.504,1.06351
141718.3232,1.0638
141719.1424,1.06336
141719.9616,1.06382
141720.7808,1.06345
141721.6,1.06327
141722.4192,1.06323
141723.2384,1.06318
141724.0576,1.06297
141724.8768,1.06274
141725.696,1.06233
141726.5152,1.06262
141727.3344,1.06257
141728.1536,1.06258
141728.9728,1.06242
141729.792,1.06211
141730.6112,1.06256
141731.4304,1.06219
141732.2496,1.06217
141733.0688,1.06246
141733.888,1.06242
141734.7072,1.06265
141735.5264,1.06239
141736.3456,1.0632
141737.1648,1.06306
141737.984,1.06276
141738.8032,1.06294
141739.6224,1.06272
141740.4416,1.06289
141741.2608,1.06302
141742.08,1.06302
141742.8992,1.06302
141743.7184,1.06326
141744.5376,1.06283
141745.3568,1.06299
141746.176,1.06284
141746.9952,1.06309
141747.8144,1.06277
141748.6336,1.06292
141749.4528,1.06293
141750.272,1.06298
141751.0912,1.06319
141751.9104,1.06276
141752.7296,1.0632
141753.5488,1.06277
141754.368,1.06316
141755.1872,1.06222
141756.0064,1.06237
141756.8256,1.06234
141757.6448,1.0623
141758.464,1.06225
141759.2832,1.06226
141760.1024,1.06253
141760.9216,1.06218
141761.7408,1.06243
141762.56,1.0622
141763.3792,1.06211
141764.1984,1.06309
141765.0176,1.06322
141765.8368,1.06315
141766.656,1.063
141767.4752,1.06383
141768.2944,1.06363
141769.1136,1.06368
141769.9328,1.063
141770.752,1.0631
141771.5712,1.06299
141772.3904,1.06312
141773.2096,1.06239
141774.0288,1.06224
141774.848,1.06261
141775.6672,1.06256
141776.4864,1.06245
141777.3056,1.06209
141778.1248,1.06228
141778.944,1.06212
141779.7632,1.06243
141780.5824,1.06236
141781.4016,1.06299
141782.2208,1.0631
141783.04,1.06302
141783.8592,1.06303
141784.6784,1.0636
141785.4976,1.06339
141786.3168,1.06345
141787.136,1.0636
141787.9552,1.06334
141788.7744,1.06304
141789.5936,1.06294
141790.4128,1.06271
141791.232,1.06267
141792.0512,1.06223
141792.8704,1.06207
141793.6896,1.0623
141794.5088,1.06233
141795.328,1.06222
141796.1472,1.06233
141796.9664,1.06154
141797.7856,1.062
141798.6048,1.06182
141799.424,1.06177
141800.2432,1.06192
141801.0624,1.0615
141801.8816,1.06201
141802.7008,1.06146
141803.52,1.06176
141804.3392,1.06186
141805.1584,1.0618
141805.9776,1.0616
141806.7968,1.06188
141807.616,1.06188
141808.4352,1.0619
141809.2544,1.06194
141810.0736,1.06191
141810.8928,1.06182
141811.712,1.06207
141812.5312,1.06212
141813.3504,1.06158
141814.1696,1.06183
141814.9888,1.06202
141815.808,1.06175
141816.6272,1.06158
141817.4464,1.06114
141818.2656,1.06142
141819.0848,1.06105
141819.904,1.06134
141820.7232,1.06126
141821.5424,1.06143
141822.3616,1.06097
141823.1808,1.06087
141824,1.06092
141824.8192,1.06107
141825.6384,1.06148
141826.4576,1.06163
141827.2768,1.06183
141828.096,1.06252
141828.9152,1.06253
141829.7344,1.06227
141830.5536,1.06208
141831.3728,1.06221
141832.192,1.0626
141833.0112,1.06251
141833.8304,1.0622
141834.6496,1.06207
141835.4688,1.06247
141836.288,1.06206
141837.1072,1.06238
141837.9264,1.0625
141838.7456,1.06207
141839.5648,1.06223
141840.384,1.06224
141841.2032,1.0625
141842.0224,1.06265
141842.8416,1.06218
141843.6608,1.06264
141844.48,1.06211
141845.2992,1.06235
141846.1184,1.06235
141846.9376,1.06225
141847.7568,1.06249
141848.576,1.06311
141849.3952,1.06321
141850.2144,1.0627
141851.0336,1.06294
141851.8528,1.06311
141852.672,1.06274
141853.4912,1.06256
141854.3104,1.06214
141855.1296,1.06248
141855.9488,1.06261
141856.768,1.06186
141857.5872,1.0617
141858.4064,1.06204
141859.2256,1.06182
141860.0448,1.06131
141860.864,1.06128
141861.6832,1.06134
141862.5024,1.06124
141863.3216,1.06196
141864.1408,1.06164
141864.96,1.06173
141865.7792,1.0616
141866.5984,1.06174
141867.4176,1.06157
141868.2368,1.06163
141869.056,1.06187
141869.8752,1.06148
141870.6944,1.06191
141871.5136,1.06191
141872.3328,1.06149
141873.152,1.06199
141873.9712,1.06193
141874.7904,1.06201
141875.6096,1.06159
141876.4288,1.0614
141877.248,1.06105
141878.0672,1.06088
141878.8864,1.06136
141879.7056,1.06115
141880.5248,1.06164
141881.344,1.06191
141882.1632,1.06151
141882.9824,1.06193
141883.8016,1.06166
141884.6208,1.06155
141885.44,1.06161
141886.2592,1.06192
141887.0784,1.06151
141887.8976,1.06171
141888.7168,1.06179
141889.536,1.06157
141890.3552,1.06162
141891.1744,1.06159
141891.9936,1.0619
141892.8128,1.06195
141893.632,1.06182
141894.4512,1.06143
141895.2704,1.06127
141896.0896,1.06085
141896.9088,1.06137
141897.728,1.06069
141898.5472,1.06074
141899.3664,1.06023
141900.1856,1.06044
141901.0048,1.06028
141901.824,1.06068
141902.6432,1.06038
141903.4624,1.06075
141904.2816,1.06036
141905.1008,1.0605
141905.92,1.06027
141906.7392,1.0611
141907.5584,1.06087
141908.3776,1.06159
141909.1968,1.0619
141910.016,1.06165
141910.8352,1.06239
141911.6544,1.06222
141912.4736,1.06238
141913.2928,1.06306
141914.112,1.06293
141914.9312,1.06281
141915.7504,1.06274
141916.5696,1.06316
141917.3888,1.06279
141918.208,1.06269
141919.0272,1.06283
141919.8464,1.06232
141920.6656,1.06237
141921.4848,1.06212
141922.304,1.06207
141923.1232,1.0622
141923.9424,1.06217
141924.7616,1.06233
141925.5808,1.0627
141926.4,1.06317
141927.2192,1.06263
141928.0384,1.06235
141928.8576,1.06227
141929.6768,1.06252
141930.496,1.0623
141931.3152,1.06215
141932.1344,1.06256
141932.9536,1.06181
141933.7728,1.06198
141934.592,1.06189
141935.4112,1.06175
141936.2304,1.06219
141937.0496,1.0622
141937.8688,1.06253
141938.688,1.06263
141939.5072,1.06226
141940.3264,1.06264
141941.1456,1.06211
141941.9648,1.06211
141942.784,1.06225
141943.6032,1.06242
141944.4224,1.0625
141945.2416,1.06256
141946.0608,1.0625
141946.88,1.06213
141947.6992,1.06218
141948.5184,1.06238
141949.3376,1.06227
141950.1568,1.06267
141950.976,1.06225
141951.7952,1.06213
141952.6144,1.06223
141953.4336,1.06264
141954.2528,1.06215
141955.072,1.06251
141955.8912,1.0622
141956.7104,1.06222
141957.5296,1.06222
141958.3488,1.06218
141959.168,1.06238
141959.9872,1.06218
141960.8064,1.06213
141961.6256,1.06229
141962.4448,1.06253
141963.264,1.06237
141964.0832,1.06245
141964.9024,1.06227
141965.7216,1.06234
141966.5408,1.06248
141967.36,1.06233
141968.1792,1.06224
141968.9984,1.06296
141969.8176,1.0632
141970.6368,1.0632
141971.456,1.06327
141972.2752,1.06273
141973.0944,1.06285
141973.9136,1.06299
141974.7328,1.06319
141975.552,1.06283
141976.3712,1.06315
141977.1904,1.06296
141978.0096,1.06327
141978.8288,1.06297
141979.648,1.06209
141980.4672,1.06235
141981.2864,1.06208
141982.1056,1.06237
141982.9248,1.06236
141983.744,1.06263
141984.5632,1.06248
141985.3824,1.06219
141986.2016,1.06167
141987.0208,1.06179
141987.84,1.06191
141988.6592,1.06205
141989.4784,1.06169
141990.2976,1.06159
141991.1168,1.06153
141991.936,1.06166
141992.7552,1.06174
141993.5744,1.06152
141994.3936,1.06154
141995.2128,1.06162
141996.032,1.06166
141996.8512,1.06205
141997.6704,1.06192
141998.4896,1.06152
141999.3088,1.06186
142000.128,1.06177
142000.9472,1.06202
142001.7664,1.06202
142002.5856,1.06202
142003.4048,1.06144
142004.224,1.06138
142005.0432,1.06124
142005.8624,1.06107
142006.6816,1.06116
142007.5008,1.06141
142008.32,1.06165
142009.1392,1.0617
142009.9584,1.0615
142010.7776,1.06235
142011.5968,1.06223
142012.416,1.06219
142013.2352,1.06324
142014.0544,1.06272
142014.8736,1.06308
142015.6928,1.06279
142016.512,1.06293
142017.3312,1.06275
142018.1504,1.06311
142018.9696,1.06304
142019.7888,1.06297
142020.608,1.06299
142021.4272,1.06276
142022.2464,1.06325
142023.0656,1.06326
142023.8848,1.06207
142024.704,1.0623
142025.5232,1.06223
142026.3424,1.06206
142027.1616,1.06213
142027.9808,1.06174
142028.8,1.06145
142029.6192,1.06155
142030.4384,1.06188
142031.2576,1.06119
142032.0768,1.06093
142032.896,1.0612
142033.7152,1.06102
142034.5344,1.06097
142035.3536,1.06109
142036.1728,1.06131
142036.992,1.06108
142037.8112,1.06086
142038.6304,1.0609
142039.4496,1.06104
142040.2688,1.06179
142041.088,1.06155
142041.9072,1.06167
142042.7264,1.06165
142043.5456,1.062
142044.3648,1.06174
142045.184,1.06177
142046.0032,1.0616
142046.8224,1.06175
142047.6416,1.06148
142048.4608,1.06153
142049.28,1.0618
142050.0992,1.0616
142050.9184,1.06189
142051.7376,1.06178
142052.5568,1.06155
142053.376,1.06193
142054.1952,1.06196
142055.0144,1.06174
142055.8336,1.06158
142056.6528,1.06158
142057.472,1.06152
142058.2912,1.0616
142059.1104,1.0615
142059.9296,1.0616
142060.7488,1.06164
142061.568,1.06174
142062.3872,1.06245
142063.2064,1.0624
142064.0256,1.06239
142064.8448,1.06219
142065.664,1.06324
142066.4832,1.06319
142067.3024,1.06276
142068.1216,1.06317
142068.9408,1.06375
142069.76,1.06382
142070.5792,1.06324
142071.3984,1.06324
142072.2176,1.06324
142073.0368,1.06289
142073.856,1.06328
142074.6752,1.06253
142075.4944,1.0621
142076.3136,1.06238
142077.1328,1.0622
142077.952,1.06247
142078.7712,1.06229
142079.5904,1.06233
142080.4096,1.06222
142081.2288,1.06239
142082.048,1.06321
142082.8672,1.06323
142083.6864,1.0632
142084.5056,1.06306
142085.3248,1.06285
142086.144,1.06324
142086.9632,1.06315
142087.7824,1.06272
142088.6016,1.06295
142089.4208,1.06287
142090.24,1.06299
142091.0592,1.06306
142091.8784,1.06281
142092.6976,1.0628
142093.5168,1.06242
142094.336,1.06261
142095.1552,1.06238
142095.9744,1.0623
142096.7936,1.06223
142097.6128,1.06221
142098.432,1.06225
142099.2512,1.06238
142100.0704,1.06238
142100.8896,1.06208
142101.7088,1.06234
142102.528,1.0622
142103.3472,1.06263
142104.1664,1.06223
142104.9856,1.06214
142105.8048,1.06185
142106.624,1.06146
142107.4432,1.0616
142108.2624,1.06197
142109.0816,1.0619
142109.9008,1.0614
142110.72,1.06123
142111.5392,1.06099
142112.3584,1.06145
142113.1776,1.06204
142113.9968,1.06152
142114.816,1.06167
142115.6352,1.06171
142116.4544,1.06254
142117.2736,1.06236
142118.0928,1.06262
142118.912,1.06236
142119.7312,1.06213
142120.5504,1.06252
142121.3696,1.06235
142122.1888,1.06266
142123.008,1.06203
142123.8272,1.06195
142124.6464,1.06147
142125.4656,1.06119
142126.2848,1.06144
142127.104,1.06086
142127.9232,1.06023
142128.7424,1.06047
142129.5616,1.06026
142130.3808,1.06077
142131.2,1.06027
142132.0192,1.06045
142132.8384,1.06036
142133.6576,1.06025
142134.4768,1.06033
142135.296,1.06142
142136.1152,1.06096
142136.9344,1.06097
142137.7536,1.0611
142138.5728,1.06109
142139.392,1.0611
142140.2112,1.06109
142141.0304,1.06125
142141.8496,1.061
142142.6688,1.06104
142143.488,1.06099
142144.3072,1.06113
142145.1264,1.06139
142145.9456,1.061
142146.7648,1.06111
142147.584,1.06119
142148.4032,1.06139
142149.2224,1.06084
142150.0416,1.06089
142150.8608,1.06084
142151.68,1.06097
142152.4992,1.06064
142153.3184,1.06053
142154.1376,1.0606
142154.9568,1.06072
142155.776,1.0604
142156.5952,1.06054
142157.4144,1.06067
142158.2336,1.06043
142159.0528,1.06083
142159.872,1.06031
142160.6912,1.06081
142161.5104,1.06085
142162.3296,1.06091
142163.1488,1.06104
142163.968,1.06088
142164.7872,1.06097
142165.6064,1.06185
142166.4256,1.06149
142167.2448,1.06198
142168.064,1.06155
142168.8832,1.06244
142169.7024,1.06257
142170.5216,1.06237
142171.3408,1.06248
142172.16,1.06218
142172.9792,1.06226
142173.7984,1.06214
