 time [ms],current channel 1
57631.5392,1.03276
57632.3584,1.03299
57633.1776,1.03308
57633.9968,1.03328
57634.816,1.03339
57635.6352,1.03345
57636.4544,1.03355
57637.2736,1.03352
57638.0928,1.03353
57638.912,1.03347
57639.7312,1.03343
57640.5504,1.03332
57641.3696,1.03322
57642.1888,1.03308
57643.008,1.03305
57643.8272,1.03289
57644.6464,1.03284
57645.4656,1.03273
57646.2848,1.03274
57647.104,1.03265
57647.9232,1.03267
57648.7424,1.03265
57649.5616,1.03264
57650.3808,1.03271
57651.2,1.03279
57652.0192,1.03292
57652.8384,1.03296
57653.6576,1.03307
57654.4768,1.03323
57655.296,1.03327
57656.1152,1.03339
57656.9344,1.03347
57657.7536,1.03353
57658.5728,1.0335
57659.392,1.0336
57660.2112,1.03357
57661.0304,1.0335
57661.8496,1.03349
57662.6688,1.03337
57663.488,1.03335
57664.3072,1.03327
57665.1264,1.03324
57665.9456,1.03317
57666.7648,1.03312
57667.584,1.03296
57668.4032,1.03294
57669.2224,1.03284
57670.0416,1.03287
57670.8608,1.03277
57671.68,1.03275
57672.4992,1.03272
57673.3184,1.03264
57674.1376,1.03267
57674.9568,1.03267
57675.776,1.03265
57676.5952,1.03265
57677.4144,1.03276
57678.2336,1.03274
57679.0528,1.03277
57679.872,1.03277
57680.6912,1.03287
57681.5104,1.03287
57682.3296,1.03286
57683.1488,1.03284
57683.968,1.03283
57684.7872,1.03287
57685.6064,1.03277
57686.4256,1.03277
57687.2448,1.03273
57688.064,1.0327
57688.8832,1.03266
57689.7024,1.03269
57690.5216,1.03269
57691.3408,1.03272
57692.16,1.03275
57692.9792,1.03278
57693.7984,1.03283
57694.6176,1.03294
57695.4368,1.03293
57696.256,1.03292
57697.0752,1.03289
57697.8944,1.03289
57698.7136,1.03287
57699.5328,1.03278
57700.352,1.03269
57701.1712,1.03262
57701.9904,1.03253
57702.8096,1.0325
57703.6288,1.03246
57704.448,1.03248
57705.2672,1.03255
57706.0864,1.03268
57706.9056,1.03281
57707.7248,1.03295
57708.544,1.03315
57709.3632,1.03333
57710.1824,1.0335
57711.0016,1.03372
57711.8208,1.03385
57712.64,1.03394
57713.4592,1.03401
57714.2784,1.03399
57715.0976,1.03402
57715.9168,1.03393
57716.736,1.03387
57717.5552,1.03374
57718.3744,1.03356
57719.1936,1.03349
57720.0128,1.0333
57720.832,1.03313
57721.6512,1.03306
57722.4704,1.03291
57723.2896,1.03279
57724.1088,1.03264
57724.928,1.03258
57725.7472,1.0326
57726.5664,1.03257
57727.3856,1.03256
57728.2048,1.03253
57729.024,1.03256
57729.8432,1.03256
57730.6624,1.0326
57731.4816,1.03261
57732.3008,1.03263
57733.12,1.03261
57733.9392,1.03263
57734.7584,1.03262
57735.5776,1.03259
57736.3968,1.0326
57737.216,1.03258
57738.0352,1.0326
57738.8544,1.03261
57739.6736,1.03267
57740.4928,1.03268
57741.312,1.03273
57742.1312,1.03278
57742.9504,1.03286
57743.7696,1.0329
57744.5888,1.033
57745.408,1.033
57746.2272,1.03298
57747.0464,1.03296
57747.8656,1.03296
57748.6848,1.03299
57749.504,1.033
57750.3232,1.03293
57751.1424,1.03292
57751.9616,1.03291
57752.7808,1.03289
57753.6,1.03291
57754.4192,1.03289
57755.2384,1.03295
57756.0576,1.03302
57756.8768,1.03306
57757.696,1.0331
57758.5152,1.03308
57759.3344,1.03314
57760.1536,1.03316
57760.9728,1.03317
57761.792,1.03313
57762.6112,1.03309
57763.4304,1.03305
57764.2496,1.03299
57765.0688,1.03295
57765.888,1.03292
57766.7072,1.03292
57767.5264,1.03293
57768.3456,1.03289
57769.1648,1.03289
57769.984,1.03295
57770.8032,1.03306
57771.6224,1.03302
57772.4416,1.03312
57773.2608,1.03315
57774.08,1.03315
57774.8992,1.03321
57775.7184,1.03323
57776.5376,1.03322
57777.3568,1.03314
57778.176,1.03312
57778.9952,1.03304
57779.8144,1.033
57780.6336,1.03285
57781.4528,1.03281
57782.272,1.03273
57783.0912,1.03259
57783.9104,1.03254
57784.7296,1.03247
57785.5488,1.0325
57786.368,1.03245
57787.1872,1.03242
57788.0064,1.0325
57788.8256,1.03247
57789.6448,1.03257
57790.464,1.03259
57791.2832,1.03276
57792.1024,1.0328
57792.9216,1.03287
57793.7408,1.03299
57794.56,1.03306
57795.3792,1.03311
57796.1984,1.03318
57797.0176,1.03323
57797.8368,1.03327
57798.656,1.03332
57799.4752,1.03337
57800.2944,1.03334
57801.1136,1.03337
57801.9328,1.03335
57802.752,1.03332
57803.5712,1.0333
57804.3904,1.0333
57805.2096,1.03323
57806.0288,1.03316
57806.848,1.03312
57807.6672,1.03304
57808.4864,1.03299
57809.3056,1.03289
57810.1248,1.0328
57810.944,1.03276
57811.7632,1.03263
57812.5824,1.03257
57813.4016,1.03244
57814.2208,1.03238
57815.04,1.03231
57815.8592,1.03227
57816.6784,1.03223
57817.4976,1.03224
57818.3168,1.03222
57819.136,1.03231
57819.9552,1.03244
57820.7744,1.0325
57821.5936,1.03263
57822.4128,1.03274
57823.232,1.03288
57824.0512,1.03294
57824.8704,1.03299
57825.6896,1.03301
57826.5088,1.03306
57827.328,1.03301
57828.1472,1.03299
57828.9664,1.03291
57829.7856,1.03283
57830.6048,1.03276
57831.424,1.03269
57832.2432,1.03256
57833.0624,1.03241
57833.8816,1.03239
57834.7008,1.03229
57835.52,1.03221
57836.3392,1.03217
57837.1584,1.03221
57837.9776,1.03211
57838.7968,1.0321
57839.616,1.03215
57840.4352,1.03211
57841.2544,1.03211
57842.0736,1.03215
57842.8928,1.03211
57843.712,1.03213
57844.5312,1.03219
57845.3504,1.03216
57846.1696,1.03221
57846.9888,1.03229
57847.808,1.03243
57848.6272,1.03254
57849.4464,1.03267
57850.2656,1.03283
57851.0848,1.033
57851.904,1.03312
57852.7232,1.03324
57853.5424,1.03336
57854.3616,1.03343
57855.1808,1.03346
57856,1.03348
57856.8192,1.03349
57857.6384,1.03339
57858.4576,1.03332
57859.2768,1.03327
57860.096,1.03317
57860.9152,1.03301
57861.7344,1.03289
57862.5536,1.03285
57863.3728,1.03281
57864.192,1.03272
57865.0112,1.03267
57865.8304,1.03264
57866.6496,1.03267
57867.4688,1.03265
57868.288,1.03276
57869.1072,1.03277
57869.9264,1.03284
57870.7456,1.03292
57871.5648,1.03297
57872.384,1.03308
57873.2032,1.03318
57874.0224,1.03326
57874.8416,1.03337
57875.6608,1.03345
57876.48,1.03354
57877.2992,1.03361
57878.1184,1.03364
57878.9376,1.03366
57879.7568,1.03362
57880.576,1.03368
57881.3952,1.03362
57882.2144,1.03354
57883.0336,1.03344
57883.8528,1.03335
57884.672,1.03331
57885.4912,1.03314
57886.3104,1.03311
57887.1296,1.03296
57887.9488,1.03292
57888.768,1.03286
57889.5872,1.03287
57890.4064,1.03285
57891.2256,1.03282
57892.0448,1.03283
57892.864,1.03288
57893.6832,1.03303
57894.5024,1.03311
57895.3216,1.03324
57896.1408,1.03327
57896.96,1.03342
57897.7792,1.03347
57898.5984,1.03353
57899.4176,1.03357
57900.2368,1.03357
57901.056,1.03357
57901.8752,1.0335
57902.6944,1.03349
57903.5136,1.03341
57904.3328,1.03326
57905.152,1.03317
57905.9712,1.03311
57906.7904,1.03295
57907.6096,1.03289
57908.4288,1.03283
57909.248,1.03285
57910.0672,1.03285
57910.8864,1.03283
57911.7056,1.03293
57912.5248,1.03298
57913.344,1.03301
57914.1632,1.03319
57914.9824,1.03321
57915.8016,1.03325
57916.6208,1.03331
57917.44,1.03342
57918.2592,1.03344
57919.0784,1.03346
57919.8976,1.03348
57920.7168,1.03342
57921.536,1.03341
57922.3552,1.03335
57923.1744,1.03333
57923.9936,1.03329
57924.8128,1.03328
57925.632,1.03329
57926.4512,1.03326
57927.2704,1.03327
57928.0896,1.03327
57928.9088,1.0333
57929.728,1.0332
57930.5472,1.0332
57931.3664,1.03322
57932.1856,1.03321
57933.0048,1.03318
57933.824,1.03307
57934.6432,1.0331
57935.4624,1.03305
57936.2816,1.03298
57937.1008,1.03292
57937.92,1.03293
57938.7392,1.03286
57939.5584,1.03284
57940.3776,1.03283
57941.1968,1.03287
57942.016,1.03287
57942.8352,1.03284
57943.6544,1.03283
57944.4736,1.03294
57945.2928,1.0329
57946.112,1.03301
57946.9312,1.03298
57947.7504,1.03304
57948.5696,1.03305
57949.3888,1.03311
57950.208,1.03311
57951.0272,1.03308
57951.8464,1.03318
57952.6656,1.03315
57953.4848,1.03314
57954.304,1.03324
57955.1232,1.03325
57955.9424,1.03321
57956.7616,1.03328
57957.5808,1.03328
57958.4,1.03327
57959.2192,1.03332
57960.0384,1.03336
57960.8576,1.03333
57961.6768,1.03333
57962.496,1.03333
57963.3152,1.03331
57964.1344,1.03325
57964.9536,1.03321
57965.7728,1.03314
57966.592,1.03308
57967.4112,1.03297
57968.2304,1.0329
57969.0496,1.03278
57969.8688,1.03276
57970.688,1.03268
57971.5072,1.03268
57972.3264,1.03264
57973.1456,1.03269
57973.9648,1.03264
57974.784,1.03275
57975.6032,1.03286
57976.4224,1.03289
57977.2416,1.03302
57978.0608,1.03309
57978.88,1.0332
57979.6992,1.03328
57980.5184,1.03333
57981.3376,1.03337
57982.1568,1.03343
57982.976,1.03338
57983.7952,1.03342
57984.6144,1.03333
57985.4336,1.03333
57986.2528,1.03325
57987.072,1.03328
57987.8912,1.03327
57988.7104,1.03326
57989.5296,1.03336
57990.3488,1.03339
57991.168,1.03346
57991.9872,1.03358
57992.8064,1.03366
57993.6256,1.03379
57994.4448,1.03389
57995.264,1.03396
57996.0832,1.03401
57996.9024,1.03404
57997.7216,1.03401
57998.5408,1.03396
57999.36,1.03387
58000.1792,1.03382
58000.9984,1.03371
58001.8176,1.0336
58002.6368,1.03345
58003.456,1.03328
58004.2752,1.03314
58005.0944,1.03302
58005.9136,1.03298
58006.7328,1.03287
58007.552,1.0328
58008.3712,1.03274
58009.1904,1.03276
58010.0096,1.03266
58010.8288,1.03269
58011.648,1.03267
58012.4672,1.03269
58013.2864,1.0327
58014.1056,1.03269
58014.9248,1.03269
58015.744,1.03273
58016.5632,1.03273
58017.3824,1.03272
58018.2016,1.03271
58019.0208,1.03274
58019.84,1.03275
58020.6592,1.03271
58021.4784,1.03271
58022.2976,1.03272
58023.1168,1.03273
58023.936,1.03272
58024.7552,1.03275
58025.5744,1.03275
58026.3936,1.03274
58027.2128,1.03272
58028.032,1.0328
58028.8512,1.03279
58029.6704,1.03285
58030.4896,1.0329
58031.3088,1.03295
58032.128,1.03299
58032.9472,1.03302
58033.7664,1.03308
58034.5856,1.03318
58035.4048,1.03322
58036.224,1.03328
58037.0432,1.03325
58037.8624,1.03329
58038.6816,1.03334
58039.5008,1.03337
58040.32,1.03337
58041.1392,1.03327
58041.9584,1.03327
58042.7776,1.03321
58043.5968,1.03315
58044.416,1.03313
58045.2352,1.03304
58046.0544,1.03298
58046.8736,1.03291
58047.6928,1.03287
58048.512,1.0328
58049.3312,1.03271
58050.1504,1.03266
58050.9696,1.03259
58051.7888,1.03262
58052.608,1.0326
58053.4272,1.0326
58054.2464,1.03264
58055.0656,1.03263
58055.8848,1.03267
58056.704,1.03269
58057.5232,1.03273
58058.3424,1.03286
58059.1616,1.03293
58059.9808,1.03298
58060.8,1.03312
58061.6192,1.03316
58062.4384,1.03331
58063.2576,1.03334
58064.0768,1.03343
58064.896,1.03348
58065.7152,1.03352
58066.5344,1.03351
58067.3536,1.03354
58068.1728,1.03355
58068.992,1.03352
58069.8112,1.03353
58070.6304,1.03349
58071.4496,1.03347
58072.2688,1.03341
58073.088,1.03338
58073.9072,1.03339
58074.7264,1.03334
58075.5456,1.03333
58076.3648,1.03331
58077.184,1.03332
58078.0032,1.0333
58078.8224,1.03329
58079.6416,1.03327
58080.4608,1.03328
58081.28,1.03329
58082.0992,1.03325
58082.9184,1.0333
58083.7376,1.03321
58084.5568,1.03323
58085.376,1.03314
58086.1952,1.0331
58087.0144,1.03301
58087.8336,1.0329
58088.6528,1.03285
58089.472,1.03276
58090.2912,1.03264
58091.1104,1.03264
58091.9296,1.03253
58092.7488,1.03253
58093.568,1.03263
58094.3872,1.03264
58095.2064,1.03274
58096.0256,1.03279
58096.8448,1.03289
58097.664,1.03306
58098.4832,1.03316
58099.3024,1.03319
58100.1216,1.03325
58100.9408,1.03336
58101.76,1.03337
58102.5792,1.03333
58103.3984,1.03325
58104.2176,1.03315
58105.0368,1.03304
58105.856,1.0329
58106.6752,1.03278
58107.4944,1.03266
58108.3136,1.0326
58109.1328,1.03248
58109.952,1.03245
58110.7712,1.03235
58111.5904,1.03236
58112.4096,1.03245
58113.2288,1.03247
58114.048,1.03258
58114.8672,1.03268
58115.6864,1.03281
58116.5056,1.03293
58117.3248,1.03307
58118.144,1.03325
58118.9632,1.0334
58119.7824,1.03353
58120.6016,1.03367
58121.4208,1.03379
58122.24,1.03383
58123.0592,1.03382
58123.8784,1.03385
58124.6976,1.03375
58125.5168,1.03362
58126.336,1.03354
58127.1552,1.03336
58127.9744,1.03313
58128.7936,1.03299
58129.6128,1.03279
58130.432,1.03255
58131.2512,1.03238
58132.0704,1.03222
58132.8896,1.03214
58133.7088,1.03201
58134.528,1.03203
58135.3472,1.03201
58136.1664,1.03208
58136.9856,1.03212
58137.8048,1.03225
58138.624,1.03236
58139.4432,1.03246
58140.2624,1.03261
58141.0816,1.03275
58141.9008,1.03286
58142.72,1.03291
58143.5392,1.03295
58144.3584,1.03301
58145.1776,1.03302
58145.9968,1.03296
58146.816,1.03299
58147.6352,1.03289
58148.4544,1.03293
58149.2736,1.03288
58150.0928,1.03286
58150.912,1.03282
58151.7312,1.03283
58152.5504,1.03288
58153.3696,1.03285
58154.1888,1.03294
58155.008,1.03291
58155.8272,1.033
58156.6464,1.03298
58157.4656,1.03295
58158.2848,1.03292
58159.104,1.03294
58159.9232,1.03285
58160.7424,1.03282
58161.5616,1.0327
58162.3808,1.03268
58163.2,1.0326
58164.0192,1.03252
58164.8384,1.03257
58165.6576,1.03255
58166.4768,1.03255
58167.296,1.03261
58168.1152,1.03268
58168.9344,1.03274
58169.7536,1.03279
58170.5728,1.03287
58171.392,1.03293
58172.2112,1.03303
58173.0304,1.03303
58173.8496,1.03312
58174.6688,1.03313
58175.488,1.03319
58176.3072,1.03318
58177.1264,1.03315
58177.9456,1.03318
58178.7648,1.03317
58179.584,1.03317
58180.4032,1.03312
58181.2224,1.03306
58182.0416,1.03303
58182.8608,1.03292
58183.68,1.03284
58184.4992,1.03277
58185.3184,1.03272
58186.1376,1.03269
58186.9568,1.03254
58187.776,1.03251
58188.5952,1.03242
58189.4144,1.03238
58190.2336,1.03237
58191.0528,1.03231
58191.872,1.03236
58192.6912,1.03239
58193.5104,1.0324
58194.3296,1.03247
58195.1488,1.03253
58195.968,1.03262
58196.7872,1.03275
58197.6064,1.03281
58198.4256,1.03292
58199.2448,1.03296
58200.064,1.03302
58200.8832,1.03309
58201.7024,1.03316
58202.5216,1.03319
58203.3408,1.03319
58204.16,1.03327
58204.9792,1.03326
58205.7984,1.03326
58206.6176,1.0333
58207.4368,1.0333
58208.256,1.03327
58209.0752,1.03333
58209.8944,1.03334
58210.7136,1.03336
58211.5328,1.03336
58212.352,1.03333
58213.1712,1.03335
58213.9904,1.03338
58214.8096,1.03336
58215.6288,1.03337
58216.448,1.03335
58217.2672,1.0333
58218.0864,1.03331
58218.9056,1.03322
58219.7248,1.03318
58220.544,1.03309
58221.3632,1.03308
58222.1824,1.03301
58223.0016,1.03307
58223.8208,1.033
58224.64,1.033
58225.4592,1.03298
58226.2784,1.03297
58227.0976,1.03297
58227.9168,1.03299
58228.736,1.03289
58229.5552,1.03293
58230.3744,1.03288
58231.1936,1.03277
58232.0128,1.03272
58232.832,1.03267
58233.6512,1.03258
58234.4704,1.03252
58235.2896,1.03257
58236.1088,1.03251
58236.928,1.03251
58237.7472,1.03246
58238.5664,1.03257
58239.3856,1.03259
58240.2048,1.03261
58241.024,1.0327
58241.8432,1.0327
58242.6624,1.03282
58243.4816,1.03277
58244.3008,1.03288
58245.12,1.03288
58245.9392,1.03284
58246.7584,1.03278
58247.5776,1.03278
58248.3968,1.03279
58249.216,1.03274
58250.0352,1.03272
58250.8544,1.03272
58251.6736,1.03268
58252.4928,1.03267
58253.312,1.03266
58254.1312,1.03275
58254.9504,1.03275
58255.7696,1.03271
58256.5888,1.03279
58257.408,1.03278
58258.2272,1.03284
58259.0464,1.03291
58259.8656,1.03296
58260.6848,1.03306
58261.504,1.03307
58262.3232,1.03313
58263.1424,1.03323
58263.9616,1.03328
58264.7808,1.03332
58265.6,1.03335
58266.4192,1.03336
58267.2384,1.03333
58268.0576,1.03327
58268.8768,1.03327
58269.696,1.0332
58270.5152,1.03313
58271.3344,1.03311
58272.1536,1.03305
58272.9728,1.03303
58273.792,1.033
58274.6112,1.03294
58275.4304,1.03287
58276.2496,1.03277
58277.0688,1.0327
58277.888,1.03262
58278.7072,1.03255
58279.5264,1.03245
58280.3456,1.03236
58281.1648,1.03223
58281.984,1.0322
58282.8032,1.03211
58283.6224,1.03211
58284.4416,1.03204
58285.2608,1.03211
58286.08,1.03212
58286.8992,1.03219
58287.7184,1.03225
58288.5376,1.03238
58289.3568,1.03246
58290.176,1.03246
58290.9952,1.03251
58291.8144,1.03255
58292.6336,1.03258
58293.4528,1.03248
58294.272,1.03243
58295.0912,1.03238
58295.9104,1.03228
58296.7296,1.03225
58297.5488,1.03217
58298.368,1.03212
58299.1872,1.03209
58300.0064,1.03216
58300.8256,1.0322
58301.6448,1.03232
58302.464,1.03235
58303.2832,1.03252
58304.1024,1.03259
58304.9216,1.03274
58305.7408,1.03286
58306.56,1.03298
58307.3792,1.03304
58308.1984,1.0331
58309.0176,1.03309
58309.8368,1.03308
58310.656,1.03302
58311.4752,1.03301
58312.2944,1.033
58313.1136,1.03289
58313.9328,1.03286
58314.752,1.03282
58315.5712,1.03285
58316.3904,1.03283
58317.2096,1.03283
58318.0288,1.03283
58318.848,1.03283
58319.6672,1.03292
58320.4864,1.03294
58321.3056,1.03293
58322.1248,1.03292
58322.944,1.03288
58323.7632,1.03286
58324.5824,1.0328
58325.4016,1.03282
58326.2208,1.03274
58327.04,1.03264
58327.8592,1.03269
58328.6784,1.03266
58329.4976,1.03269
58330.3168,1.03268
58331.136,1.03267
58331.9552,1.03273
58332.7744,1.03273
58333.5936,1.03281
58334.4128,1.0328
58335.232,1.0328
58336.0512,1.03277
58336.8704,1.03271
58337.6896,1.03272
58338.5088,1.03265
58339.328,1.03261
58340.1472,1.03249
58340.9664,1.03245
58341.7856,1.03239
58342.6048,1.03228
58343.424,1.03228
58344.2432,1.03225
58345.0624,1.03231
58345.8816,1.0323
58346.7008,1.03235
58347.52,1.03249
58348.3392,1.03254
58349.1584,1.03264
58349.9776,1.03277
58350.7968,1.03292
58351.616,1.03301
58352.4352,1.03305
58353.2544,1.03308
58354.0736,1.03318
58354.8928,1.03316
58355.712,1.03308
58356.5312,1.03309
58357.3504,1.03309
58358.1696,1.03305
58358.9888,1.03305
58359.808,1.03306
58360.6272,1.03302
58361.4464,1.03302
58362.2656,1.0331
58363.0848,1.03315
58363.904,1.03321
58364.7232,1.03327
58365.5424,1.0334
58366.3616,1.03347
58367.1808,1.03358
58368,1.03364
58368.8192,1.03362
58369.6384,1.03372
58370.4576,1.0337
58371.2768,1.03371
58372.096,1.03362
58372.9152,1.03361
58373.7344,1.03351
58374.5536,1.03349
58375.3728,1.03343
58376.192,1.03332
58377.0112,1.03323
58377.8304,1.03318
58378.6496,1.03311
58379.4688,1.03301
58380.288,1.03305
58381.1072,1.03298
58381.9264,1.03297
58382.7456,1.03298
58383.5648,1.03299
58384.384,1.03304
58385.2032,1.03301
58386.0224,1.03301
58386.8416,1.03311
58387.6608,1.03311
58388.48,1.03312
58389.2992,1.03304
58390.1184,1.03301
58390.9376,1.033
58391.7568,1.03298
58392.576,1.03289
58393.3952,1.03287
58394.2144,1.0328
58395.0336,1.03282
58395.8528,1.03273
58396.672,1.03274
58397.4912,1.03273
58398.3104,1.03282
58399.1296,1.03279
58399.9488,1.03283
58400.768,1.03289
58401.5872,1.03298
58402.4064,1.03306
58403.2256,1.03306
58404.0448,1.03308
58404.864,1.0331
58405.6832,1.03307
58406.5024,1.03308
58407.3216,1.03305
58408.1408,1.03297
58408.96,1.0329
58409.7792,1.03284
58410.5984,1.03278
58411.4176,1.03277
58412.2368,1.03272
58413.056,1.0327
58413.8752,1.03274
58414.6944,1.03279
58415.5136,1.03284
58416.3328,1.0329
58417.152,1.03297
58417.9712,1.03304
58418.7904,1.03312
58419.6096,1.03315
58420.4288,1.03316
58421.248,1.03316
58422.0672,1.03319
58422.8864,1.03311
58423.7056,1.03302
58424.5248,1.03296
58425.344,1.03292
58426.1632,1.03282
58426.9824,1.03274
58427.8016,1.0327
58428.6208,1.03262
58429.44,1.03256
58430.2592,1.03253
58431.0784,1.03255
58431.8976,1.0325
58432.7168,1.03251
58433.536,1.03257
58434.3552,1.03257
58435.1744,1.03257
58435.9936,1.03253
58436.8128,1.03255
58437.632,1.03262
58438.4512,1.03259
58439.2704,1.03264
58440.0896,1.0326
58440.9088,1.03262
58441.728,1.03261
58442.5472,1.03262
58443.3664,1.03261
58444.1856,1.03263
58445.0048,1.0326
58445.824,1.03255
58446.6432,1.03252
58447.4624,1.03253
58448.2816,1.03252
58449.1008,1.03254
58449.92,1.03248
58450.7392,1.03252
58451.5584,1.03247
58452.3776,1.03251
58453.1968,1.03244
58454.016,1.03243
58454.8352,1.03234
58455.6544,1.03234
58456.4736,1.03234
58457.2928,1.0323
58458.112,1.03232
58458.9312,1.03232
58459.7504,1.03235
58460.5696,1.03234
58461.3888,1.03241
58462.208,1.03251
58463.0272,1.03252
58463.8464,1.03259
58464.6656,1.03272
58465.4848,1.03281
58466.304,1.03294
58467.1232,1.03301
58467.9424,1.03317
58468.7616,1.03321
58469.5808,1.03328
58470.4,1.03334
58471.2192,1.03342
58472.0384,1.03346
58472.8576,1.03348
58473.6768,1.03348
58474.496,1.03344
58475.3152,1.03346
58476.1344,1.03342
58476.9536,1.03342
58477.7728,1.03332
58478.592,1.03326
58479.4112,1.03329
58480.2304,1.03321
58481.0496,1.03316
58481.8688,1.03318
58482.688,1.03315
58483.5072,1.03312
58484.3264,1.03311
58485.1456,1.03311
58485.9648,1.0331
58486.784,1.03313
58487.6032,1.03314
58488.4224,1.03315
58489.2416,1.03315
58490.0608,1.03318
58490.88,1.0332
58491.6992,1.03321
58492.5184,1.03324
58493.3376,1.0332
58494.1568,1.03322
58494.976,1.03322
58495.7952,1.03328
58496.6144,1.03329
58497.4336,1.03325
58498.2528,1.03327
58499.072,1.03326
58499.8912,1.03325
58500.7104,1.03329
58501.5296,1.03328
58502.3488,1.0332
58503.168,1.03322
58503.9872,1.03318
58504.8064,1.03307
58505.6256,1.03309
58506.4448,1.03301
58507.264,1.03305
58508.0832,1.033
58508.9024,1.03299
58509.7216,1.03304
58510.5408,1.03303
58511.36,1.03309
58512.1792,1.03319
58512.9984,1.03326
58513.8176,1.03333
58514.6368,1.03346
58515.456,1.03351
58516.2752,1.0336
58517.0944,1.03359
58517.9136,1.03367
58518.7328,1.03359
58519.552,1.03356
58520.3712,1.03354
58521.1904,1.03342
58522.0096,1.03335
58522.8288,1.03321
58523.648,1.03318
58524.4672,1.03304
58525.2864,1.03299
58526.1056,1.03289
58526.9248,1.03284
58527.744,1.03276
58528.5632,1.0328
58529.3824,1.03275
58530.2016,1.03271
58531.0208,1.03273
58531.84,1.03276
58532.6592,1.03277
58533.4784,1.03282
58534.2976,1.03281
58535.1168,1.03288
58535.936,1.03291
58536.7552,1.03291
58537.5744,1.03299
58538.3936,1.03305
58539.2128,1.03307
58540.032,1.03318
58540.8512,1.03323
58541.6704,1.03331
58542.4896,1.03336
58543.3088,1.03338
58544.128,1.03339
58544.9472,1.03339
58545.7664,1.03341
58546.5856,1.03338
58547.4048,1.03337
58548.224,1.03331
58549.0432,1.0333
58549.8624,1.03322
58550.6816,1.03318
58551.5008,1.03313
58552.32,1.03305
58553.1392,1.033
58553.9584,1.03288
58554.7776,1.03285
58555.5968,1.03278
58556.416,1.03274
58557.2352,1.03276
58558.0544,1.03267
58558.8736,1.03259
58559.6928,1.03257
58560.512,1.03246
58561.3312,1.03244
58562.1504,1.03234
58562.9696,1.03221
58563.7888,1.03216
58564.608,1.03219
58565.4272,1.03212
58566.2464,1.03207
58567.0656,1.03205
58567.8848,1.03207
58568.704,1.03209
58569.5232,1.03212
58570.3424,1.03213
58571.1616,1.03221
58571.9808,1.03225
58572.8,1.03236
58573.6192,1.03241
58574.4384,1.03251
58575.2576,1.03259
58576.0768,1.03267
58576.896,1.03274
58577.7152,1.03279
58578.5344,1.03285
58579.3536,1.03294
58580.1728,1.033
58580.992,1.03304
58581.8112,1.03301
58582.6304,1.03307
58583.4496,1.0331
58584.2688,1.03308
58585.088,1.0331
58585.9072,1.03311
58586.7264,1.03306
58587.5456,1.03301
58588.3648,1.03295
58589.184,1.03289
58590.0032,1.03281
58590.8224,1.03271
58591.6416,1.03268
58592.4608,1.0326
58593.28,1.03252
58594.0992,1.03246
58594.9184,1.03243
58595.7376,1.03242
58596.5568,1.0325
58597.376,1.03249
58598.1952,1.03258
58599.0144,1.03263
58599.8336,1.0327
58600.6528,1.03272
58601.472,1.03282
58602.2912,1.03286
58603.1104,1.03287
58603.9296,1.03284
58604.7488,1.03283
58605.568,1.03278
58606.3872,1.03271
58607.2064,1.03271
58608.0256,1.03269
58608.8448,1.03262
58609.664,1.03252
58610.4832,1.03256
58611.3024,1.0325
58612.1216,1.03248
58612.9408,1.03257
58613.76,1.03253
58614.5792,1.03258
58615.3984,1.03263
58616.2176,1.03265
58617.0368,1.03274
58617.856,1.0328
58618.6752,1.03279
58619.4944,1.03278
58620.3136,1.03278
58621.1328,1.03282
58621.952,1.03271
58622.7712,1.03264
58623.5904,1.03262
58624.4096,1.03255
58625.2288,1.03242
58626.048,1.03238
58626.8672,1.03228
58627.6864,1.03219
58628.5056,1.03213
58629.3248,1.03206
58630.144,1.03208
58630.9632,1.03197
58631.7824,1.03202
58632.6016,1.03207
58633.4208,1.03204
58634.24,1.03214
58635.0592,1.03219
58635.8784,1.03224
58636.6976,1.03232
58637.5168,1.03242
58638.336,1.03247
58639.1552,1.03255
58639.9744,1.03261
58640.7936,1.0327
58641.6128,1.03273
58642.432,1.03278
58643.2512,1.03283
58644.0704,1.0329
58644.8896,1.03294
58645.7088,1.03292
58646.528,1.03289
58647.3472,1.03294
58648.1664,1.0329
58648.9856,1.03287
58649.8048,1.03282
58650.624,1.03273
58651.4432,1.03273
58652.2624,1.03268
58653.0816,1.03261
58653.9008,1.03259
58654.72,1.03263
58655.5392,1.03258
58656.3584,1.0326
58657.1776,1.03259
58657.9968,1.03262
58658.816,1.03263
58659.6352,1.03258
58660.4544,1.03262
58661.2736,1.03253
58662.0928,1.03253
58662.912,1.03251
58663.7312,1.0324
58664.5504,1.03246
58665.3696,1.03235
58666.1888,1.03237
58667.008,1.03241
58667.8272,1.03247
58668.6464,1.03255
58669.4656,1.03269
58670.2848,1.03279
58671.104,1.03289
58671.9232,1.03301
58672.7424,1.03318
58673.5616,1.03328
58674.3808,1.03332
58675.2,1.03343
58676.0192,1.03343
58676.8384,1.03341
58677.6576,1.03334
58678.4768,1.03326
58679.296,1.03321
58680.1152,1.03314
58680.9344,1.0331
58681.7536,1.03303
58682.5728,1.03296
58683.392,1.03301
58684.2112,1.033
58685.0304,1.03294
58685.8496,1.03292
58686.6688,1.03292
58687.488,1.03291
58688.3072,1.03294
58689.1264,1.03287
58689.9456,1.03287
58690.7648,1.03287
58691.584,1.03287
58692.4032,1.03288
