 time [ms],current channel 1
68400.7424,0.999762
68401.5616,0.999682
68402.3808,0.999737
68403.2,0.999681
68404.0192,0.999721
68404.8384,0.999784
68405.6576,0.999845
68406.4768,0.999923
68407.296,0.999929
68408.1152,1.00004
68408.9344,1.00009
68409.7536,1.0001
68410.5728,1.00017
68411.392,1.00016
68412.2112,1.0001
68413.0304,1.0001
68413.8496,1.00009
68414.6688,1.00004
68415.488,0.999961
68416.3072,0.999952
68417.1264,0.999935
68417.9456,0.999959
68418.7648,0.999979
68419.584,0.999944
68420.4032,0.999973
68421.2224,1.00003
68422.0416,1.00003
68422.8608,1.00005
68423.68,1.00006
68424.4992,1.00014
68425.3184,1.00017
68426.1376,1.00027
68426.9568,1.00023
68427.776,1.00034
68428.5952,1.00036
68429.4144,1.00037
68430.2336,1.00038
68431.0528,1.0004
68431.872,1.0004
68432.6912,1.00035
68433.5104,1.00028
68434.3296,1.00022
68435.1488,1.00006
68435.968,0.99995
68436.7872,0.999837
68437.6064,0.999679
68438.4256,0.999498
68439.2448,0.999405
68440.064,0.999292
68440.8832,0.999134
68441.7024,0.999114
68442.5216,0.999026
68443.3408,0.999023
68444.16,0.999022
68444.9792,0.999018
68445.7984,0.999095
68446.6176,0.999175
68447.4368,0.999177
68448.256,0.999236
68449.0752,0.999258
68449.8944,0.999347
68450.7136,0.999403
68451.5328,0.999409
68452.352,0.999399
68453.1712,0.999387
68453.9904,0.999389
68454.8096,0.99939
68455.6288,0.999331
68456.448,0.999371
68457.2672,0.999276
68458.0864,0.999235
68458.9056,0.999223
68459.7248,0.99916
68460.544,0.999145
68461.3632,0.999151
68462.1824,0.999184
68463.0016,0.999139
68463.8208,0.999211
68464.64,0.999264
68465.4592,0.999371
68466.2784,0.999492
68467.0976,0.999554
68467.9168,0.999665
68468.736,0.999771
68469.5552,0.999915
68470.3744,0.999995
68471.1936,1.00011
68472.0128,1.00018
68472.832,1.00028
68473.6512,1.0003
68474.4704,1.00035
68475.2896,1.0003
68476.1088,1.00034
68476.928,1.00025
68477.7472,1.0002
68478.5664,1.00006
68479.3856,0.999992
68480.2048,0.999869
68481.024,0.99984
68481.8432,0.999786
68482.6624,0.999707
68483.4816,0.999664
68484.3008,0.999625
68485.12,0.999709
68485.9392,0.999721
68486.7584,0.999789
68487.5776,0.999891
68488.3968,0.999953
68489.216,1.00008
68490.0352,1.00021
68490.8544,1.00027
68491.6736,1.00031
68492.4928,1.00039
68493.312,1.00043
68494.1312,1.00052
68494.9504,1.00051
68495.7696,1.00052
68496.5888,1.00042
68497.408,1.0004
68498.2272,1.00032
68499.0464,1.00027
68499.8656,1.00013
68500.6848,1.00004
68501.504,0.999978
68502.3232,0.999805
68503.1424,0.999689
68503.9616,0.999594
68504.7808,0.999448
68505.6,0.999386
68506.4192,0.999367
68507.2384,0.999256
68508.0576,0.999294
68508.8768,0.99931
68509.696,0.999294
68510.5152,0.999326
68511.3344,0.99939
68512.1536,0.99944
68512.9728,0.999512
68513.792,0.999659
68514.6112,0.999736
68515.4304,0.999819
68516.2496,0.999872
68517.0688,0.999934
68517.888,1.00008
68518.7072,1.00014
68519.5264,1.00019
68520.3456,1.00028
68521.1648,1.00025
68521.984,1.00023
68522.8032,1.00028
68523.6224,1.00027
68524.4416,1.00019
68525.2608,1.00012
68526.08,1.00003
68526.8992,0.999963
68527.7184,0.999861
68528.5376,0.99968
68529.3568,0.999623
68530.176,0.999524
68530.9952,0.999443
68531.8144,0.999429
68532.6336,0.999424
68533.4528,0.999343
68534.272,0.999371
68535.0912,0.999327
68535.9104,0.999358
68536.7296,0.999428
68537.5488,0.999375
68538.368,0.999466
68539.1872,0.999524
68540.0064,0.999595
68540.8256,0.99966
68541.6448,0.999705
68542.464,0.999808
68543.2832,0.999902
68544.1024,1.00004
68544.9216,1.00016
68545.7408,1.00018
68546.56,1.00027
68547.3792,1.0003
68548.1984,1.00034
68549.0176,1.00033
68549.8368,1.00035
68550.656,1.00027
68551.4752,1.0002
68552.2944,1.00008
68553.1136,0.999933
68553.9328,0.999891
68554.752,0.999777
68555.5712,0.99966
68556.3904,0.999502
68557.2096,0.999444
68558.0288,0.999376
68558.848,0.999321
68559.6672,0.999259
68560.4864,0.999295
68561.3056,0.999219
68562.1248,0.999243
68562.944,0.999226
68563.7632,0.999306
68564.5824,0.999345
68565.4016,0.999411
68566.2208,0.999448
68567.04,0.999529
68567.8592,0.999614
68568.6784,0.99969
68569.4976,0.999758
68570.3168,0.999827
68571.136,0.999837
68571.9552,0.999835
68572.7744,0.999821
68573.5936,0.999793
68574.4128,0.999691
68575.232,0.999558
68576.0512,0.999473
68576.8704,0.999391
68577.6896,0.999313
68578.5088,0.999159
68579.328,0.999117
68580.1472,0.999046
68580.9664,0.999054
68581.7856,0.999039
68582.6048,0.999115
68583.424,0.999129
68584.2432,0.999208
68585.0624,0.999293
68585.8816,0.999393
68586.7008,0.999457
68587.52,0.999613
68588.3392,0.999726
68589.1584,0.999797
68589.9776,0.999842
68590.7968,0.999897
68591.616,0.999927
68592.4352,1.00001
68593.2544,0.999994
68594.0736,1.00001
68594.8928,1.00003
68595.712,0.999978
68596.5312,0.999889
68597.3504,0.999837
68598.1696,0.999692
68598.9888,0.999663
68599.808,0.999545
68600.6272,0.99939
68601.4464,0.99927
68602.2656,0.999193
68603.0848,0.999108
68603.904,0.99903
68604.7232,0.998953
68605.5424,0.999
68606.3616,0.998988
68607.1808,0.998986
68608,0.999031
68608.8192,0.99912
68609.6384,0.999176
68610.4576,0.999206
68611.2768,0.999296
68612.096,0.999319
68612.9152,0.999387
68613.7344,0.999467
68614.5536,0.999514
68615.3728,0.999535
68616.192,0.999507
68617.0112,0.999526
68617.8304,0.999551
68618.6496,0.999552
68619.4688,0.99945
68620.288,0.999488
68621.1072,0.999469
68621.9264,0.999398
68622.7456,0.9994
68623.5648,0.99941
68624.384,0.99942
68625.2032,0.999403
68626.0224,0.999441
68626.8416,0.999436
68627.6608,0.999534
68628.48,0.999659
68629.2992,0.999727
68630.1184,0.999831
68630.9376,0.999868
68631.7568,0.999926
68632.576,0.99999
68633.3952,1.0001
68634.2144,1.00007
68635.0336,1.00004
68635.8528,0.999969
68636.672,0.999832
68637.4912,0.99973
68638.3104,0.999596
68639.1296,0.999392
68639.9488,0.999198
68640.768,0.999094
68641.5872,0.999002
68642.4064,0.998851
68643.2256,0.998768
68644.0448,0.998869
68644.864,0.998857
68645.6832,0.998977
68646.5024,0.999103
68647.3216,0.999221
68648.1408,0.99939
68648.96,0.999497
68649.7792,0.999628
68650.5984,0.999761
68651.4176,0.999806
68652.2368,0.999871
68653.056,0.999917
68653.8752,0.999886
68654.6944,0.99989
68655.5136,0.999844
68656.3328,0.999842
68657.152,0.999811
68657.9712,0.999759
68658.7904,0.999755
68659.6096,0.999804
68660.4288,0.999879
68661.248,0.999982
68662.0672,1.00005
68662.8864,1.00005
68663.7056,1.00015
68664.5248,1.00019
68665.344,1.00017
68666.1632,1.00029
68666.9824,1.00029
68667.8016,1.00025
68668.6208,1.0002
68669.44,1.00021
68670.2592,1.00012
68671.0784,1.00005
68671.8976,1
68672.7168,0.999983
68673.536,0.999907
68674.3552,0.999814
68675.1744,0.999766
68675.9936,0.999728
68676.8128,0.999722
68677.632,0.999646
68678.4512,0.999679
68679.2704,0.999672
68680.0896,0.999634
68680.9088,0.99963
68681.728,0.999737
68682.5472,0.999685
68683.3664,0.999774
68684.1856,0.999815
68685.0048,0.999837
68685.824,0.999852
68686.6432,0.999835
68687.4624,0.999766
68688.2816,0.999691
68689.1008,0.999644
68689.92,0.999516
68690.7392,0.999474
68691.5584,0.999333
68692.3776,0.99924
68693.1968,0.999123
68694.016,0.99898
68694.8352,0.998919
68695.6544,0.998842
68696.4736,0.998863
68697.2928,0.998847
68698.112,0.998831
68698.9312,0.998901
68699.7504,0.998915
68700.5696,0.998996
68701.3888,0.999004
68702.208,0.998948
68703.0272,0.999023
68703.8464,0.999033
68704.6656,0.998949
68705.4848,0.998971
68706.304,0.998969
68707.1232,0.999001
68707.9424,0.99896
68708.7616,0.998965
68709.5808,0.998993
68710.4,0.999058
68711.2192,0.99908
68712.0384,0.999174
68712.8576,0.999177
68713.6768,0.999192
68714.496,0.999267
68715.3152,0.99932
68716.1344,0.999341
68716.9536,0.99934
68717.7728,0.999316
68718.592,0.999294
68719.4112,0.999225
68720.2304,0.999155
68721.0496,0.999079
68721.8688,0.999022
68722.688,0.999067
68723.5072,0.998959
68724.3264,0.998967
68725.1456,0.999044
68725.9648,0.999091
68726.784,0.999142
68727.6032,0.999295
68728.4224,0.99946
68729.2416,0.999667
68730.0608,0.999838
68730.88,1.00002
68731.6992,1.00022
68732.5184,1.0004
68733.3376,1.00051
68734.1568,1.00065
68734.976,1.00074
68735.7952,1.00073
68736.6144,1.00073
68737.4336,1.00068
68738.2528,1.00055
68739.072,1.00041
68739.8912,1.00025
68740.7104,1.0001
68741.5296,0.999916
68742.3488,0.999713
68743.168,0.999513
68743.9872,0.999382
68744.8064,0.999345
68745.6256,0.999312
68746.4448,0.999254
68747.264,0.999342
68748.0832,0.999379
68748.9024,0.999549
68749.7216,0.999697
68750.5408,0.999851
68751.36,0.999944
68752.1792,1.00015
68752.9984,1.00023
68753.8176,1.0003
68754.6368,1.00037
68755.456,1.00039
68756.2752,1.00044
68757.0944,1.00038
68757.9136,1.00037
68758.7328,1.00038
68759.552,1.0003
68760.3712,1.00032
68761.1904,1.00027
68762.0096,1.00028
68762.8288,1.00024
68763.648,1.00026
68764.4672,1.00027
68765.2864,1.00028
68766.1056,1.00028
68766.9248,1.00026
68767.744,1.00027
68768.5632,1.00022
68769.3824,1.00019
68770.2016,1.00023
68771.0208,1.00011
68771.84,1.00012
68772.6592,1.00007
68773.4784,1.0001
68774.2976,1.00008
68775.1168,1.0001
68775.936,1.00007
68776.7552,1.00007
68777.5744,1.00005
68778.3936,1.00003
68779.2128,1.00004
68780.032,0.999945
68780.8512,0.999963
68781.6704,0.999909
68782.4896,0.999841
68783.3088,0.999794
68784.128,0.999756
68784.9472,0.999733
68785.7664,0.999716
68786.5856,0.999624
68787.4048,0.999673
68788.224,0.999677
68789.0432,0.999667
68789.8624,0.99963
68790.6816,0.999668
68791.5008,0.999675
68792.32,0.999643
68793.1392,0.999675
68793.9584,0.999713
68794.7776,0.999719
68795.5968,0.999776
68796.416,0.99979
68797.2352,0.99984
68798.0544,0.999883
68798.8736,0.999939
68799.6928,1.00006
68800.512,1.00012
68801.3312,1.00013
68802.1504,1.00018
68802.9696,1.00018
68803.7888,1.0002
68804.608,1.0002
68805.4272,1.00017
68806.2464,1.00011
68807.0656,1.00006
68807.8848,1.00003
68808.704,0.999987
68809.5232,0.999943
68810.3424,0.99991
68811.1616,0.999912
68811.9808,0.999846
68812.8,0.999765
68813.6192,0.999751
68814.4384,0.999726
68815.2576,0.999705
68816.0768,0.999634
68816.896,0.999624
68817.7152,0.999656
68818.5344,0.999602
68819.3536,0.999649
68820.1728,0.999676
68820.992,0.999693
68821.8112,0.999794
68822.6304,0.999858
68823.4496,0.999942
68824.2688,0.999987
68825.088,1.00013
68825.9072,1.00017
68826.7264,1.00026
68827.5456,1.00034
68828.3648,1.00041
68829.184,1.0004
68830.0032,1.0004
68830.8224,1.00036
68831.6416,1.0003
68832.4608,1.00035
68833.28,1.00025
68834.0992,1.00028
68834.9184,1.00022
68835.7376,1.00021
68836.5568,1.00015
68837.376,1.00008
68838.1952,1.00008
68839.0144,0.999989
68839.8336,0.999986
68840.6528,0.999927
68841.472,0.999906
68842.2912,0.999823
68843.1104,0.999808
68843.9296,0.999755
68844.7488,0.999766
68845.568,0.999761
68846.3872,0.999747
68847.2064,0.999774
68848.0256,0.999759
68848.8448,0.999748
68849.664,0.999774
68850.4832,0.999774
68851.3024,0.999786
68852.1216,0.999753
68852.9408,0.99977
68853.76,0.999768
68854.5792,0.999704
68855.3984,0.999722
68856.2176,0.999666
68857.0368,0.999667
68857.856,0.99966
68858.6752,0.999657
68859.4944,0.999678
68860.3136,0.999639
68861.1328,0.999721
68861.952,0.999701
68862.7712,0.999762
68863.5904,0.99981
68864.4096,0.999863
68865.2288,0.999942
68866.048,0.999943
68866.8672,0.999925
68867.6864,1.00002
68868.5056,1.00004
68869.3248,0.999991
68870.144,0.999956
68870.9632,0.999973
68871.7824,0.999876
68872.6016,0.999824
68873.4208,0.999817
68874.24,0.999783
68875.0592,0.99968
68875.8784,0.999664
68876.6976,0.999606
68877.5168,0.999593
68878.336,0.999506
68879.1552,0.99952
68879.9744,0.999541
68880.7936,0.999545
68881.6128,0.99955
68882.432,0.999522
68883.2512,0.999614
68884.0704,0.999655
68884.8896,0.999635
68885.7088,0.99973
68886.528,0.999766
68887.3472,0.999803
68888.1664,0.999807
68888.9856,0.999865
68889.8048,0.999965
68890.624,0.999951
68891.4432,0.999927
68892.2624,1.00004
68893.0816,1.00001
68893.9008,1.00003
68894.72,0.999937
68895.5392,0.999952
68896.3584,0.999969
68897.1776,0.999901
68897.9968,0.999848
68898.816,0.999857
68899.6352,0.99978
68900.4544,0.999715
68901.2736,0.99965
68902.0928,0.999609
68902.912,0.999508
68903.7312,0.999443
68904.5504,0.999428
68905.3696,0.99942
68906.1888,0.999342
68907.008,0.9993
68907.8272,0.99921
68908.6464,0.999236
68909.4656,0.999206
68910.2848,0.999138
68911.104,0.999149
68911.9232,0.999199
68912.7424,0.999213
68913.5616,0.999308
68914.3808,0.999274
68915.2,0.99937
68916.0192,0.999351
68916.8384,0.999426
68917.6576,0.999479
68918.4768,0.999482
68919.296,0.99954
68920.1152,0.999517
68920.9344,0.999501
68921.7536,0.999586
68922.5728,0.999571
68923.392,0.999638
68924.2112,0.99962
68925.0304,0.999694
68925.8496,0.999794
68926.6688,0.999811
68927.488,0.999859
68928.3072,0.999913
68929.1264,0.999867
68929.9456,0.999864
68930.7648,0.999893
68931.584,0.999843
68932.4032,0.999777
68933.2224,0.999726
68934.0416,0.999607
68934.8608,0.99946
68935.68,0.999328
68936.4992,0.9992
68937.3184,0.999085
68938.1376,0.999026
68938.9568,0.999004
68939.776,0.998997
68940.5952,0.998995
68941.4144,0.998997
68942.2336,0.999039
68943.0528,0.999187
68943.872,0.999218
68944.6912,0.999314
68945.5104,0.999444
68946.3296,0.99952
68947.1488,0.99966
68947.968,0.999749
68948.7872,0.999908
68949.6064,0.999939
68950.4256,1.00008
68951.2448,1.00021
68952.064,1.00027
68952.8832,1.00034
68953.7024,1.00035
68954.5216,1.00038
68955.3408,1.0004
68956.16,1.00038
68956.9792,1.00034
68957.7984,1.00027
68958.6176,1.00013
68959.4368,1.00002
68960.256,0.999954
68961.0752,0.999858
68961.8944,0.999774
68962.7136,0.999701
68963.5328,0.99968
68964.352,0.999704
68965.1712,0.999743
68965.9904,0.999817
68966.8096,0.999969
68967.6288,1.00011
68968.448,1.00017
68969.2672,1.00035
68970.0864,1.00047
68970.9056,1.00054
68971.7248,1.0007
68972.544,1.00082
68973.3632,1.00085
68974.1824,1.00094
68975.0016,1.00095
68975.8208,1.00101
68976.64,1.00097
68977.4592,1.00092
68978.2784,1.00085
68979.0976,1.00081
68979.9168,1.00071
68980.736,1.00061
68981.5552,1.00045
68982.3744,1.00032
68983.1936,1.00018
68984.0128,1.00005
68984.832,0.999973
68985.6512,0.999847
68986.4704,0.999752
68987.2896,0.999784
68988.1088,0.999785
68988.928,0.99982
68989.7472,0.999916
68990.5664,0.999997
68991.3856,1.00012
68992.2048,1.00022
68993.024,1.00033
68993.8432,1.0003
68994.6624,1.00037
68995.4816,1.00032
68996.3008,1.00024
68997.12,1.00013
68997.9392,0.999971
68998.7584,0.999775
68999.5776,0.999562
69000.3968,0.9994
69001.216,0.999272
69002.0352,0.999137
69002.8544,0.999034
69003.6736,0.999043
69004.4928,0.99905
69005.312,0.999013
69006.1312,0.999159
69006.9504,0.99925
69007.7696,0.999278
69008.5888,0.999428
69009.408,0.999491
69010.2272,0.999534
69011.0464,0.999613
69011.8656,0.999602
69012.6848,0.999558
69013.504,0.99963
69014.3232,0.999677
69015.1424,0.999624
69015.9616,0.999672
69016.7808,0.999626
69017.6,0.999627
69018.4192,0.999637
69019.2384,0.999694
69020.0576,0.999681
69020.8768,0.999702
69021.696,0.999642
69022.5152,0.999635
69023.3344,0.999609
69024.1536,0.999559
69024.9728,0.999522
69025.792,0.999496
69026.6112,0.99948
69027.4304,0.999432
69028.2496,0.999383
69029.0688,0.999419
69029.888,0.999494
69030.7072,0.999447
69031.5264,0.999542
69032.3456,0.999587
69033.1648,0.999632
69033.984,0.999705
69034.8032,0.999789
69035.6224,0.999825
69036.4416,0.999898
69037.2608,0.999866
69038.08,0.999942
69038.8992,0.999988
69039.7184,1.00002
69040.5376,1.00007
69041.3568,1.00009
69042.176,1.00013
69042.9952,1.00022
69043.8144,1.00018
69044.6336,1.00026
69045.4528,1.00028
69046.272,1.00026
69047.0912,1.0002
69047.9104,1.00015
69048.7296,1.00008
69049.5488,0.999975
69050.368,0.999861
69051.1872,0.999679
69052.0064,0.999546
69052.8256,0.999423
69053.6448,0.99928
69054.464,0.999231
69055.2832,0.999176
69056.1024,0.999176
69056.9216,0.999251
69057.7408,0.999268
69058.56,0.99933
69059.3792,0.99944
69060.1984,0.999564
69061.0176,0.999757
69061.8368,0.999866
69062.656,0.999924
69063.4752,1.00004
69064.2944,1.00007
69065.1136,1.00016
69065.9328,1.00016
69066.752,1.00005
69067.5712,1
69068.3904,1.00003
69069.2096,0.999876
69070.0288,0.999846
69070.848,0.99979
69071.6672,0.999693
69072.4864,0.999644
69073.3056,0.999541
69074.1248,0.999473
69074.944,0.999387
69075.7632,0.999368
69076.5824,0.999222
69077.4016,0.999187
69078.2208,0.999159
69079.04,0.999099
69079.8592,0.999091
69080.6784,0.999165
69081.4976,0.999239
69082.3168,0.999361
69083.136,0.999441
69083.9552,0.99957
69084.7744,0.999778
69085.5936,1.00002
69086.4128,1.00017
69087.232,1.00036
69088.0512,1.00056
69088.8704,1.00066
69089.6896,1.00078
69090.5088,1.00088
69091.328,1.00096
69092.1472,1.00092
69092.9664,1.00085
69093.7856,1.00079
69094.6048,1.00076
69095.424,1.00067
69096.2432,1.00057
69097.0624,1.0005
69097.8816,1.00043
69098.7008,1.0004
69099.52,1.0003
69100.3392,1.00026
69101.1584,1.00027
69101.9776,1.00024
69102.7968,1.00025
69103.616,1.00026
69104.4352,1.00035
69105.2544,1.00035
69106.0736,1.00041
69106.8928,1.00045
69107.712,1.00053
69108.5312,1.00058
69109.3504,1.00055
69110.1696,1.00064
69110.9888,1.0006
69111.808,1.00059
69112.6272,1.00055
69113.4464,1.0005
69114.2656,1.00044
69115.0848,1.0004
69115.904,1.00033
69116.7232,1.00023
69117.5424,1.00011
69118.3616,1.00012
69119.1808,1.00008
69120,1.0001
69120.8192,1.00005
69121.6384,1.00008
69122.4576,1.00006
69123.2768,1.00007
69124.096,1.0001
69124.9152,1.00006
69125.7344,0.999992
69126.5536,0.999964
69127.3728,0.999907
69128.192,0.999813
69129.0112,0.999762
69129.8304,0.999687
69130.6496,0.999648
69131.4688,0.999587
69132.288,0.99953
69133.1072,0.999541
69133.9264,0.999555
69134.7456,0.999551
69135.5648,0.999575
69136.384,0.999665
69137.2032,0.999654
69138.0224,0.999736
69138.8416,0.999757
69139.6608,0.999777
69140.48,0.999774
69141.2992,0.999753
69142.1184,0.999749
69142.9376,0.999798
69143.7568,0.999759
69144.576,0.999727
69145.3952,0.999717
69146.2144,0.999706
69147.0336,0.999738
69147.8528,0.999709
69148.672,0.999694
69149.4912,0.999732
69150.3104,0.999774
69151.1296,0.999807
69151.9488,0.999911
69152.768,0.999892
69153.5872,0.999962
69154.4064,1.00002
69155.2256,1.0001
69156.0448,1.00006
69156.864,1.00016
69157.6832,1.00011
69158.5024,1.00011
69159.3216,1.00015
69160.1408,1.00011
69160.96,1.00008
69161.7792,1.00005
69162.5984,0.999991
69163.4176,0.999931
69164.2368,0.999875
69165.056,0.999875
69165.8752,0.99985
69166.6944,0.999816
69167.5136,0.999835
69168.3328,0.999838
69169.152,0.999831
69169.9712,0.999884
69170.7904,0.999947
69171.6096,1.00001
69172.4288,1.00008
69173.248,1.00015
69174.0672,1.00023
69174.8864,1.00027
69175.7056,1.00024
69176.5248,1.00021
69177.344,1.00014
69178.1632,1.00009
69178.9824,0.999935
69179.8016,0.999815
69180.6208,0.999709
69181.44,0.999558
69182.2592,0.999515
69183.0784,0.999459
69183.8976,0.99945
69184.7168,0.999495
69185.536,0.99955
69186.3552,0.999587
69187.1744,0.999643
69187.9936,0.999746
69188.8128,0.999829
69189.632,0.999899
69190.4512,0.999876
69191.2704,0.999865
69192.0896,0.999846
69192.9088,0.999765
69193.728,0.999632
69194.5472,0.999552
69195.3664,0.999392
69196.1856,0.999265
69197.0048,0.999205
69197.824,0.999188
69198.6432,0.999181
69199.4624,0.999183
69200.2816,0.999221
69201.1008,0.999289
69201.92,0.999407
69202.7392,0.99946
69203.5584,0.999589
69204.3776,0.999664
69205.1968,0.999653
69206.016,0.999717
69206.8352,0.999642
69207.6544,0.999567
69208.4736,0.999526
69209.2928,0.999465
69210.112,0.999331
69210.9312,0.999276
69211.7504,0.999242
69212.5696,0.999247
69213.3888,0.999313
69214.208,0.999269
69215.0272,0.99942
69215.8464,0.999548
69216.6656,0.999657
69217.4848,0.999816
69218.304,0.999938
69219.1232,1.00008
69219.9424,1.00022
69220.7616,1.00031
69221.5808,1.00036
69222.4,1.0004
69223.2192,1.00039
69224.0384,1.00038
69224.8576,1.00036
69225.6768,1.00034
69226.496,1.00027
69227.3152,1.00023
69228.1344,1.00018
69228.9536,1.00021
69229.7728,1.00014
69230.592,1.00015
69231.4112,1.00011
69232.2304,1.00022
69233.0496,1.00021
69233.8688,1.00018
69234.688,1.0002
69235.5072,1.00023
69236.3264,1.00029
69237.1456,1.00023
69237.9648,1.00026
69238.784,1.00023
69239.6032,1.00023
69240.4224,1.0002
69241.2416,1.00019
69242.0608,1.00012
69242.88,1.00011
69243.6992,1.0001
69244.5184,1.00008
69245.3376,1.00008
69246.1568,1.00006
69246.976,1.0001
69247.7952,1.00009
69248.6144,1.0001
69249.4336,1.00012
69250.2528,1.00022
69251.072,1.00019
69251.8912,1.00024
69252.7104,1.00034
69253.5296,1.00031
69254.3488,1.00037
69255.168,1.00038
69255.9872,1.00035
69256.8064,1.00033
69257.6256,1.00026
69258.4448,1.00021
69259.264,1.00015
69260.0832,1.00001
69260.9024,0.999959
69261.7216,0.999882
69262.5408,0.999759
69263.36,0.999736
69264.1792,0.99964
69264.9984,0.999597
69265.8176,0.999512
69266.6368,0.999459
69267.456,0.999439
69268.2752,0.999377
69269.0944,0.999395
69269.9136,0.999329
69270.7328,0.999324
69271.552,0.999318
69272.3712,0.999344
69273.1904,0.99939
69274.0096,0.999474
69274.8288,0.999538
69275.648,0.999566
69276.4672,0.999714
69277.2864,0.99983
69278.1056,0.999912
69278.9248,0.999991
69279.744,1.00005
69280.5632,1.00017
69281.3824,1.00022
69282.2016,1.00019
69283.0208,1.00022
69283.84,1.00013
69284.6592,1.0001
69285.4784,0.999989
69286.2976,0.999882
69287.1168,0.999815
69287.936,0.999779
69288.7552,0.999727
69289.5744,0.999658
69290.3936,0.999596
69291.2128,0.999568
69292.032,0.999666
69292.8512,0.999638
69293.6704,0.999697
69294.4896,0.999745
69295.3088,0.999861
69296.128,0.999881
69296.9472,0.999918
69297.7664,0.999956
69298.5856,0.999937
69299.4048,0.999936
69300.224,0.99992
69301.0432,0.999858
69301.8624,0.999799
69302.6816,0.999738
69303.5008,0.999661
69304.32,0.999588
69305.1392,0.999557
69305.9584,0.999511
69306.7776,0.999452
69307.5968,0.999487
69308.416,0.999479
69309.2352,0.999468
69310.0544,0.999549
69310.8736,0.9995
69311.6928,0.999609
69312.512,0.999633
69313.3312,0.999654
69314.1504,0.999721
69314.9696,0.999796
69315.7888,0.999808
69316.608,0.999922
69317.4272,0.999952
69318.2464,0.99997
69319.0656,1.00003
69319.8848,1.00006
69320.704,1.00011
69321.5232,1.00013
69322.3424,1.00017
69323.1616,1.0002
69323.9808,1.00028
69324.8,1.00026
69325.6192,1.0002
69326.4384,1.00022
69327.2576,1.00014
69328.0768,1.00005
69328.896,1.00002
69329.7152,0.99998
69330.5344,0.999835
69331.3536,0.999786
69332.1728,0.999698
69332.992,0.999607
69333.8112,0.999508
69334.6304,0.999457
69335.4496,0.999357
69336.2688,0.999355
69337.088,0.999261
69337.9072,0.999239
69338.7264,0.999242
69339.5456,0.999242
69340.3648,0.999216
69341.184,0.999237
69342.0032,0.99923
69342.8224,0.999218
69343.6416,0.999261
69344.4608,0.999258
69345.28,0.999362
69346.0992,0.999317
69346.9184,0.999415
69347.7376,0.999408
69348.5568,0.999404
69349.376,0.999496
69350.1952,0.999457
69351.0144,0.999548
69351.8336,0.999501
69352.6528,0.999546
69353.472,0.999565
69354.2912,0.999566
69355.1104,0.999656
69355.9296,0.999635
69356.7488,0.999678
69357.568,0.999672
69358.3872,0.999672
69359.2064,0.999611
69360.0256,0.999583
69360.8448,0.999529
69361.664,0.999509
69362.4832,0.999436
69363.3024,0.999475
69364.1216,0.999475
69364.9408,0.999459
69365.76,0.999512
69366.5792,0.999584
69367.3984,0.99966
69368.2176,0.999707
69369.0368,0.999746
69369.856,0.999784
69370.6752,0.999828
69371.4944,0.99982
69372.3136,0.999806
69373.1328,0.999741
69373.952,0.999747
69374.7712,0.9997
69375.5904,0.999623
69376.4096,0.999614
69377.2288,0.999578
69378.048,0.999514
69378.8672,0.999522
69379.6864,0.999581
69380.5056,0.999605
69381.3248,0.999678
69382.144,0.999709
69382.9632,0.999696
69383.7824,0.999763
69384.6016,0.999774
69385.4208,0.999763
69386.24,0.999787
69387.0592,0.999682
69387.8784,0.999722
69388.6976,0.999676
69389.5168,0.999558
69390.336,0.999585
69391.1552,0.999559
69391.9744,0.999632
69392.7936,0.999724
69393.6128,0.999777
69394.432,0.999804
69395.2512,0.999893
69396.0704,0.99995
69396.8896,0.999973
69397.7088,0.999977
69398.528,0.999949
69399.3472,0.999829
69400.1664,0.999746
69400.9856,0.999657
69401.8048,0.999481
69402.624,0.999366
69403.4432,0.999239
69404.2624,0.999075
69405.0816,0.998986
69405.9008,0.998918
69406.72,0.998866
69407.5392,0.998925
69408.3584,0.998976
69409.1776,0.999014
69409.9968,0.999165
69410.816,0.999254
69411.6352,0.999396
69412.4544,0.999521
69413.2736,0.999648
69414.0928,0.99969
69414.912,0.999801
69415.7312,0.999822
69416.5504,0.999819
69417.3696,0.999748
69418.1888,0.999689
69419.008,0.999642
69419.8272,0.999579
69420.6464,0.999489
69421.4656,0.999389
69422.2848,0.999331
69423.104,0.999295
69423.9232,0.999232
69424.7424,0.999241
69425.5616,0.999214
69426.3808,0.999275
69427.2,0.999338
69428.0192,0.999401
69428.8384,0.999443
69429.6576,0.999521
69430.4768,0.999585
69431.296,0.999659
69432.1152,0.999685
69432.9344,0.999738
69433.7536,0.99977
69434.5728,0.999765
69435.392,0.999805
69436.2112,0.99985
69437.0304,0.999891
69437.8496,0.999866
69438.6688,0.999941
69439.488,0.999987
69440.3072,1.00017
69441.1264,1.00023
69441.9456,1.00031
69442.7648,1.00036
69443.584,1.0005
69444.4032,1.00055
69445.2224,1.00061
69446.0416,1.00069
69446.8608,1.0007
69447.68,1.00071
69448.4992,1.00067
69449.3184,1.00063
69450.1376,1.00057
69450.9568,1.00055
69451.776,1.00053
69452.5952,1.00044
69453.4144,1.00041
69454.2336,1.0003
69455.0528,1.00028
69455.872,1.00014
69456.6912,1.00006
69457.5104,1.00002
69458.3296,0.99988
69459.1488,0.999793
69459.968,0.999644
69460.7872,0.999524
69461.6064,0.999383
