 time [ms],current channel 1
52570.5216,1.66436
52571.3408,1.66391
52572.16,1.66412
52572.9792,1.66415
52573.7984,1.66432
52574.6176,1.66429
52575.4368,1.66399
52576.256,1.6646
52577.0752,1.66485
52577.8944,1.66499
52578.7136,1.66502
52579.5328,1.66469
52580.352,1.66451
52581.1712,1.66495
52581.9904,1.66476
52582.8096,1.66476
52583.6288,1.665
52584.448,1.66459
52585.2672,1.66414
52586.0864,1.66409
52586.9056,1.66419
52587.7248,1.66434
52588.544,1.66409
52589.3632,1.6644
52590.1824,1.66445
52591.0016,1.66413
52591.8208,1.66402
52592.64,1.66404
52593.4592,1.66432
52594.2784,1.66422
52595.0976,1.66413
52595.9168,1.6643
52596.736,1.66448
52597.5552,1.66411
52598.3744,1.66422
52599.1936,1.66445
52600.0128,1.66427
52600.832,1.66428
52601.6512,1.66419
52602.4704,1.66407
52603.2896,1.66448
52604.1088,1.66358
52604.928,1.66329
52605.7472,1.66335
52606.5664,1.66339
52607.3856,1.66381
52608.2048,1.66342
52609.024,1.66381
52609.8432,1.66366
52610.6624,1.66368
52611.4816,1.66398
52612.3008,1.66437
52613.12,1.66459
52613.9392,1.66456
52614.7584,1.66514
52615.5776,1.66561
52616.3968,1.6659
52617.216,1.66635
52618.0352,1.66676
52618.8544,1.66638
52619.6736,1.66702
52620.4928,1.66729
52621.312,1.66736
52622.1312,1.66742
52622.9504,1.66681
52623.7696,1.66675
52624.5888,1.66602
52625.408,1.66519
52626.2272,1.66518
52627.0464,1.66465
52627.8656,1.6642
52628.6848,1.6641
52629.504,1.66382
52630.3232,1.66344
52631.1424,1.66362
52631.9616,1.66351
52632.7808,1.66337
52633.6,1.66355
52634.4192,1.66336
52635.2384,1.66359
52636.0576,1.66381
52636.8768,1.66424
52637.696,1.66407
52638.5152,1.66443
52639.3344,1.66422
52640.1536,1.66421
52640.9728,1.66418
52641.792,1.66411
52642.6112,1.66355
52643.4304,1.66367
52644.2496,1.66331
52645.0688,1.66369
52645.888,1.66333
52646.7072,1.66337
52647.5264,1.66392
52648.3456,1.66394
52649.1648,1.66434
52649.984,1.66444
52650.8032,1.66403
52651.6224,1.66447
52652.4416,1.6643
52653.2608,1.66442
52654.08,1.6637
52654.8992,1.66357
52655.7184,1.66388
52656.5376,1.6633
52657.3568,1.66268
52658.176,1.66285
52658.9952,1.66327
52659.8144,1.66291
52660.6336,1.66326
52661.4528,1.66335
52662.272,1.66359
52663.0912,1.66355
52663.9104,1.66391
52664.7296,1.66436
52665.5488,1.66442
52666.368,1.66511
52667.1872,1.66489
52668.0064,1.66464
52668.8256,1.6651
52669.6448,1.66469
52670.464,1.66506
52671.2832,1.66477
52672.1024,1.66475
52672.9216,1.66506
52673.7408,1.66466
52674.56,1.66465
52675.3792,1.66509
52676.1984,1.66491
52677.0176,1.66506
52677.8368,1.66478
52678.656,1.66425
52679.4752,1.6644
52680.2944,1.66404
52681.1136,1.66401
52681.9328,1.66419
52682.752,1.66406
52683.5712,1.66428
52684.3904,1.66441
52685.2096,1.66373
52686.0288,1.66378
52686.848,1.66357
52687.6672,1.66386
52688.4864,1.66367
52689.3056,1.66388
52690.1248,1.66368
52690.944,1.66367
52691.7632,1.66375
52692.5824,1.66349
52693.4016,1.66374
52694.2208,1.66424
52695.04,1.66397
52695.8592,1.66399
52696.6784,1.66437
52697.4976,1.66417
52698.3168,1.66444
52699.136,1.66444
52699.9552,1.66423
52700.7744,1.66435
52701.5936,1.66422
52702.4128,1.66442
52703.232,1.66398
52704.0512,1.66445
52704.8704,1.66428
52705.6896,1.6643
52706.5088,1.66431
52707.328,1.66407
52708.1472,1.66396
52708.9664,1.66435
52709.7856,1.6643
52710.6048,1.66408
52711.424,1.66442
52712.2432,1.6634
52713.0624,1.66331
52713.8816,1.66368
52714.7008,1.6628
52715.52,1.66287
52716.3392,1.6632
52717.1584,1.66303
52717.9776,1.66277
52718.7968,1.66325
52719.616,1.66295
52720.4352,1.66285
52721.2544,1.66279
52722.0736,1.6629
52722.8928,1.66275
52723.712,1.6633
52724.5312,1.66371
52725.3504,1.66342
52726.1696,1.66356
52726.9888,1.66375
52727.808,1.66351
52728.6272,1.66396
52729.4464,1.66417
52730.2656,1.6643
52731.0848,1.66406
52731.904,1.66438
52732.7232,1.66433
52733.5424,1.66407
52734.3616,1.66402
52735.1808,1.66416
52736,1.66423
52736.8192,1.66447
52737.6384,1.66401
52738.4576,1.66485
52739.2768,1.66496
52740.096,1.66498
52740.9152,1.66477
52741.7344,1.66499
52742.5536,1.66459
52743.3728,1.66506
52744.192,1.66505
52745.0112,1.66469
52745.8304,1.66462
52746.6496,1.66509
52747.4688,1.6644
52748.288,1.66399
52749.1072,1.66437
52749.9264,1.66331
52750.7456,1.66387
52751.5648,1.66363
52752.384,1.66365
52753.2032,1.66389
52754.0224,1.66324
52754.8416,1.66278
52755.6608,1.66297
52756.48,1.66299
52757.2992,1.66273
52758.1184,1.66293
52758.9376,1.66334
52759.7568,1.66357
52760.576,1.66385
52761.3952,1.66388
52762.2144,1.66357
52763.0336,1.6635
52763.8528,1.66354
52764.672,1.66359
52765.4912,1.66346
52766.3104,1.66329
52767.1296,1.66378
52767.9488,1.66387
52768.768,1.66328
52769.5872,1.6633
52770.4064,1.6631
52771.2256,1.66315
52772.0448,1.66268
52772.864,1.66289
52773.6832,1.66299
52774.5024,1.66297
52775.3216,1.66323
52776.1408,1.66272
52776.96,1.66304
52777.7792,1.66313
52778.5984,1.66381
52779.4176,1.66388
52780.2368,1.66329
52781.056,1.66344
52781.8752,1.66344
52782.6944,1.66379
52783.5136,1.66363
52784.3328,1.66351
52785.152,1.66336
52785.9712,1.66346
52786.7904,1.66382
52787.6096,1.66357
52788.4288,1.66384
52789.248,1.66347
52790.0672,1.66376
52790.8864,1.66337
52791.7056,1.66384
52792.5248,1.66368
52793.344,1.66357
52794.1632,1.66341
52794.9824,1.66374
52795.8016,1.66361
52796.6208,1.66375
52797.44,1.66378
52798.2592,1.66403
52799.0784,1.66405
52799.8976,1.66403
52800.7168,1.66406
52801.536,1.66392
52802.3552,1.66412
52803.1744,1.66418
52803.9936,1.66419
52804.8128,1.6645
52805.632,1.6643
52806.4512,1.6644
52807.2704,1.66439
52808.0896,1.66435
52808.9088,1.66399
52809.728,1.66434
52810.5472,1.66429
52811.3664,1.66479
52812.1856,1.66493
52813.0048,1.66494
52813.824,1.66483
52814.6432,1.66482
52815.4624,1.6651
52816.2816,1.66475
52817.1008,1.66488
52817.92,1.66493
52818.7392,1.66477
52819.5584,1.66456
52820.3776,1.6643
52821.1968,1.66428
52822.016,1.66433
52822.8352,1.66347
52823.6544,1.66343
52824.4736,1.66278
52825.2928,1.663
52826.112,1.663
52826.9312,1.66298
52827.7504,1.66266
52828.5696,1.66207
52829.3888,1.66285
52830.208,1.66312
52831.0272,1.6629
52831.8464,1.66278
52832.6656,1.66332
52833.4848,1.66362
52834.304,1.66427
52835.1232,1.66401
52835.9424,1.66425
52836.7616,1.66491
52837.5808,1.66506
52838.4,1.66467
52839.2192,1.66494
52840.0384,1.66508
52840.8576,1.66454
52841.6768,1.66485
52842.496,1.66481
52843.3152,1.66409
52844.1344,1.66414
52844.9536,1.66408
52845.7728,1.66448
52846.592,1.66418
52847.4112,1.66358
52848.2304,1.66351
52849.0496,1.66347
52849.8688,1.66353
52850.688,1.6633
52851.5072,1.66348
52852.3264,1.66285
52853.1456,1.6631
52853.9648,1.66271
52854.784,1.66326
52855.6032,1.66226
52856.4224,1.66213
52857.2416,1.66251
52858.0608,1.66247
52858.88,1.66203
52859.6992,1.66188
52860.5184,1.66232
52861.3376,1.66243
52862.1568,1.6626
52862.976,1.6625
52863.7952,1.6628
52864.6144,1.66276
52865.4336,1.66364
52866.2528,1.66331
52867.072,1.66444
52867.8912,1.66423
52868.7104,1.66507
52869.5296,1.66511
52870.3488,1.66457
52871.168,1.66476
52871.9872,1.66511
52872.8064,1.66494
52873.6256,1.66498
52874.4448,1.66474
52875.264,1.66484
52876.0832,1.66483
52876.9024,1.66487
52877.7216,1.6641
52878.5408,1.66395
52879.36,1.66425
52880.1792,1.66414
52880.9984,1.66414
52881.8176,1.66402
52882.6368,1.66396
52883.456,1.66428
52884.2752,1.66397
52885.0944,1.664
52885.9136,1.66419
52886.7328,1.66403
52887.552,1.66368
52888.3712,1.66352
52889.1904,1.66387
52890.0096,1.66308
52890.8288,1.66323
52891.648,1.66274
52892.4672,1.66309
52893.2864,1.66251
52894.1056,1.66218
52894.9248,1.6626
52895.744,1.66219
52896.5632,1.66231
52897.3824,1.66213
52898.2016,1.66235
52899.0208,1.66293
52899.84,1.66311
52900.6592,1.66289
52901.4784,1.66359
52902.2976,1.66344
52903.1168,1.66359
52903.936,1.66443
52904.7552,1.66431
52905.5744,1.66437
52906.3936,1.66416
52907.2128,1.66395
52908.032,1.66356
52908.8512,1.66375
52909.6704,1.66389
52910.4896,1.66388
52911.3088,1.66365
52912.128,1.66293
52912.9472,1.66322
52913.7664,1.66309
52914.5856,1.66325
52915.4048,1.66379
52916.224,1.66367
52917.0432,1.66366
52917.8624,1.66346
52918.6816,1.6643
52919.5008,1.66433
52920.32,1.66473
52921.1392,1.66511
52921.9584,1.66472
52922.7776,1.66495
52923.5968,1.66466
52924.416,1.66465
52925.2352,1.66453
52926.0544,1.66502
52926.8736,1.66502
52927.6928,1.6639
52928.512,1.66422
52929.3312,1.66401
52930.1504,1.66372
52930.9696,1.66342
52931.7888,1.66345
52932.608,1.66308
52933.4272,1.66301
52934.2464,1.66292
52935.0656,1.66308
52935.8848,1.66275
52936.704,1.66365
52937.5232,1.66359
52938.3424,1.66347
52939.1616,1.66366
52939.9808,1.66391
52940.8,1.66422
52941.6192,1.664
52942.4384,1.66403
52943.2576,1.66407
52944.0768,1.66406
52944.896,1.66399
52945.7152,1.66397
52946.5344,1.66434
52947.3536,1.66426
52948.1728,1.66448
52948.992,1.66398
52949.8112,1.66447
52950.6304,1.66391
52951.4496,1.66441
52952.2688,1.66418
52953.088,1.66401
52953.9072,1.66394
52954.7264,1.66412
52955.5456,1.66412
52956.3648,1.6644
52957.184,1.66416
52958.0032,1.66397
52958.8224,1.66425
52959.6416,1.66433
52960.4608,1.66404
52961.28,1.66445
52962.0992,1.66436
52962.9184,1.66427
52963.7376,1.66399
52964.5568,1.66413
52965.376,1.66403
52966.1952,1.66441
52967.0144,1.66397
52967.8336,1.66447
52968.6528,1.66402
52969.472,1.66383
52970.2912,1.66357
52971.1104,1.66383
52971.9296,1.66333
52972.7488,1.6637
52973.568,1.66374
52974.3872,1.66387
52975.2064,1.66349
52976.0256,1.66344
52976.8448,1.66353
52977.664,1.66333
52978.4832,1.66351
52979.3024,1.6633
52980.1216,1.66336
52980.9408,1.66341
52981.76,1.6634
52982.5792,1.66354
52983.3984,1.66373
52984.2176,1.66342
52985.0368,1.66372
52985.856,1.66388
52986.6752,1.66337
52987.4944,1.663
52988.3136,1.66275
52989.1328,1.66308
52989.952,1.66299
52990.7712,1.66281
52991.5904,1.66316
52992.4096,1.6634
52993.2288,1.66363
52994.048,1.66328
52994.8672,1.66331
52995.6864,1.66406
52996.5056,1.66409
52997.3248,1.66433
52998.144,1.66425
52998.9632,1.66392
52999.7824,1.66386
53000.6016,1.66357
53001.4208,1.66381
53002.24,1.66303
53003.0592,1.66314
53003.8784,1.66317
53004.6976,1.66324
53005.5168,1.6629
53006.336,1.66268
53007.1552,1.66307
53007.9744,1.66293
53008.7936,1.66295
53009.6128,1.6632
53010.432,1.66351
53011.2512,1.66363
53012.0704,1.66352
53012.8896,1.66339
53013.7088,1.66352
53014.528,1.66362
53015.3472,1.66364
53016.1664,1.66375
53016.9856,1.66356
53017.8048,1.66372
53018.624,1.66352
53019.4432,1.66416
53020.2624,1.66393
53021.0816,1.66413
53021.9008,1.66392
53022.72,1.66432
53023.5392,1.66412
53024.3584,1.6644
53025.1776,1.66404
53025.9968,1.66416
53026.816,1.66343
53027.6352,1.66351
53028.4544,1.66376
53029.2736,1.66342
53030.0928,1.66378
53030.912,1.66289
53031.7312,1.66322
53032.5504,1.66294
53033.3696,1.663
53034.1888,1.66306
53035.008,1.66304
53035.8272,1.663
53036.6464,1.66383
53037.4656,1.66373
53038.2848,1.66344
53039.104,1.66383
53039.9232,1.6635
53040.7424,1.66434
53041.5616,1.66394
53042.3808,1.66412
53043.2,1.66445
53044.0192,1.6644
53044.8384,1.66443
53045.6576,1.66394
53046.4768,1.66414
53047.296,1.66448
53048.1152,1.66446
53048.9344,1.66396
53049.7536,1.66447
53050.5728,1.6648
53051.392,1.66459
53052.2112,1.66482
53053.0304,1.66486
53053.8496,1.66463
53054.6688,1.66482
53055.488,1.66478
53056.3072,1.66406
53057.1264,1.66398
53057.9456,1.66409
53058.7648,1.66441
53059.584,1.66355
53060.4032,1.66342
53061.2224,1.66382
53062.0416,1.66322
53062.8608,1.66317
53063.68,1.6632
53064.4992,1.66327
53065.3184,1.66276
53066.1376,1.6627
53066.9568,1.6628
53067.776,1.66276
53068.5952,1.66326
53069.4144,1.66325
53070.2336,1.66311
53071.0528,1.66279
53071.872,1.66286
53072.6912,1.66296
53073.5104,1.66318
53074.3296,1.6636
53075.1488,1.6638
53075.968,1.66379
53076.7872,1.66346
53077.6064,1.66373
53078.4256,1.66329
53079.2448,1.66405
53080.064,1.66425
53080.8832,1.6643
53081.7024,1.66411
53082.5216,1.6644
53083.3408,1.6651
53084.16,1.66507
53084.9792,1.66471
53085.7984,1.66509
53086.6176,1.66453
53087.4368,1.66502
53088.256,1.66463
53089.0752,1.66456
53089.8944,1.66477
53090.7136,1.66486
53091.5328,1.66455
53092.352,1.66466
53093.1712,1.6648
53093.9904,1.66504
53094.8096,1.66453
53095.6288,1.66412
53096.448,1.66427
53097.2672,1.6644
53098.0864,1.66402
53098.9056,1.66374
53099.7248,1.66343
53100.544,1.66384
53101.3632,1.66336
53102.1824,1.66352
53103.0016,1.66385
53103.8208,1.66287
53104.64,1.66308
53105.4592,1.66334
53106.2784,1.66329
53107.0976,1.66384
53107.9168,1.6637
53108.736,1.66358
53109.5552,1.66411
53110.3744,1.66444
53111.1936,1.66434
53112.0128,1.66412
53112.832,1.66479
53113.6512,1.6646
53114.4704,1.66476
53115.2896,1.66478
53116.1088,1.66475
53116.928,1.66517
53117.7472,1.66564
53118.5664,1.66558
53119.3856,1.66536
53120.2048,1.66553
53121.024,1.666
53121.8432,1.66573
53122.6624,1.66576
53123.4816,1.66604
53124.3008,1.66594
53125.12,1.66603
53125.9392,1.66605
53126.7584,1.66606
53127.5776,1.66597
53128.3968,1.66598
53129.216,1.66541
53130.0352,1.66549
53130.8544,1.66571
53131.6736,1.66453
53132.4928,1.66474
53133.312,1.66465
53134.1312,1.66397
53134.9504,1.66445
53135.7696,1.6642
53136.5888,1.66439
53137.408,1.66407
53138.2272,1.66446
53139.0464,1.66407
53139.8656,1.6641
53140.6848,1.66436
53141.504,1.6647
53142.3232,1.66466
53143.1424,1.66456
53143.9616,1.66569
53144.7808,1.66516
53145.6,1.66572
53146.4192,1.66522
53147.2384,1.66518
53148.0576,1.66556
53148.8768,1.66558
53149.696,1.66555
53150.5152,1.66557
53151.3344,1.66558
53152.1536,1.66533
53152.9728,1.6656
53153.792,1.6657
53154.6112,1.66542
53155.4304,1.66566
53156.2496,1.66543
53157.0688,1.66545
53157.888,1.66537
53158.7072,1.66548
53159.5264,1.66489
53160.3456,1.66459
53161.1648,1.66496
53161.984,1.66438
53162.8032,1.66396
53163.6224,1.66448
53164.4416,1.66374
53165.2608,1.66383
53166.08,1.66364
53166.8992,1.66367
53167.7184,1.66383
53168.5376,1.66338
53169.3568,1.66348
53170.176,1.66375
53170.9952,1.66335
53171.8144,1.66397
53172.6336,1.66448
53173.4528,1.66426
53174.272,1.66449
53175.0912,1.66398
53175.9104,1.66396
53176.7296,1.66422
53177.5488,1.66407
53178.368,1.6639
53179.1872,1.66428
53180.0064,1.66385
53180.8256,1.66381
53181.6448,1.66357
53182.464,1.66338
53183.2832,1.66443
53184.1024,1.66444
53184.9216,1.6643
53185.7408,1.66413
53186.56,1.66466
53187.3792,1.66481
53188.1984,1.66485
53189.0176,1.66541
53189.8368,1.6654
53190.656,1.66521
53191.4752,1.6657
53192.2944,1.66513
53193.1136,1.66533
53193.9328,1.66524
53194.752,1.66469
53195.5712,1.66493
53196.3904,1.6648
53197.2096,1.66496
53198.0288,1.66484
53198.848,1.66463
53199.6672,1.66444
53200.4864,1.66503
53201.3056,1.66475
53202.1248,1.6646
53202.944,1.66465
53203.7632,1.66477
53204.5824,1.66553
53205.4016,1.66515
53206.2208,1.66514
53207.04,1.66556
53207.8592,1.66519
53208.6784,1.66532
53209.4976,1.66562
53210.3168,1.66548
53211.136,1.66544
53211.9552,1.66523
53212.7744,1.66511
53213.5936,1.66478
53214.4128,1.66469
53215.232,1.66406
53216.0512,1.66431
53216.8704,1.66431
53217.6896,1.66372
53218.5088,1.66331
53219.328,1.66334
53220.1472,1.66365
53220.9664,1.66395
53221.7856,1.66401
53222.6048,1.66448
53223.424,1.66439
53224.2432,1.66472
53225.0624,1.66458
53225.8816,1.66473
53226.7008,1.66507
53227.52,1.66481
53228.3392,1.66476
53229.1584,1.66473
53229.9776,1.66495
53230.7968,1.66488
53231.616,1.6641
53232.4352,1.66425
53233.2544,1.66394
53234.0736,1.6643
53234.8928,1.66348
53235.712,1.66364
53236.5312,1.66348
53237.3504,1.66371
53238.1696,1.66375
53238.9888,1.66378
53239.808,1.6633
53240.6272,1.66343
53241.4464,1.6637
53242.2656,1.66326
53243.0848,1.66325
53243.904,1.66315
53244.7232,1.66298
53245.5424,1.6627
53246.3616,1.66277
53247.1808,1.66302
53248,1.66273
53248.8192,1.66278
53249.6384,1.66275
53250.4576,1.66385
53251.2768,1.66358
53252.096,1.66348
53252.9152,1.66449
53253.7344,1.66426
53254.5536,1.66429
53255.3728,1.66446
53256.192,1.66477
53257.0112,1.66499
53257.8304,1.66465
53258.6496,1.66494
53259.4688,1.66565
53260.288,1.66526
53261.1072,1.66523
53261.9264,1.66527
53262.7456,1.66558
53263.5648,1.66524
53264.384,1.66515
53265.2032,1.66541
53266.0224,1.66465
53266.8416,1.66486
53267.6608,1.66504
53268.48,1.66474
53269.2992,1.6643
53270.1184,1.66416
53270.9376,1.6645
53271.7568,1.66433
53272.576,1.66446
53273.3952,1.66428
53274.2144,1.66393
53275.0336,1.66415
53275.8528,1.66416
53276.672,1.66502
53277.4912,1.66471
53278.3104,1.66478
53279.1296,1.66469
53279.9488,1.66524
53280.768,1.66524
53281.5872,1.66526
53282.4064,1.66537
53283.2256,1.66558
53284.0448,1.66532
53284.864,1.66497
53285.6832,1.66487
53286.5024,1.66483
53287.3216,1.66476
53288.1408,1.66452
53288.96,1.66504
53289.7792,1.66478
53290.5984,1.66475
53291.4176,1.6651
53292.2368,1.66509
53293.056,1.66467
53293.8752,1.66462
53294.6944,1.6654
53295.5136,1.66538
53296.3328,1.6657
53297.152,1.66562
53297.9712,1.6656
53298.7904,1.66455
53299.6096,1.66506
53300.4288,1.6646
53301.248,1.66477
53302.0672,1.66502
53302.8864,1.66419
53303.7056,1.66436
53304.5248,1.66404
53305.344,1.66347
53306.1632,1.66339
53306.9824,1.66352
53307.8016,1.66301
53308.6208,1.66284
53309.44,1.66282
53310.2592,1.66319
53311.0784,1.66275
53311.8976,1.66284
53312.7168,1.66321
53313.536,1.66304
53314.3552,1.66292
53315.1744,1.66306
53315.9936,1.6632
53316.8128,1.66307
53317.632,1.66313
53318.4512,1.6631
53319.2704,1.66287
53320.0896,1.66354
53320.9088,1.66357
53321.728,1.66348
53322.5472,1.6636
53323.3664,1.66381
53324.1856,1.66373
53325.0048,1.66337
53325.824,1.66385
53326.6432,1.6634
53327.4624,1.66386
53328.2816,1.66423
53329.1008,1.66404
53329.92,1.66432
53330.7392,1.66496
53331.5584,1.66457
53332.3776,1.66497
53333.1968,1.66549
53334.016,1.66522
53334.8352,1.66554
53335.6544,1.66513
53336.4736,1.66562
53337.2928,1.66516
53338.112,1.66539
53338.9312,1.66468
53339.7504,1.66497
53340.5696,1.66465
53341.3888,1.66421
53342.208,1.66397
53343.0272,1.66329
53343.8464,1.66343
53344.6656,1.66368
53345.4848,1.66326
53346.304,1.66322
53347.1232,1.66312
53347.9424,1.66322
53348.7616,1.66291
53349.5808,1.6629
53350.4,1.66317
53351.2192,1.66379
53352.0384,1.66335
53352.8576,1.66332
53353.6768,1.66343
53354.496,1.66418
53355.3152,1.6645
53356.1344,1.66433
53356.9536,1.66445
53357.7728,1.66425
53358.592,1.66494
53359.4112,1.66491
53360.2304,1.66498
53361.0496,1.66469
53361.8688,1.66466
53362.688,1.66507
53363.5072,1.66465
53364.3264,1.66466
53365.1456,1.66498
53365.9648,1.66476
53366.784,1.66393
53367.6032,1.6642
53368.4224,1.66399
53369.2416,1.66396
53370.0608,1.66445
53370.88,1.664
53371.6992,1.66387
53372.5184,1.66377
53373.3376,1.66369
53374.1568,1.66388
53374.976,1.66353
53375.7952,1.66385
53376.6144,1.66402
53377.4336,1.66395
53378.2528,1.66421
53379.072,1.66395
53379.8912,1.66472
53380.7104,1.66492
53381.5296,1.66497
53382.3488,1.66483
53383.168,1.66482
53383.9872,1.66572
53384.8064,1.6655
53385.6256,1.66543
53386.4448,1.66526
53387.264,1.66534
53388.0832,1.66564
53388.9024,1.66511
53389.7216,1.66458
53390.5408,1.66508
53391.36,1.66508
53392.1792,1.66482
53392.9984,1.66467
53393.8176,1.66502
53394.6368,1.66466
53395.456,1.66485
53396.2752,1.66509
53397.0944,1.66463
53397.9136,1.66501
53398.7328,1.66398
53399.552,1.66435
53400.3712,1.66441
53401.1904,1.66446
53402.0096,1.66438
53402.8288,1.66448
53403.648,1.66346
53404.4672,1.66367
53405.2864,1.66369
53406.1056,1.66431
53406.9248,1.66421
53407.744,1.66426
53408.5632,1.66391
53409.3824,1.66406
53410.2016,1.66406
53411.0208,1.66485
53411.84,1.66473
53412.6592,1.66462
53413.4784,1.66483
53414.2976,1.66471
53415.1168,1.66505
53415.936,1.66489
53416.7552,1.66451
53417.5744,1.66491
53418.3936,1.66489
53419.2128,1.66467
53420.032,1.66392
53420.8512,1.66433
53421.6704,1.66395
53422.4896,1.66419
53423.3088,1.6642
53424.128,1.66402
53424.9472,1.6643
53425.7664,1.6645
53426.5856,1.6642
53427.4048,1.66437
53428.224,1.66438
53429.0432,1.66412
53429.8624,1.66405
53430.6816,1.66421
53431.5008,1.66406
53432.32,1.66438
53433.1392,1.66409
53433.9584,1.6643
53434.7776,1.66426
53435.5968,1.66429
53436.416,1.66445
53437.2352,1.66431
53438.0544,1.6644
53438.8736,1.66464
53439.6928,1.66488
53440.512,1.66496
53441.3312,1.66498
53442.1504,1.66479
53442.9696,1.66454
53443.7888,1.66501
53444.608,1.66481
53445.4272,1.66476
53446.2464,1.66451
53447.0656,1.66493
53447.8848,1.66486
53448.704,1.66511
53449.5232,1.6649
53450.3424,1.6642
53451.1616,1.66441
53451.9808,1.66395
53452.8,1.66421
53453.6192,1.66394
53454.4384,1.66448
53455.2576,1.66409
53456.0768,1.66397
53456.896,1.66394
53457.7152,1.66414
53458.5344,1.66402
53459.3536,1.66419
53460.1728,1.66403
53460.992,1.66414
53461.8112,1.66415
53462.6304,1.66407
53463.4496,1.6643
53464.2688,1.66412
53465.088,1.66408
53465.9072,1.66445
53466.7264,1.66341
53467.5456,1.66352
53468.3648,1.66341
53469.184,1.66351
53470.0032,1.66346
53470.8224,1.66335
53471.6416,1.66405
53472.4608,1.6642
53473.28,1.66476
53474.0992,1.66479
53474.9184,1.66552
53475.7376,1.66572
53476.5568,1.6663
53477.376,1.6659
53478.1952,1.66593
53479.0144,1.66595
53479.8336,1.66582
53480.6528,1.66576
53481.472,1.6661
53482.2912,1.66627
53483.1104,1.66571
53483.9296,1.66536
53484.7488,1.66566
53485.568,1.66527
53486.3872,1.66517
53487.2064,1.66538
53488.0256,1.66517
53488.8448,1.66562
53489.664,1.66623
53490.4832,1.66627
53491.3024,1.66618
53492.1216,1.66621
53492.9408,1.66578
53493.76,1.6654
53494.5792,1.66556
53495.3984,1.66482
53496.2176,1.66502
53497.0368,1.66429
53497.856,1.66336
53498.6752,1.6627
53499.4944,1.66326
53500.3136,1.66266
53501.1328,1.66213
53501.952,1.66255
53502.7712,1.66261
53503.5904,1.6625
53504.4096,1.66234
53505.2288,1.66252
53506.048,1.66286
53506.8672,1.66323
53507.6864,1.66355
53508.5056,1.66336
53509.3248,1.66345
53510.144,1.66342
53510.9632,1.6633
53511.7824,1.66358
53512.6016,1.66271
53513.4208,1.66296
53514.24,1.66319
53515.0592,1.66246
53515.8784,1.66235
53516.6976,1.66266
53517.5168,1.66218
53518.336,1.66227
53519.1552,1.66276
53519.9744,1.66296
53520.7936,1.66309
53521.6128,1.66363
53522.432,1.66339
53523.2512,1.66387
53524.0704,1.66407
53524.8896,1.66426
53525.7088,1.66435
53526.528,1.66426
53527.3472,1.66347
53528.1664,1.66347
53528.9856,1.66338
53529.8048,1.66367
53530.624,1.66334
53531.4432,1.66383
53532.2624,1.66372
53533.0816,1.66356
53533.9008,1.66382
53534.72,1.66337
53535.5392,1.66334
53536.3584,1.66352
53537.1776,1.6636
53537.9968,1.66359
53538.816,1.66302
53539.6352,1.66275
53540.4544,1.66275
53541.2736,1.66243
53542.0928,1.66215
53542.912,1.66234
53543.7312,1.66154
53544.5504,1.66163
53545.3696,1.66151
53546.1888,1.66204
53547.008,1.66171
53547.8272,1.66167
53548.6464,1.66218
53549.4656,1.66252
53550.2848,1.66249
53551.104,1.66247
53551.9232,1.66282
53552.7424,1.66287
53553.5616,1.66315
53554.3808,1.66317
53555.2,1.66308
53556.0192,1.66307
53556.8384,1.66299
53557.6576,1.66273
53558.4768,1.66278
53559.296,1.66294
53560.1152,1.66309
53560.9344,1.66316
53561.7536,1.66343
53562.5728,1.66388
53563.392,1.66358
53564.2112,1.66424
53565.0304,1.66444
53565.8496,1.66394
53566.6688,1.66443
53567.488,1.66489
53568.3072,1.66491
53569.1264,1.66476
53569.9456,1.66466
53570.7648,1.66511
53571.584,1.66465
53572.4032,1.66476
53573.2224,1.665
53574.0416,1.66418
53574.8608,1.66396
53575.68,1.66411
53576.4992,1.66448
53577.3184,1.66402
53578.1376,1.66436
53578.9568,1.66427
53579.776,1.66397
53580.5952,1.6645
53581.4144,1.6645
53582.2336,1.66441
53583.0528,1.66403
53583.872,1.66423
53584.6912,1.66443
53585.5104,1.6642
53586.3296,1.66416
53587.1488,1.66437
53587.968,1.664
53588.7872,1.66398
53589.6064,1.66405
53590.4256,1.6639
53591.2448,1.66415
53592.064,1.6639
53592.8832,1.66432
53593.7024,1.66444
53594.5216,1.66361
53595.3408,1.66351
53596.16,1.66329
53596.9792,1.66348
53597.7984,1.66322
53598.6176,1.66313
53599.4368,1.66311
53600.256,1.66298
53601.0752,1.66308
53601.8944,1.66311
53602.7136,1.66283
53603.5328,1.66274
53604.352,1.66289
53605.1712,1.66288
53605.9904,1.66376
53606.8096,1.66373
53607.6288,1.66346
53608.448,1.66375
53609.2672,1.66356
53610.0864,1.66377
53610.9056,1.66334
53611.7248,1.66344
53612.544,1.6638
53613.3632,1.66331
53614.1824,1.66331
53615.0016,1.66382
53615.8208,1.66352
53616.64,1.66368
53617.4592,1.66355
53618.2784,1.66372
53619.0976,1.6634
53619.9168,1.66372
53620.736,1.66275
53621.5552,1.66301
53622.3744,1.6628
53623.1936,1.66305
53624.0128,1.66303
53624.832,1.66248
53625.6512,1.66224
53626.4704,1.66231
53627.2896,1.66247
53628.1088,1.66232
53628.928,1.66247
53629.7472,1.66214
53630.5664,1.66236
53631.3856,1.66311
