 time [ms],current channel 1
134970.5728,0.998162
134971.392,0.998242
134972.2112,0.998244
134973.0304,0.998306
134973.8496,0.998276
134974.6688,0.998287
134975.488,0.998322
134976.3072,0.998259
134977.1264,0.998171
134977.9456,0.998125
134978.7648,0.99803
134979.584,0.997929
134980.4032,0.997889
134981.2224,0.997849
134982.0416,0.997895
134982.8608,0.997861
134983.68,0.997944
134984.4992,0.998011
134985.3184,0.998076
134986.1376,0.998147
134986.9568,0.998213
134987.776,0.998336
134988.5952,0.998344
134989.4144,0.99844
134990.2336,0.998508
134991.0528,0.998542
134991.872,0.998607
134992.6912,0.998672
134993.5104,0.998645
134994.3296,0.998704
134995.1488,0.998795
134995.968,0.99882
134996.7872,0.998863
134997.6064,0.998861
134998.4256,0.998916
134999.2448,0.998904
135000.064,0.998964
135000.8832,0.998977
135001.7024,0.998977
135002.5216,0.999
135003.3408,0.998965
135004.16,0.99898
135004.9792,0.998971
135005.7984,0.998903
135006.6176,0.998925
135007.4368,0.998851
135008.256,0.998843
135009.0752,0.998767
135009.8944,0.998728
135010.7136,0.998689
135011.5328,0.998637
135012.352,0.998575
135013.1712,0.998471
135013.9904,0.998369
135014.8096,0.998269
135015.6288,0.998097
135016.448,0.997995
135017.2672,0.997896
135018.0864,0.997747
135018.9056,0.997608
135019.7248,0.997577
135020.544,0.997511
135021.3632,0.997432
135022.1824,0.997474
135023.0016,0.997543
135023.8208,0.997545
135024.64,0.997711
135025.4592,0.997826
135026.2784,0.998009
135027.0976,0.998139
135027.9168,0.998332
135028.736,0.998453
135029.5552,0.998552
135030.3744,0.998593
135031.1936,0.998581
135032.0128,0.998604
135032.832,0.998555
135033.6512,0.998489
135034.4704,0.99841
135035.2896,0.998305
135036.1088,0.99824
135036.928,0.998178
135037.7472,0.998121
135038.5664,0.998126
135039.3856,0.99814
135040.2048,0.998192
135041.024,0.998218
135041.8432,0.998268
135042.6624,0.998277
135043.4816,0.998357
135044.3008,0.998355
135045.12,0.998391
135045.9392,0.99828
135046.7584,0.998295
135047.5776,0.998165
135048.3968,0.998145
135049.216,0.997992
135050.0352,0.997862
135050.8544,0.99777
135051.6736,0.997625
135052.4928,0.997436
135053.312,0.997333
135054.1312,0.997194
135054.9504,0.997145
135055.7696,0.997095
135056.5888,0.997008
135057.408,0.997031
135058.2272,0.997079
135059.0464,0.997128
135059.8656,0.997295
135060.6848,0.997402
135061.504,0.99757
135062.3232,0.997669
135063.1424,0.997871
135063.9616,0.997978
135064.7808,0.998117
135065.6,0.998245
135066.4192,0.998316
135067.2384,0.998361
135068.0576,0.998349
135068.8768,0.998391
135069.696,0.998383
135070.5152,0.998278
135071.3344,0.998329
135072.1536,0.998219
135072.9728,0.998219
135073.792,0.998208
135074.6112,0.998187
135075.4304,0.998206
135076.2496,0.998268
135077.0688,0.998265
135077.888,0.998273
135078.7072,0.998263
135079.5264,0.998249
135080.3456,0.99825
135081.1648,0.99826
135081.984,0.998182
135082.8032,0.998186
135083.6224,0.998127
135084.4416,0.998061
135085.2608,0.998081
135086.08,0.998056
135086.8992,0.998053
135087.7184,0.998044
135088.5376,0.998137
135089.3568,0.998267
135090.176,0.998349
135090.9952,0.998464
135091.8144,0.998595
135092.6336,0.998779
135093.4528,0.998947
135094.272,0.999099
135095.0912,0.999265
135095.9104,0.999397
135096.7296,0.999482
135097.5488,0.999594
135098.368,0.999568
135099.1872,0.999593
135100.0064,0.999514
135100.8256,0.999485
135101.6448,0.999383
135102.464,0.999308
135103.2832,0.999136
135104.1024,0.999032
135104.9216,0.999003
135105.7408,0.998851
135106.56,0.998731
135107.3792,0.99865
135108.1984,0.998588
135109.0176,0.998583
135109.8368,0.998524
135110.656,0.998543
135111.4752,0.998461
135112.2944,0.99846
135113.1136,0.998461
135113.9328,0.998408
135114.752,0.998415
135115.5712,0.998386
135116.3904,0.998331
135117.2096,0.998243
135118.0288,0.998156
135118.848,0.998147
135119.6672,0.998082
135120.4864,0.997988
135121.3056,0.99798
135122.1248,0.998029
135122.944,0.997984
135123.7632,0.998089
135124.5824,0.998133
135125.4016,0.998237
135126.2208,0.99828
135127.04,0.998441
135127.8592,0.998554
135128.6784,0.998615
135129.4976,0.998723
135130.3168,0.998817
135131.136,0.998875
135131.9552,0.998909
135132.7744,0.998916
135133.5936,0.998935
135134.4128,0.998929
135135.232,0.998894
135136.0512,0.998841
135136.8704,0.99882
135137.6896,0.998742
135138.5088,0.99869
135139.328,0.998584
135140.1472,0.998514
135140.9664,0.998384
135141.7856,0.998292
135142.6048,0.998203
135143.424,0.997987
135144.2432,0.997907
135145.0624,0.997743
135145.8816,0.99769
135146.7008,0.997553
135147.52,0.997505
135148.3392,0.997483
135149.1584,0.997532
135149.9776,0.99749
135150.7968,0.997583
135151.616,0.997713
135152.4352,0.997824
135153.2544,0.997924
135154.0736,0.998135
135154.8928,0.998216
135155.712,0.998377
135156.5312,0.998481
135157.3504,0.998612
135158.1696,0.998689
135158.9888,0.998721
135159.808,0.998743
135160.6272,0.998713
135161.4464,0.998701
135162.2656,0.998623
135163.0848,0.998462
135163.904,0.998379
135164.7232,0.998237
135165.5424,0.998142
135166.3616,0.997979
135167.1808,0.997924
135168,0.997793
135168.8192,0.9978
135169.6384,0.997772
135170.4576,0.997808
135171.2768,0.997885
135172.096,0.997982
135172.9152,0.998094
135173.7344,0.998317
135174.5536,0.998485
135175.3728,0.998658
135176.192,0.998848
135177.0112,0.999035
135177.8304,0.999151
135178.6496,0.999288
135179.4688,0.999421
135180.288,0.999449
135181.1072,0.999552
135181.9264,0.999539
135182.7456,0.999483
135183.5648,0.999438
135184.384,0.999395
135185.2032,0.999344
135186.0224,0.99924
135186.8416,0.99917
135187.6608,0.999011
135188.48,0.998937
135189.2992,0.998771
135190.1184,0.998758
135190.9376,0.998614
135191.7568,0.998469
135192.576,0.998444
135193.3952,0.998393
135194.2144,0.998362
135195.0336,0.998385
135195.8528,0.998356
135196.672,0.998347
135197.4912,0.998424
135198.3104,0.998475
135199.1296,0.998562
135199.9488,0.998523
135200.768,0.998617
135201.5872,0.998586
135202.4064,0.998543
135203.2256,0.998573
135204.0448,0.998501
135204.864,0.998459
135205.6832,0.99837
135206.5024,0.998365
135207.3216,0.998285
135208.1408,0.998373
135208.96,0.998342
135209.7792,0.998448
135210.5984,0.998459
135211.4176,0.998601
135212.2368,0.998655
135213.056,0.998749
135213.8752,0.998792
135214.6944,0.998838
135215.5136,0.998851
135216.3328,0.998871
135217.152,0.998788
135217.9712,0.998763
135218.7904,0.998732
135219.6096,0.998679
135220.4288,0.998616
135221.248,0.998563
135222.0672,0.998535
135222.8864,0.998565
135223.7056,0.99861
135224.5248,0.998589
135225.344,0.998646
135226.1632,0.998712
135226.9824,0.9988
135227.8016,0.998861
135228.6208,0.998936
135229.44,0.998921
135230.2592,0.998942
135231.0784,0.998874
135231.8976,0.998833
135232.7168,0.998729
135233.536,0.998592
135234.3552,0.998577
135235.1744,0.99837
135235.9936,0.998262
135236.8128,0.998044
135237.632,0.99791
135238.4512,0.997765
135239.2704,0.997549
135240.0896,0.997416
135240.9088,0.99726
135241.728,0.997064
135242.5472,0.996944
135243.3664,0.996825
135244.1856,0.996766
135245.0048,0.996705
135245.824,0.996743
135246.6432,0.996712
135247.4624,0.996744
135248.2816,0.996762
135249.1008,0.996883
135249.92,0.99694
135250.7392,0.997115
135251.5584,0.997134
135252.3776,0.997242
135253.1968,0.997321
135254.016,0.99746
135254.8352,0.997497
135255.6544,0.997653
135256.4736,0.997717
135257.2928,0.99779
135258.112,0.997916
135258.9312,0.998073
135259.7504,0.998143
135260.5696,0.998224
135261.3888,0.998356
135262.208,0.998413
135263.0272,0.998555
135263.8464,0.998548
135264.6656,0.998569
135265.4848,0.998566
135266.304,0.998502
135267.1232,0.998433
135267.9424,0.998313
135268.7616,0.998238
135269.5808,0.998119
135270.4,0.998069
135271.2192,0.997977
135272.0384,0.997998
135272.8576,0.998064
135273.6768,0.998129
135274.496,0.998176
135275.3152,0.998343
135276.1344,0.998463
135276.9536,0.998689
135277.7728,0.99883
135278.592,0.999052
135279.4112,0.999141
135280.2304,0.999275
135281.0496,0.999314
135281.8688,0.999373
135282.688,0.999333
135283.5072,0.999339
135284.3264,0.99937
135285.1456,0.99927
135285.9648,0.999234
135286.784,0.999227
135287.6032,0.99922
135288.4224,0.99923
135289.2416,0.999257
135290.0608,0.999372
135290.88,0.999429
135291.6992,0.999534
135292.5184,0.999586
135293.3376,0.999629
135294.1568,0.99974
135294.976,0.999723
135295.7952,0.999783
135296.6144,0.999758
135297.4336,0.999731
135298.2528,0.999683
135299.072,0.999665
135299.8912,0.99967
135300.7104,0.999577
135301.5296,0.999512
135302.3488,0.999527
135303.168,0.999449
135303.9872,0.999441
135304.8064,0.999435
135305.6256,0.999339
135306.4448,0.999297
135307.264,0.99921
135308.0832,0.99911
135308.9024,0.999047
135309.7216,0.999005
135310.5408,0.998918
135311.36,0.998884
135312.1792,0.998809
135312.9984,0.998806
135313.8176,0.998801
135314.6368,0.998814
135315.456,0.998883
135316.2752,0.998935
135317.0944,0.999002
135317.9136,0.999046
135318.7328,0.999152
135319.552,0.999263
135320.3712,0.999399
135321.1904,0.999443
135322.0096,0.999604
135322.8288,0.999677
135323.648,0.999733
135324.4672,0.999728
135325.2864,0.99969
135326.1056,0.999716
135326.9248,0.999677
135327.744,0.999606
135328.5632,0.999443
135329.3824,0.999377
135330.2016,0.999254
135331.0208,0.999179
135331.84,0.999069
135332.6592,0.998959
135333.4784,0.998866
135334.2976,0.998799
135335.1168,0.99882
135335.936,0.998704
135336.7552,0.998725
135337.5744,0.998811
135338.3936,0.998777
135339.2128,0.998859
135340.032,0.998868
135340.8512,0.998919
135341.6704,0.998947
135342.4896,0.99896
135343.3088,0.998954
135344.128,0.998957
135344.9472,0.998949
135345.7664,0.998939
135346.5856,0.998908
135347.4048,0.998837
135348.224,0.998769
135349.0432,0.998747
135349.8624,0.998668
135350.6816,0.998593
135351.5008,0.998528
135352.32,0.998511
135353.1392,0.998464
135353.9584,0.998495
135354.7776,0.998568
135355.5968,0.998582
135356.416,0.998689
135357.2352,0.998782
135358.0544,0.998836
135358.8736,0.999006
135359.6928,0.999078
135360.512,0.999225
135361.3312,0.999264
135362.1504,0.999351
135362.9696,0.999377
135363.7888,0.999469
135364.608,0.999483
135365.4272,0.999481
135366.2464,0.999456
135367.0656,0.9994
135367.8848,0.999328
135368.704,0.999312
135369.5232,0.999242
135370.3424,0.999171
135371.1616,0.999113
135371.9808,0.998958
135372.8,0.998944
135373.6192,0.998811
135374.4384,0.99876
135375.2576,0.998591
135376.0768,0.998573
135376.896,0.998567
135377.7152,0.998515
135378.5344,0.998471
135379.3536,0.99849
135380.1728,0.998579
135380.992,0.998617
135381.8112,0.998732
135382.6304,0.99877
135383.4496,0.998894
135384.2688,0.999041
135385.088,0.999169
135385.9072,0.999254
135386.7264,0.999411
135387.5456,0.999549
135388.3648,0.999561
135389.184,0.999703
135390.0032,0.999684
135390.8224,0.999749
135391.6416,0.999751
135392.4608,0.999708
135393.28,0.999619
135394.0992,0.999532
135394.9184,0.999386
135395.7376,0.999278
135396.5568,0.99917
135397.376,0.99895
135398.1952,0.998768
135399.0144,0.998656
135399.8336,0.998491
135400.6528,0.998361
135401.472,0.998281
135402.2912,0.99819
135403.1104,0.99817
135403.9296,0.99813
135404.7488,0.99814
135405.568,0.998095
135406.3872,0.99813
135407.2064,0.998179
135408.0256,0.998173
135408.8448,0.9981
135409.664,0.998136
135410.4832,0.998034
135411.3024,0.998006
135412.1216,0.99785
135412.9408,0.997779
135413.76,0.99772
135414.5792,0.997553
135415.3984,0.99743
135416.2176,0.997399
135417.0368,0.99732
135417.856,0.997297
135418.6752,0.997179
135419.4944,0.997258
135420.3136,0.997285
135421.1328,0.997327
135421.952,0.997464
135422.7712,0.997579
135423.5904,0.997671
135424.4096,0.997836
135425.2288,0.997961
135426.048,0.998086
135426.8672,0.998163
135427.6864,0.998289
135428.5056,0.998392
135429.3248,0.998424
135430.144,0.998501
135430.9632,0.998407
135431.7824,0.998402
135432.6016,0.998344
135433.4208,0.998329
135434.24,0.998228
135435.0592,0.998212
135435.8784,0.998073
135436.6976,0.998029
135437.5168,0.99794
135438.336,0.997958
135439.1552,0.99789
135439.9744,0.997879
135440.7936,0.997934
135441.6128,0.997912
135442.432,0.998006
135443.2512,0.998142
135444.0704,0.998165
135444.8896,0.998335
135445.7088,0.998454
135446.528,0.998508
135447.3472,0.998583
135448.1664,0.99865
135448.9856,0.998709
135449.8048,0.998821
135450.624,0.998778
135451.4432,0.998851
135452.2624,0.998833
135453.0816,0.998823
135453.9008,0.998776
135454.72,0.998752
135455.5392,0.998743
135456.3584,0.998678
135457.1776,0.998688
135457.9968,0.998629
135458.816,0.998543
135459.6352,0.998536
135460.4544,0.998581
135461.2736,0.998461
135462.0928,0.998475
135462.912,0.998491
135463.7312,0.998486
135464.5504,0.998487
135465.3696,0.998462
135466.1888,0.998468
135467.008,0.998472
135467.8272,0.998404
135468.6464,0.998433
135469.4656,0.998365
135470.2848,0.998242
135471.104,0.998208
135471.9232,0.998053
135472.7424,0.997904
135473.5616,0.997768
135474.3808,0.997627
135475.2,0.997491
135476.0192,0.997387
135476.8384,0.997418
135477.6576,0.997379
135478.4768,0.99746
135479.296,0.997517
135480.1152,0.997685
135480.9344,0.997862
135481.7536,0.998065
135482.5728,0.998268
135483.392,0.9985
135484.2112,0.998587
135485.0304,0.998724
135485.8496,0.998791
135486.6688,0.998867
135487.488,0.998873
135488.3072,0.998808
135489.1264,0.998644
135489.9456,0.998607
135490.7648,0.998515
135491.584,0.998451
135492.4032,0.998411
135493.2224,0.998449
135494.0416,0.998435
135494.8608,0.99846
135495.68,0.998581
135496.4992,0.998607
135497.3184,0.998721
135498.1376,0.998791
135498.9568,0.998791
135499.776,0.998779
135500.5952,0.998814
135501.4144,0.998715
135502.2336,0.998663
135503.0528,0.998531
135503.872,0.998447
135504.6912,0.99833
135505.5104,0.998196
135506.3296,0.99814
135507.1488,0.998036
135507.968,0.997971
135508.7872,0.997979
135509.6064,0.997992
135510.4256,0.997974
135511.2448,0.998061
135512.064,0.998152
135512.8832,0.998138
135513.7024,0.998186
135514.5216,0.998259
135515.3408,0.998292
135516.16,0.998289
135516.9792,0.998364
135517.7984,0.998363
135518.6176,0.998391
135519.4368,0.998391
135520.256,0.998351
135521.0752,0.99836
135521.8944,0.998291
135522.7136,0.998326
135523.5328,0.998233
135524.352,0.998223
135525.1712,0.99817
135525.9904,0.998133
135526.8096,0.998149
135527.6288,0.998138
135528.448,0.998049
135529.2672,0.99808
135530.0864,0.998035
135530.9056,0.99807
135531.7248,0.998036
135532.544,0.998059
135533.3632,0.998061
135534.1824,0.998036
135535.0016,0.998076
135535.8208,0.998082
135536.64,0.998133
135537.4592,0.998094
135538.2784,0.998123
135539.0976,0.998166
135539.9168,0.998258
135540.736,0.99828
135541.5552,0.998359
135542.3744,0.998501
135543.1936,0.998555
135544.0128,0.998651
135544.832,0.9988
135545.6512,0.998831
135546.4704,0.999007
135547.2896,0.999052
135548.1088,0.999093
135548.928,0.999181
135549.7472,0.999219
135550.5664,0.999303
135551.3856,0.999252
135552.2048,0.999291
135553.024,0.999263
135553.8432,0.999309
135554.6624,0.999263
135555.4816,0.999259
135556.3008,0.999225
135557.12,0.999196
135557.9392,0.99914
135558.7584,0.999077
135559.5776,0.99897
135560.3968,0.998913
135561.216,0.998856
135562.0352,0.998724
135562.8544,0.998656
135563.6736,0.998628
135564.4928,0.998471
135565.312,0.998446
135566.1312,0.99835
135566.9504,0.998312
135567.7696,0.998235
135568.5888,0.998133
135569.408,0.998083
135570.2272,0.99798
135571.0464,0.997903
135571.8656,0.997834
135572.6848,0.997827
135573.504,0.997777
135574.3232,0.997779
135575.1424,0.997802
135575.9616,0.997904
135576.7808,0.997968
135577.6,0.998066
135578.4192,0.998208
135579.2384,0.998347
135580.0576,0.998507
135580.8768,0.99863
135581.696,0.998721
135582.5152,0.998814
135583.3344,0.998871
135584.1536,0.998912
135584.9728,0.998887
135585.792,0.998933
135586.6112,0.998877
135587.4304,0.998876
135588.2496,0.998791
135589.0688,0.998815
135589.888,0.998753
135590.7072,0.998737
135591.5264,0.998747
135592.3456,0.998756
135593.1648,0.998749
135593.984,0.998761
135594.8032,0.998645
135595.6224,0.998675
135596.4416,0.998675
135597.2608,0.998684
135598.08,0.998598
135598.8992,0.998598
135599.7184,0.998582
135600.5376,0.998637
135601.3568,0.998599
135602.176,0.998599
135602.9952,0.998585
135603.8144,0.998634
135604.6336,0.998592
135605.4528,0.998621
135606.272,0.998602
135607.0912,0.998587
135607.9104,0.998636
135608.7296,0.998606
135609.5488,0.99857
135610.368,0.99858
135611.1872,0.998482
135612.0064,0.998483
135612.8256,0.998488
135613.6448,0.998479
135614.464,0.998496
135615.2832,0.998549
135616.1024,0.998571
135616.9216,0.99855
135617.7408,0.99851
135618.56,0.998511
135619.3792,0.998417
135620.1984,0.998382
135621.0176,0.998249
135621.8368,0.998143
135622.656,0.998004
135623.4752,0.997895
135624.2944,0.997752
135625.1136,0.997676
135625.9328,0.997598
135626.752,0.997534
135627.5712,0.997476
135628.3904,0.997423
135629.2096,0.997435
135630.0288,0.997452
135630.848,0.997449
135631.6672,0.997515
135632.4864,0.997522
135633.3056,0.997493
135634.1248,0.997563
135634.944,0.997569
135635.7632,0.997648
135636.5824,0.997666
135637.4016,0.997777
135638.2208,0.997799
135639.04,0.997914
135639.8592,0.997989
135640.6784,0.9981
135641.4976,0.998216
135642.3168,0.998305
135643.136,0.998375
135643.9552,0.998443
135644.7744,0.998417
135645.5936,0.99843
135646.4128,0.998378
135647.232,0.998287
135648.0512,0.998237
135648.8704,0.998094
135649.6896,0.998053
135650.5088,0.998013
135651.328,0.997968
135652.1472,0.997932
135652.9664,0.997895
135653.7856,0.997891
135654.6048,0.99786
135655.424,0.997896
135656.2432,0.997862
135657.0624,0.997903
135657.8816,0.997893
135658.7008,0.997879
135659.52,0.997858
135660.3392,0.997794
135661.1584,0.997788
135661.9776,0.99782
135662.7968,0.997892
135663.616,0.997878
135664.4352,0.997963
135665.2544,0.998051
135666.0736,0.998131
135666.8928,0.998217
135667.712,0.998299
135668.5312,0.998371
135669.3504,0.99834
135670.1696,0.998351
135670.9888,0.998285
135671.808,0.998221
135672.6272,0.998127
135673.4464,0.99802
135674.2656,0.997873
135675.0848,0.997728
135675.904,0.997716
135676.7232,0.997615
135677.5424,0.997605
135678.3616,0.997664
135679.1808,0.997787
135680,0.997792
135680.8192,0.997914
135681.6384,0.998131
135682.4576,0.998231
135683.2768,0.998322
135684.096,0.998431
135684.9152,0.998453
135685.7344,0.998404
135686.5536,0.998393
135687.3728,0.998241
135688.192,0.998108
135689.0112,0.998006
135689.8304,0.997839
135690.6496,0.997609
135691.4688,0.997509
135692.288,0.997339
135693.1072,0.997248
135693.9264,0.997141
135694.7456,0.997141
135695.5648,0.997135
135696.384,0.997123
135697.2032,0.997201
135698.0224,0.997273
135698.8416,0.997303
135699.6608,0.997377
135700.48,0.997523
135701.2992,0.997597
135702.1184,0.997711
135702.9376,0.99778
135703.7568,0.997831
135704.576,0.997899
135705.3952,0.99793
135706.2144,0.997973
135707.0336,0.998066
135707.8528,0.998052
135708.672,0.998105
135709.4912,0.998127
135710.3104,0.9981
135711.1296,0.998115
135711.9488,0.998095
135712.768,0.99807
135713.5872,0.998053
135714.4064,0.998044
135715.2256,0.998061
135716.0448,0.998136
135716.864,0.998093
135717.6832,0.998188
135718.5024,0.998226
135719.3216,0.998314
135720.1408,0.998459
135720.96,0.998464
135721.7792,0.998537
135722.5984,0.99864
135723.4176,0.998668
135724.2368,0.998686
135725.056,0.998617
135725.8752,0.998524
135726.6944,0.998485
135727.5136,0.998337
135728.3328,0.998219
135729.152,0.998107
135729.9712,0.997994
135730.7904,0.997901
135731.6096,0.997846
135732.4288,0.997734
135733.248,0.997772
135734.0672,0.997763
135734.8864,0.997804
135735.7056,0.997878
135736.5248,0.998015
135737.344,0.998115
135738.1632,0.99824
135738.9824,0.998359
135739.8016,0.998512
135740.6208,0.99867
135741.44,0.998814
135742.2592,0.998827
135743.0784,0.998974
135743.8976,0.999019
135744.7168,0.999134
135745.536,0.99917
135746.3552,0.999233
135747.1744,0.999222
135747.9936,0.999159
135748.8128,0.999123
135749.632,0.999048
135750.4512,0.998887
135751.2704,0.998727
135752.0896,0.998642
135752.9088,0.998438
135753.728,0.998242
135754.5472,0.998082
135755.3664,0.997962
135756.1856,0.997816
135757.0048,0.997679
135757.824,0.997634
135758.6432,0.997662
135759.4624,0.997656
135760.2816,0.997608
135761.1008,0.997696
135761.92,0.997772
135762.7392,0.997815
135763.5584,0.997963
135764.3776,0.998016
135765.1968,0.998139
135766.016,0.998222
135766.8352,0.9983
135767.6544,0.998428
135768.4736,0.998556
135769.2928,0.998668
135770.112,0.998822
135770.9312,0.99891
135771.7504,0.999024
135772.5696,0.999153
135773.3888,0.999222
135774.208,0.999328
135775.0272,0.999424
135775.8464,0.999489
135776.6656,0.999476
135777.4848,0.999473
135778.304,0.999453
135779.1232,0.999399
135779.9424,0.999347
135780.7616,0.999275
135781.5808,0.999174
135782.4,0.999012
135783.2192,0.998921
135784.0384,0.998727
135784.8576,0.998586
135785.6768,0.99846
135786.496,0.998346
135787.3152,0.998243
135788.1344,0.998131
135788.9536,0.99807
135789.7728,0.99797
135790.592,0.997855
135791.4112,0.997811
135792.2304,0.997815
135793.0496,0.99776
135793.8688,0.997755
135794.688,0.997666
135795.5072,0.997675
135796.3264,0.997714
135797.1456,0.997623
135797.9648,0.997662
135798.784,0.997588
135799.6032,0.997595
135800.4224,0.997604
135801.2416,0.997528
135802.0608,0.997485
135802.88,0.997437
135803.6992,0.997445
135804.5184,0.997375
135805.3376,0.99736
135806.1568,0.997371
135806.976,0.997418
135807.7952,0.997387
135808.6144,0.997369
135809.4336,0.997457
135810.2528,0.997489
135811.072,0.997554
135811.8912,0.997688
135812.7104,0.997734
135813.5296,0.997864
135814.3488,0.997973
135815.168,0.99819
135815.9872,0.998279
135816.8064,0.998365
135817.6256,0.99846
135818.4448,0.998587
135819.264,0.998694
135820.0832,0.99872
135820.9024,0.998736
135821.7216,0.998785
135822.5408,0.998812
135823.36,0.998742
135824.1792,0.998748
135824.9984,0.998697
135825.8176,0.99861
135826.6368,0.998468
135827.456,0.99845
135828.2752,0.998318
135829.0944,0.998261
135829.9136,0.998099
135830.7328,0.998044
135831.552,0.997979
135832.3712,0.997918
135833.1904,0.997944
135834.0096,0.997951
135834.8288,0.99799
135835.648,0.998044
135836.4672,0.998096
135837.2864,0.998234
135838.1056,0.998281
135838.9248,0.998414
135839.744,0.998506
135840.5632,0.998566
135841.3824,0.998574
135842.2016,0.99852
135843.0208,0.998593
135843.84,0.998601
135844.6592,0.99859
135845.4784,0.998589
135846.2976,0.998614
135847.1168,0.998624
135847.936,0.998659
135848.7552,0.998758
135849.5744,0.998802
135850.3936,0.998789
135851.2128,0.998869
135852.032,0.998933
135852.8512,0.998905
135853.6704,0.99883
135854.4896,0.998822
135855.3088,0.998705
135856.128,0.998617
135856.9472,0.998489
135857.7664,0.998345
135858.5856,0.998202
135859.4048,0.998038
135860.224,0.997939
135861.0432,0.997834
135861.8624,0.997733
135862.6816,0.99767
135863.5008,0.99761
135864.32,0.997606
135865.1392,0.997617
135865.9584,0.9977
135866.7776,0.997696
135867.5968,0.997736
135868.416,0.997822
135869.2352,0.997879
135870.0544,0.99791
135870.8736,0.998041
135871.6928,0.99815
135872.512,0.998172
135873.3312,0.998287
135874.1504,0.998373
135874.9696,0.998445
135875.7888,0.998579
135876.608,0.998593
135877.4272,0.998681
135878.2464,0.998719
135879.0656,0.998816
135879.8848,0.99879
135880.704,0.998801
135881.5232,0.998745
135882.3424,0.998754
135883.1616,0.998663
135883.9808,0.998615
135884.8,0.998571
135885.6192,0.9985
135886.4384,0.998467
135887.2576,0.998471
135888.0768,0.998482
135888.896,0.998491
135889.7152,0.998547
135890.5344,0.998535
135891.3536,0.998613
135892.1728,0.998692
135892.992,0.998679
135893.8112,0.998666
135894.6304,0.998667
135895.4496,0.99867
135896.2688,0.998684
135897.088,0.998628
135897.9072,0.998596
135898.7264,0.998554
135899.5456,0.998558
135900.3648,0.998528
135901.184,0.998531
135902.0032,0.998568
135902.8224,0.998558
135903.6416,0.998577
135904.4608,0.998587
135905.28,0.99862
135906.0992,0.998629
135906.9184,0.998625
135907.7376,0.998577
135908.5568,0.998529
135909.376,0.998513
135910.1952,0.998425
135911.0144,0.9984
135911.8336,0.998457
135912.6528,0.998417
135913.472,0.998501
135914.2912,0.998572
135915.1104,0.998645
135915.9296,0.998752
135916.7488,0.998898
135917.568,0.999057
135918.3872,0.999164
135919.2064,0.999241
135920.0256,0.999333
135920.8448,0.99932
135921.664,0.999321
135922.4832,0.999352
135923.3024,0.999363
135924.1216,0.999254
135924.9408,0.99924
135925.76,0.999189
135926.5792,0.999109
135927.3984,0.999019
135928.2176,0.999054
135929.0368,0.999078
135929.856,0.999081
135930.6752,0.999168
135931.4944,0.999197
135932.3136,0.99927
135933.1328,0.999334
135933.952,0.999382
135934.7712,0.999383
135935.5904,0.999435
135936.4096,0.999352
135937.2288,0.999267
135938.048,0.999209
135938.8672,0.999077
135939.6864,0.99898
135940.5056,0.998805
135941.3248,0.998699
135942.144,0.998552
135942.9632,0.998408
135943.7824,0.998349
135944.6016,0.998272
135945.4208,0.998179
135946.24,0.998213
135947.0592,0.998145
135947.8784,0.998144
135948.6976,0.998158
135949.5168,0.998156
135950.336,0.998248
135951.1552,0.998248
135951.9744,0.998295
135952.7936,0.998371
135953.6128,0.998436
135954.432,0.998464
135955.2512,0.998545
135956.0704,0.998583
135956.8896,0.998669
135957.7088,0.998714
135958.528,0.998838
135959.3472,0.998895
135960.1664,0.99895
135960.9856,0.999052
135961.8048,0.999037
135962.624,0.999125
135963.4432,0.999074
135964.2624,0.999087
135965.0816,0.999092
135965.9008,0.999052
135966.72,0.998991
135967.5392,0.998949
135968.3584,0.998922
135969.1776,0.99885
135969.9968,0.998785
135970.816,0.998794
135971.6352,0.998728
135972.4544,0.998667
135973.2736,0.998651
135974.0928,0.998655
135974.912,0.998593
135975.7312,0.99861
135976.5504,0.998616
135977.3696,0.99857
135978.1888,0.998492
135979.008,0.99846
135979.8272,0.99842
135980.6464,0.998354
135981.4656,0.998288
135982.2848,0.998264
135983.104,0.998199
135983.9232,0.998113
135984.7424,0.998137
135985.5616,0.998048
135986.3808,0.998114
135987.2,0.998166
135988.0192,0.998264
135988.8384,0.998289
135989.6576,0.998427
135990.4768,0.998534
135991.296,0.998731
135992.1152,0.998886
135992.9344,0.999003
135993.7536,0.999012
135994.5728,0.99907
135995.392,0.999093
135996.2112,0.999047
135997.0304,0.998921
135997.8496,0.998818
135998.6688,0.998583
135999.488,0.998371
136000.3072,0.998102
136001.1264,0.99788
136001.9456,0.997626
136002.7648,0.997462
136003.584,0.997291
136004.4032,0.997169
136005.2224,0.997052
136006.0416,0.997024
136006.8608,0.99702
136007.68,0.997065
136008.4992,0.997133
136009.3184,0.997259
136010.1376,0.997365
136010.9568,0.997486
136011.776,0.997671
136012.5952,0.99784
136013.4144,0.997934
136014.2336,0.998056
136015.0528,0.998205
136015.872,0.998234
136016.6912,0.998385
136017.5104,0.998427
136018.3296,0.998465
136019.1488,0.998499
136019.968,0.998542
136020.7872,0.998536
136021.6064,0.998626
136022.4256,0.998637
136023.2448,0.998628
136024.064,0.998583
136024.8832,0.998586
136025.7024,0.998596
136026.5216,0.998536
136027.3408,0.998495
136028.16,0.998458
136028.9792,0.998299
136029.7984,0.998255
136030.6176,0.9981
