 time [ms],current channel 1
90546.176,1.06512
90546.9952,1.06528
90547.8144,1.06466
90548.6336,1.06462
90549.4528,1.06505
90550.272,1.06408
90551.0912,1.06403
90551.9104,1.06334
90552.7296,1.06385
90553.5488,1.06363
90554.368,1.06336
90555.1872,1.06387
90556.0064,1.06382
90556.8256,1.06361
90557.6448,1.0643
90558.464,1.06438
90559.2832,1.06414
90560.1024,1.06477
90560.9216,1.06466
90561.7408,1.06462
90562.56,1.06528
90563.3792,1.0652
90564.1984,1.06528
90565.0176,1.06572
90565.8368,1.06549
90566.656,1.06519
90567.4752,1.06553
90568.2944,1.06563
90569.1136,1.06542
90569.9328,1.06519
90570.752,1.06516
90571.5712,1.0655
90572.3904,1.06568
90573.2096,1.06525
90574.0288,1.06558
90574.848,1.06569
90575.6672,1.06571
90576.4864,1.06574
90577.3056,1.0661
90578.1248,1.0658
90578.944,1.06586
90579.7632,1.06607
90580.5824,1.06686
90581.4016,1.06635
90582.2208,1.06662
90583.04,1.06649
90583.8592,1.06664
90584.6784,1.0669
90585.4976,1.06593
90586.3168,1.06611
90587.136,1.06585
90587.9552,1.0654
90588.7744,1.0654
90589.5936,1.06564
90590.4128,1.06469
90591.232,1.06499
90592.0512,1.06488
90592.8704,1.06396
90593.6896,1.06397
90594.5088,1.06416
90595.328,1.06436
90596.1472,1.06437
90596.9664,1.06478
90597.7856,1.06459
90598.6048,1.06502
90599.424,1.06465
90600.2432,1.06455
90601.0624,1.06549
90601.8816,1.06522
90602.7008,1.06514
90603.52,1.06543
90604.3392,1.06548
90605.1584,1.06553
90605.9776,1.06522
90606.7968,1.06517
90607.616,1.06543
90608.4352,1.06514
90609.2544,1.06456
90610.0736,1.06459
90610.8928,1.06474
90611.712,1.0648
90612.5312,1.06462
90613.3504,1.06475
90614.1696,1.06505
90614.9888,1.06493
90615.808,1.06471
90616.6272,1.06457
90617.4464,1.06461
90618.2656,1.06472
90619.0848,1.0651
90619.904,1.06488
90620.7232,1.06463
90621.5424,1.06458
90622.3616,1.0647
90623.1808,1.06458
90624,1.06471
90624.8192,1.06508
90625.6384,1.06457
90626.4576,1.06511
90627.2768,1.06491
90628.096,1.06495
90628.9152,1.06489
90629.7344,1.06402
90630.5536,1.064
90631.3728,1.06411
90632.192,1.06431
90633.0112,1.06422
90633.8304,1.06406
90634.6496,1.06431
90635.4688,1.06391
90636.288,1.0637
90637.1072,1.06378
90637.9264,1.06359
90638.7456,1.06369
90639.5648,1.06352
90640.384,1.06337
90641.2032,1.06337
90642.0224,1.06334
90642.8416,1.06347
90643.6608,1.06391
90644.48,1.06408
90645.2992,1.06455
90646.1184,1.06463
90646.9376,1.06503
90647.7568,1.06547
90648.576,1.06572
90649.3952,1.06566
90650.2144,1.06521
90651.0336,1.06566
90651.8528,1.0649
90652.672,1.06497
90653.4912,1.065
90654.3104,1.06496
90655.1296,1.06424
90655.9488,1.06437
90656.768,1.06417
90657.5872,1.06434
90658.4064,1.06407
90659.2256,1.06402
90660.0448,1.06444
90660.864,1.06398
90661.6832,1.06395
90662.5024,1.0649
90663.3216,1.06458
90664.1408,1.06452
90664.96,1.06496
90665.7792,1.06455
90666.5984,1.0647
90667.4176,1.06453
90668.2368,1.06505
90669.056,1.0648
90669.8752,1.06458
90670.6944,1.06493
90671.5136,1.0651
90672.3328,1.06486
90673.152,1.0651
90673.9712,1.06497
90674.7904,1.06435
90675.6096,1.06421
90676.4288,1.06402
90677.248,1.06415
90678.0672,1.06406
90678.8864,1.06395
90679.7056,1.0639
90680.5248,1.0641
90681.344,1.06439
90682.1632,1.06463
90682.9824,1.06507
90683.8016,1.06493
90684.6208,1.06487
90685.44,1.06472
90686.2592,1.06489
90687.0784,1.0648
90687.8976,1.06494
90688.7168,1.06486
90689.536,1.06485
90690.3552,1.06463
90691.1744,1.06433
90691.9936,1.06391
90692.8128,1.06411
90693.632,1.06411
90694.4512,1.06468
90695.2704,1.0649
90696.0896,1.06455
90696.9088,1.06464
90697.728,1.06504
90698.5472,1.06539
90699.3664,1.06526
90700.1856,1.06552
90701.0048,1.06523
90701.824,1.06527
90702.6432,1.06557
90703.4624,1.06522
90704.2816,1.06521
90705.1008,1.06501
90705.92,1.06452
90706.7392,1.06508
90707.5584,1.06465
90708.3776,1.06485
90709.1968,1.06427
90710.016,1.06435
90710.8352,1.06443
90711.6544,1.06435
90712.4736,1.06436
90713.2928,1.06392
90714.112,1.0644
90714.9312,1.06497
90715.7504,1.0651
90716.5696,1.06454
90717.3888,1.06454
90718.208,1.06481
90719.0272,1.06568
90719.8464,1.06522
90720.6656,1.06558
90721.4848,1.06522
90722.304,1.06563
90723.1232,1.0652
90723.9424,1.06513
90724.7616,1.06546
90725.5808,1.06536
90726.4,1.06479
90727.2192,1.06494
90728.0384,1.06487
90728.8576,1.06503
90729.6768,1.065
90730.496,1.06451
90731.3152,1.06436
90732.1344,1.06399
90732.9536,1.06429
90733.7728,1.06423
90734.592,1.0641
90735.4112,1.06435
90736.2304,1.06391
90737.0496,1.06451
90737.8688,1.06471
90738.688,1.06465
90739.5072,1.06452
90740.3264,1.06475
90741.1456,1.06488
90741.9648,1.06506
90742.784,1.06482
90743.6032,1.0647
90744.4224,1.06463
90745.2416,1.0649
90746.0608,1.06461
90746.88,1.06496
90747.6992,1.06468
90748.5184,1.065
90749.3376,1.06481
90750.1568,1.06466
90750.976,1.06496
90751.7952,1.06549
90752.6144,1.06545
90753.4336,1.06555
90754.2528,1.06536
90755.072,1.06566
90755.8912,1.06564
90756.7104,1.06561
90757.5296,1.06565
90758.3488,1.06564
90759.168,1.06478
90759.9872,1.0648
90760.8064,1.06485
90761.6256,1.06456
90762.4448,1.06408
90763.264,1.06425
90764.0832,1.06406
90764.9024,1.06444
90765.7216,1.06433
90766.5408,1.0642
90767.36,1.06422
90768.1792,1.06449
90768.9984,1.06416
90769.8176,1.06434
90770.6368,1.0639
90771.456,1.06427
90772.2752,1.0643
90773.0944,1.06465
90773.9136,1.06464
90774.7328,1.06415
90775.552,1.06429
90776.3712,1.06464
90777.1904,1.06509
90778.0096,1.06508
90778.8288,1.06467
90779.648,1.06451
90780.4672,1.06494
90781.2864,1.06495
90782.1056,1.06464
90782.9248,1.06511
90783.744,1.06512
90784.5632,1.06553
90785.3824,1.06543
90786.2016,1.06529
90787.0208,1.06528
90787.84,1.06565
90788.6592,1.06546
90789.4784,1.06522
90790.2976,1.06553
90791.1168,1.06522
90791.936,1.0645
90792.7552,1.06485
90793.5744,1.06499
90794.3936,1.06497
90795.2128,1.06508
90796.032,1.06421
90796.8512,1.06402
90797.6704,1.06404
90798.4896,1.06448
90799.3088,1.06416
90800.128,1.06443
90800.9472,1.06429
90801.7664,1.06423
90802.5856,1.06433
90803.4048,1.06445
90804.224,1.06395
90805.0432,1.06396
90805.8624,1.064
90806.6816,1.06397
90807.5008,1.06434
90808.32,1.064
90809.1392,1.06372
90809.9584,1.06335
90810.7776,1.06336
90811.5968,1.06382
90812.416,1.06377
90813.2352,1.06358
90814.0544,1.06369
90814.8736,1.06391
90815.6928,1.06443
90816.512,1.06427
90817.3312,1.06403
90818.1504,1.06433
90818.9696,1.06409
90819.7888,1.06424
90820.608,1.06444
90821.4272,1.06402
90822.2464,1.06431
90823.0656,1.06449
90823.8848,1.06425
90824.704,1.06391
90825.5232,1.06443
90826.3424,1.06431
90827.1616,1.06421
90827.9808,1.0649
90828.8,1.06486
90829.6192,1.065
90830.4384,1.06497
90831.2576,1.06504
90832.0768,1.06566
90832.896,1.06564
90833.7152,1.06561
90834.5344,1.06478
90835.3536,1.0645
90836.1728,1.06489
90836.992,1.06457
90837.8112,1.06422
90838.6304,1.06401
90839.4496,1.06417
90840.2688,1.06403
90841.088,1.06421
90841.9072,1.06429
90842.7264,1.06394
90843.5456,1.06441
90844.3648,1.0645
90845.184,1.06429
90846.0032,1.06466
90846.8224,1.06498
90847.6416,1.06465
90848.4608,1.06467
90849.28,1.0646
90850.0992,1.06511
90850.9184,1.06491
90851.7376,1.06503
90852.5568,1.06486
90853.376,1.0649
90854.1952,1.06487
90855.0144,1.0647
90855.8336,1.06487
90856.6528,1.06472
90857.472,1.06503
90858.2912,1.06495
90859.1104,1.06504
90859.9296,1.06454
90860.7488,1.06531
90861.568,1.06556
90862.3872,1.06529
90863.2064,1.06519
90864.0256,1.06551
90864.8448,1.06564
90865.664,1.06513
90866.4832,1.06526
90867.3024,1.06532
90868.1216,1.06569
90868.9408,1.06462
90869.76,1.06502
90870.5792,1.06496
90871.3984,1.06488
90872.2176,1.06471
90873.0368,1.06469
90873.856,1.06493
90874.6752,1.06552
90875.4944,1.06544
90876.3136,1.06568
90877.1328,1.06561
90877.952,1.06595
90878.7712,1.06577
90879.5904,1.066
90880.4096,1.06606
90881.2288,1.06538
90882.048,1.06572
90882.8672,1.06557
90883.6864,1.06517
90884.5056,1.06469
90885.3248,1.06484
90886.144,1.06508
90886.9632,1.06484
90887.7824,1.065
90888.6016,1.06511
90889.4208,1.06473
90890.24,1.06501
90891.0592,1.06473
90891.8784,1.06506
90892.6976,1.06508
90893.5168,1.0649
90894.336,1.06463
90895.1552,1.06508
90895.9744,1.065
90896.7936,1.06492
90897.6128,1.06443
90898.432,1.06404
90899.2512,1.06412
90900.0704,1.06436
90900.8896,1.06417
90901.7088,1.06449
90902.528,1.06447
90903.3472,1.0644
90904.1664,1.06431
90904.9856,1.06469
90905.8048,1.06502
90906.624,1.06466
90907.4432,1.06535
90908.2624,1.06532
90909.0816,1.06518
90909.9008,1.06562
90910.72,1.0652
90911.5392,1.06523
90912.3584,1.06532
90913.1776,1.06525
90913.9968,1.06523
90914.816,1.0657
90915.6352,1.06528
90916.4544,1.06507
90917.2736,1.06494
90918.0928,1.06481
90918.912,1.06494
90919.7312,1.06482
90920.5504,1.06499
90921.3696,1.06464
90922.1888,1.06484
90923.008,1.06487
90923.8272,1.06464
90924.6464,1.06511
90925.4656,1.0648
90926.2848,1.06491
90927.104,1.0655
90927.9232,1.06535
90928.7424,1.06536
90929.5616,1.06525
90930.3808,1.06528
90931.2,1.06571
90932.0192,1.0663
90932.8384,1.066
90933.6576,1.06591
90934.4768,1.06605
90935.296,1.06537
90936.1152,1.06553
90936.9344,1.06571
90937.7536,1.06569
90938.5728,1.06568
90939.392,1.06475
90940.2112,1.06501
90941.0304,1.06459
90941.8496,1.06479
90942.6688,1.0646
90943.488,1.06392
90944.3072,1.06405
90945.1264,1.06461
90945.9456,1.06461
90946.7648,1.06471
90947.584,1.06476
90948.4032,1.06497
90949.2224,1.06506
90950.0416,1.06476
90950.8608,1.06488
90951.68,1.06509
90952.4992,1.0646
90953.3184,1.06459
90954.1376,1.06391
90954.9568,1.06422
90955.776,1.06443
90956.5952,1.06395
90957.4144,1.06425
90958.2336,1.06435
90959.0528,1.0645
90959.872,1.06404
90960.6912,1.06428
90961.5104,1.06506
90962.3296,1.06478
90963.1488,1.06507
90963.968,1.06491
90964.7872,1.06476
90965.6064,1.06564
90966.4256,1.06543
90967.2448,1.06541
90968.064,1.06566
90968.8832,1.06539
90969.7024,1.06565
90970.5216,1.06526
90971.3408,1.06464
90972.16,1.06466
90972.9792,1.06476
90973.7984,1.06493
90974.6176,1.06464
90975.4368,1.06457
90976.256,1.06499
90977.0752,1.06491
90977.8944,1.0649
90978.7136,1.065
90979.5328,1.06551
90980.352,1.06545
90981.1712,1.0656
90981.9904,1.06538
90982.8096,1.06519
90983.6288,1.06494
90984.448,1.06463
90985.2672,1.06502
90986.0864,1.06483
90986.9056,1.06487
90987.7248,1.06412
90988.544,1.06397
90989.3632,1.06418
90990.1824,1.06446
90991.0016,1.06436
90991.8208,1.06449
90992.64,1.06334
90993.4592,1.06344
90994.2784,1.06385
90995.0976,1.06346
90995.9168,1.06346
90996.736,1.06343
90997.5552,1.06383
90998.3744,1.06448
90999.1936,1.06445
91000.0128,1.06428
91000.832,1.06423
91001.6512,1.06399
91002.4704,1.06398
91003.2896,1.06392
91004.1088,1.06437
91004.928,1.06462
91005.7472,1.06476
91006.5664,1.06454
91007.3856,1.06484
91008.2048,1.06572
91009.024,1.06512
91009.8432,1.06564
91010.6624,1.06534
91011.4816,1.06518
91012.3008,1.06584
91013.12,1.06615
91013.9392,1.06602
91014.7584,1.06572
91015.5776,1.06568
91016.3968,1.0654
91017.216,1.06548
91018.0352,1.06528
91018.8544,1.06529
91019.6736,1.06463
91020.4928,1.06481
91021.312,1.06494
91022.1312,1.06397
91022.9504,1.06404
91023.7696,1.0639
91024.5888,1.06406
91025.408,1.06394
91026.2272,1.0643
91027.0464,1.0643
91027.8656,1.06334
91028.6848,1.06386
91029.504,1.06334
91030.3232,1.06361
91031.1424,1.06356
91031.9616,1.06386
91032.7808,1.06355
91033.6,1.06387
91034.4192,1.06353
91035.2384,1.06362
91036.0576,1.06329
91036.8768,1.06372
91037.696,1.06338
91038.5152,1.06371
91039.3344,1.06344
91040.1536,1.06438
91040.9728,1.06391
91041.792,1.06418
91042.6112,1.06458
91043.4304,1.06467
91044.2496,1.06475
91045.0688,1.0652
91045.888,1.0653
91046.7072,1.06551
91047.5264,1.06521
91048.3456,1.06552
91049.1648,1.06515
91049.984,1.06545
91050.8032,1.06523
91051.6224,1.06557
91052.4416,1.06459
91053.2608,1.06474
91054.08,1.06507
91054.8992,1.06464
91055.7184,1.06474
91056.5376,1.06435
91057.3568,1.0641
91058.176,1.0643
91058.9952,1.06403
91059.8144,1.06407
91060.6336,1.06491
91061.4528,1.06458
91062.272,1.0648
91063.0912,1.06494
91063.9104,1.06478
91064.7296,1.06453
91065.5488,1.06482
91066.368,1.06466
91067.1872,1.06556
91068.0064,1.06562
91068.8256,1.06527
91069.6448,1.06534
91070.464,1.06546
91071.2832,1.06588
91072.1024,1.06584
91072.9216,1.06595
91073.7408,1.06632
91074.56,1.06579
91075.3792,1.06536
91076.1984,1.06561
91077.0176,1.0654
91077.8368,1.06517
91078.656,1.06522
91079.4752,1.06553
91080.2944,1.0654
91081.1136,1.06515
91081.9328,1.06522
91082.752,1.06557
91083.5712,1.06531
91084.3904,1.06567
91085.2096,1.06558
91086.0288,1.06526
91086.848,1.06572
91087.6672,1.06539
91088.4864,1.06546
91089.3056,1.0654
91090.1248,1.06546
91090.944,1.06557
91091.7632,1.06536
91092.5824,1.06504
91093.4016,1.06507
91094.2208,1.06493
91095.04,1.06474
91095.8592,1.06466
91096.6784,1.06509
91097.4976,1.06496
91098.3168,1.06468
91099.136,1.06472
91099.9552,1.06453
91100.7744,1.06474
91101.5936,1.06484
91102.4128,1.06506
91103.232,1.0651
91104.0512,1.06463
91104.8704,1.0645
91105.6896,1.06492
91106.5088,1.06481
91107.328,1.06479
91108.1472,1.06486
91108.9664,1.06479
91109.7856,1.06454
91110.6048,1.06502
91111.424,1.06496
91112.2432,1.06461
91113.0624,1.06478
91113.8816,1.06468
91114.7008,1.06507
91115.52,1.06463
91116.3392,1.06506
91117.1584,1.06451
91117.9776,1.06486
91118.7968,1.06459
91119.616,1.06508
91120.4352,1.06472
91121.2544,1.06466
91122.0736,1.06456
91122.8928,1.0645
91123.712,1.06489
91124.5312,1.06465
91125.3504,1.06485
91126.1696,1.06486
91126.9888,1.06493
91127.808,1.06478
91128.6272,1.06501
91129.4464,1.06513
91130.2656,1.06562
91131.0848,1.06527
91131.904,1.06518
91132.7232,1.06523
91133.5424,1.06513
91134.3616,1.06514
91135.1808,1.06561
91136,1.06553
91136.8192,1.06539
91137.6384,1.06534
91138.4576,1.06499
91139.2768,1.06503
91140.096,1.06472
91140.9152,1.06471
91141.7344,1.06486
91142.5536,1.06479
91143.3728,1.06479
91144.192,1.06478
91145.0112,1.06511
91145.8304,1.06487
91146.6496,1.06566
91147.4688,1.06529
91148.288,1.06569
91149.1072,1.06562
91149.9264,1.06565
91150.7456,1.06544
91151.5648,1.06529
91152.384,1.06546
91153.2032,1.06527
91154.0224,1.0647
91154.8416,1.06468
91155.6608,1.06508
91156.48,1.06464
91157.2992,1.06414
91158.1184,1.06425
91158.9376,1.06421
91159.7568,1.06408
91160.576,1.06409
91161.3952,1.06393
91162.2144,1.06395
91163.0336,1.06449
91163.8528,1.06501
91164.672,1.06464
91165.4912,1.06462
91166.3104,1.06459
91167.1296,1.06519
91167.9488,1.06552
91168.768,1.06525
91169.5872,1.06559
91170.4064,1.06531
91171.2256,1.06528
91172.0448,1.06557
91172.864,1.0654
91173.6832,1.06524
91174.5024,1.06455
91175.3216,1.06472
91176.1408,1.065
91176.96,1.06491
91177.7792,1.06482
91178.5984,1.06495
91179.4176,1.06477
91180.2368,1.06532
91181.056,1.06527
91181.8752,1.06533
91182.6944,1.06516
91183.5136,1.06569
91184.3328,1.06607
91185.152,1.06622
91185.9712,1.06619
91186.7904,1.06578
91187.6096,1.06617
91188.4288,1.06621
91189.248,1.06597
91190.0672,1.06627
91190.8864,1.06577
91191.7056,1.06586
91192.5248,1.06577
91193.344,1.06614
91194.1632,1.06584
91194.9824,1.0666
91195.8016,1.06675
91196.6208,1.06673
91197.44,1.06663
91198.2592,1.06685
91199.0784,1.0669
91199.8976,1.06656
91200.7168,1.06666
91201.536,1.06626
91202.3552,1.06578
91203.1744,1.06627
91203.9936,1.06606
91204.8128,1.06624
91205.632,1.06544
91206.4512,1.06535
91207.2704,1.06555
91208.0896,1.06556
91208.9088,1.06562
91209.728,1.0652
91210.5472,1.06569
91211.3664,1.06551
91212.1856,1.06565
91213.0048,1.06526
91213.824,1.06571
91214.6432,1.06547
91215.4624,1.06537
91216.2816,1.06541
91217.1008,1.06482
91217.92,1.0649
91218.7392,1.06484
91219.5584,1.06427
91220.3776,1.06432
91221.1968,1.06412
91222.016,1.06342
91222.8352,1.0636
91223.6544,1.06375
91224.4736,1.0638
91225.2928,1.06358
91226.112,1.0638
91226.9312,1.06339
91227.7504,1.06345
91228.5696,1.06361
91229.3888,1.06432
91230.208,1.0639
91231.0272,1.06424
91231.8464,1.06433
91232.6656,1.06403
91233.4848,1.06434
91234.304,1.06442
91235.1232,1.0642
91235.9424,1.06476
91236.7616,1.0647
91237.5808,1.06456
91238.4,1.06475
91239.2192,1.06569
91240.0384,1.06572
91240.8576,1.06555
91241.6768,1.06548
91242.496,1.06557
91243.3152,1.06564
91244.1344,1.06542
91244.9536,1.06525
91245.7728,1.06536
91246.592,1.06527
91247.4112,1.06545
91248.2304,1.06568
91249.0496,1.06525
91249.8688,1.06512
91250.688,1.06558
91251.5072,1.06533
91252.3264,1.06549
91253.1456,1.06516
91253.9648,1.06542
91254.784,1.06566
91255.6032,1.06554
91256.4224,1.06519
91257.2416,1.06565
91258.0608,1.0657
91258.88,1.06506
91259.6992,1.06453
91260.5184,1.06451
91261.3376,1.06472
91262.1568,1.06502
91262.976,1.06498
91263.7952,1.06454
91264.6144,1.0647
91265.4336,1.06529
91266.2528,1.06539
91267.072,1.06537
91267.8912,1.06605
91268.7104,1.0659
91269.5296,1.06596
91270.3488,1.06684
91271.168,1.06694
91271.9872,1.06641
91272.8064,1.0661
91273.6256,1.06615
91274.4448,1.06626
91275.264,1.06599
91276.0832,1.06536
91276.9024,1.06524
91277.7216,1.06536
91278.5408,1.06547
91279.36,1.06535
91280.1792,1.06514
91280.9984,1.06496
91281.8176,1.06497
91282.6368,1.06483
91283.456,1.06548
91284.2752,1.06544
91285.0944,1.06547
91285.9136,1.06549
91286.7328,1.06541
91287.552,1.06564
91288.3712,1.06566
91289.1904,1.06531
91290.0096,1.06464
91290.8288,1.06509
91291.648,1.06502
91292.4672,1.06451
91293.2864,1.06483
91294.1056,1.06459
91294.9248,1.06493
91295.744,1.06482
91296.5632,1.06486
91297.3824,1.06483
91298.2016,1.06488
91299.0208,1.06507
91299.84,1.06469
91300.6592,1.06507
91301.4784,1.06467
91302.2976,1.06474
91303.1168,1.06472
91303.936,1.06494
91304.7552,1.06505
91305.5744,1.06504
91306.3936,1.06485
91307.2128,1.06473
91308.032,1.06469
91308.8512,1.06501
91309.6704,1.06491
91310.4896,1.06503
91311.3088,1.06511
91312.128,1.06477
91312.9472,1.06454
91313.7664,1.06478
91314.5856,1.06474
91315.4048,1.06498
91316.224,1.06469
91317.0432,1.06483
91317.8624,1.06495
91318.6816,1.06456
91319.5008,1.0649
91320.32,1.06504
91321.1392,1.06484
91321.9584,1.065
91322.7776,1.06561
91323.5968,1.06525
91324.416,1.06553
91325.2352,1.06527
91326.0544,1.06562
91326.8736,1.06523
91327.6928,1.06567
91328.512,1.06547
91329.3312,1.06544
91330.1504,1.06536
91330.9696,1.06539
91331.7888,1.06534
91332.608,1.06565
91333.4272,1.06525
91334.2464,1.06556
91335.0656,1.06546
91335.8848,1.06595
91336.704,1.06619
91337.5232,1.06629
91338.3424,1.06603
91339.1616,1.06686
91339.9808,1.06679
91340.8,1.06682
91341.6192,1.06642
91342.4384,1.06667
91343.2576,1.06691
91344.0768,1.06689
91344.896,1.06694
91345.7152,1.06674
91346.5344,1.06619
91347.3536,1.06626
91348.1728,1.0663
91348.992,1.06623
91349.8112,1.06593
91350.6304,1.06515
91351.4496,1.06541
91352.2688,1.06524
91353.088,1.06558
91353.9072,1.06471
91354.7264,1.06477
91355.5456,1.06459
91356.3648,1.06507
91357.184,1.06472
91358.0032,1.06477
91358.8224,1.06481
91359.6416,1.06451
91360.4608,1.06453
91361.28,1.06565
91362.0992,1.06537
91362.9184,1.06529
91363.7376,1.06578
91364.5568,1.06582
91365.376,1.06603
91366.1952,1.06616
91367.0144,1.06583
91367.8336,1.06625
91368.6528,1.06558
91369.472,1.06512
91370.2912,1.06552
91371.1104,1.0648
91371.9296,1.06483
91372.7488,1.06477
91373.568,1.06414
91374.3872,1.06411
91375.2064,1.06405
91376.0256,1.06399
91376.8448,1.06395
91377.664,1.06422
91378.4832,1.06404
91379.3024,1.06426
91380.1216,1.06421
91380.9408,1.06404
91381.76,1.06394
91382.5792,1.06452
91383.3984,1.06459
91384.2176,1.06507
91385.0368,1.06401
91385.856,1.06419
91386.6752,1.06438
91387.4944,1.06446
91388.3136,1.0643
91389.1328,1.06432
91389.952,1.06441
91390.7712,1.06401
91391.5904,1.06423
91392.4096,1.06406
91393.2288,1.06442
91394.048,1.06434
91394.8672,1.06408
91395.6864,1.06433
91396.5056,1.06431
91397.3248,1.06395
91398.144,1.06393
91398.9632,1.06391
91399.7824,1.06421
91400.6016,1.06448
91401.4208,1.06472
91402.24,1.06482
91403.0592,1.06467
91403.8784,1.06511
91404.6976,1.06458
91405.5168,1.06509
91406.336,1.0649
91407.1552,1.06506
91407.9744,1.06477
91408.7936,1.06555
91409.6128,1.06523
91410.432,1.06523
91411.2512,1.06534
91412.0704,1.06521
91412.8896,1.06456
91413.7088,1.06452
91414.528,1.06498
91415.3472,1.0646
91416.1664,1.06485
91416.9856,1.06476
91417.8048,1.06569
91418.624,1.06564
91419.4432,1.06538
91420.2624,1.06553
91421.0816,1.06532
91421.9008,1.0656
91422.72,1.06523
91423.5392,1.0653
91424.3584,1.06548
91425.1776,1.06532
91425.9968,1.06545
91426.816,1.06513
91427.6352,1.06548
91428.4544,1.06629
91429.2736,1.06621
91430.0928,1.06625
91430.912,1.06618
91431.7312,1.06588
91432.5504,1.06624
91433.3696,1.06631
91434.1888,1.06608
91435.008,1.06601
91435.8272,1.0661
91436.6464,1.06604
91437.4656,1.06565
91438.2848,1.06531
91439.104,1.06513
91439.9232,1.06545
91440.7424,1.06496
91441.5616,1.06473
91442.3808,1.06497
91443.2,1.06455
91444.0192,1.06459
91444.8384,1.06563
91445.6576,1.06521
91446.4768,1.06561
91447.296,1.06558
91448.1152,1.06558
91448.9344,1.06537
91449.7536,1.06532
91450.5728,1.06531
91451.392,1.06559
91452.2112,1.06516
91453.0304,1.06542
91453.8496,1.06524
91454.6688,1.06548
91455.488,1.06508
91456.3072,1.06505
91457.1264,1.06507
91457.9456,1.06412
91458.7648,1.06413
91459.584,1.06436
91460.4032,1.06364
91461.2224,1.06335
91462.0416,1.06384
91462.8608,1.0635
91463.68,1.06363
91464.4992,1.06341
91465.3184,1.06431
91466.1376,1.06408
91466.9568,1.06398
91467.776,1.06508
91468.5952,1.06455
91469.4144,1.06489
91470.2336,1.0646
91471.0528,1.06564
91471.872,1.06571
91472.6912,1.06517
91473.5104,1.06564
91474.3296,1.06559
91475.1488,1.06474
91475.968,1.06461
91476.7872,1.06475
91477.6064,1.06473
91478.4256,1.0647
91479.2448,1.06475
91480.064,1.06507
91480.8832,1.06471
91481.7024,1.06391
91482.5216,1.06408
91483.3408,1.06405
91484.16,1.06449
91484.9792,1.06444
91485.7984,1.06449
91486.6176,1.06447
91487.4368,1.06376
91488.256,1.06372
91489.0752,1.06426
91489.8944,1.06398
91490.7136,1.0641
91491.5328,1.06399
91492.352,1.06487
91493.1712,1.06476
91493.9904,1.06505
91494.8096,1.0652
91495.6288,1.06529
91496.448,1.06553
91497.2672,1.0654
91498.0864,1.06596
91498.9056,1.06614
91499.7248,1.06616
91500.544,1.06516
91501.3632,1.06521
91502.1824,1.06518
91503.0016,1.0653
91503.8208,1.06516
91504.64,1.06564
91505.4592,1.06492
91506.2784,1.06502
91507.0976,1.06507
91507.9168,1.06487
91508.736,1.06503
91509.5552,1.0649
91510.3744,1.06494
91511.1936,1.06478
91512.0128,1.06483
91512.832,1.06493
91513.6512,1.06483
91514.4704,1.06475
91515.2896,1.06478
91516.1088,1.06504
91516.928,1.06484
91517.7472,1.06495
91518.5664,1.0646
91519.3856,1.06486
91520.2048,1.06508
91521.024,1.06479
91521.8432,1.06412
91522.6624,1.06393
91523.4816,1.06411
91524.3008,1.06389
91525.12,1.06438
91525.9392,1.06416
91526.7584,1.06402
91527.5776,1.06469
91528.3968,1.06488
91529.216,1.06475
91530.0352,1.06484
91530.8544,1.06467
91531.6736,1.06558
91532.4928,1.06528
91533.312,1.06557
91534.1312,1.06533
91534.9504,1.06513
91535.7696,1.06583
91536.5888,1.06633
91537.408,1.06628
91538.2272,1.06601
91539.0464,1.06633
91539.8656,1.06587
91540.6848,1.06577
91541.504,1.06606
91542.3232,1.06551
91543.1424,1.06563
91543.9616,1.06554
91544.7808,1.06565
91545.6,1.06531
91546.4192,1.06498
91547.2384,1.06506
91548.0576,1.06482
91548.8768,1.06503
91549.696,1.06458
91550.5152,1.065
91551.3344,1.06411
91552.1536,1.06416
91552.9728,1.06407
91553.792,1.06398
91554.6112,1.06427
91555.4304,1.06427
91556.2496,1.06417
91557.0688,1.06447
91557.888,1.06408
91558.7072,1.06409
91559.5264,1.0647
91560.3456,1.065
91561.1648,1.06492
91561.984,1.06473
91562.8032,1.0651
91563.6224,1.06505
91564.4416,1.06484
91565.2608,1.06561
91566.08,1.06539
91566.8992,1.06521
91567.7184,1.06519
91568.5376,1.06554
91569.3568,1.06526
91570.176,1.06524
91570.9952,1.06475
91571.8144,1.06502
91572.6336,1.06495
91573.4528,1.06495
91574.272,1.0651
91575.0912,1.06455
91575.9104,1.06465
91576.7296,1.06458
91577.5488,1.06498
91578.368,1.06461
91579.1872,1.06456
91580.0064,1.06453
91580.8256,1.06493
91581.6448,1.06507
91582.464,1.06517
91583.2832,1.06565
91584.1024,1.06566
91584.9216,1.06563
91585.7408,1.0657
91586.56,1.06554
91587.3792,1.06541
91588.1984,1.06568
91589.0176,1.06512
91589.8368,1.06534
91590.656,1.06561
91591.4752,1.06455
91592.2944,1.06505
91593.1136,1.06497
91593.9328,1.0647
91594.752,1.06467
91595.5712,1.06472
91596.3904,1.06423
91597.2096,1.06412
91598.0288,1.06441
91598.848,1.06443
91599.6672,1.06423
91600.4864,1.06397
91601.3056,1.06432
91602.1248,1.06428
91602.944,1.06403
91603.7632,1.06397
91604.5824,1.06428
91605.4016,1.06392
91606.2208,1.06426
91607.04,1.06477
91607.8592,1.065
