 time [ms],current channel 1
92318.1056,0.952308
92318.9248,0.952457
92319.744,0.952624
92320.5632,0.952907
92321.3824,0.953165
92322.2016,0.953323
92323.0208,0.953534
92323.84,0.953714
92324.6592,0.953789
92325.4784,0.953843
92326.2976,0.953848
92327.1168,0.953869
92327.936,0.953789
92328.7552,0.953763
92329.5744,0.953662
92330.3936,0.953556
92331.2128,0.953502
92332.032,0.95342
92332.8512,0.953389
92333.6704,0.953307
92334.4896,0.953277
92335.3088,0.953232
92336.128,0.953254
92336.9472,0.95331
92337.7664,0.953338
92338.5856,0.953363
92339.4048,0.95347
92340.224,0.953472
92341.0432,0.95346
92341.8624,0.953454
92342.6816,0.953362
92343.5008,0.953308
92344.32,0.953217
92345.1392,0.953052
92345.9584,0.952904
92346.7776,0.952752
92347.5968,0.952588
92348.416,0.952483
92349.2352,0.952285
92350.0544,0.952144
92350.8736,0.952121
92351.6928,0.952058
92352.512,0.951996
92353.3312,0.951966
92354.1504,0.952046
92354.9696,0.952009
92355.7888,0.95213
92356.608,0.952148
92357.4272,0.952211
92358.2464,0.952287
92359.0656,0.952338
92359.8848,0.952428
92360.704,0.952468
92361.5232,0.952568
92362.3424,0.952625
92363.1616,0.952728
92363.9808,0.952862
92364.8,0.952887
92365.6192,0.952999
92366.4384,0.953089
92367.2576,0.953109
92368.0768,0.953218
92368.896,0.953226
92369.7152,0.953269
92370.5344,0.953206
92371.3536,0.953192
92372.1728,0.953197
92372.992,0.953132
92373.8112,0.953166
92374.6304,0.953092
92375.4496,0.953068
92376.2688,0.953013
92377.088,0.952988
92377.9072,0.95299
92378.7264,0.952994
92379.5456,0.953011
92380.3648,0.953038
92381.184,0.953004
92382.0032,0.952992
92382.8224,0.953014
92383.6416,0.953025
92384.4608,0.952971
92385.28,0.952951
92386.0992,0.952876
92386.9184,0.952896
92387.7376,0.952835
92388.5568,0.95284
92389.376,0.952745
92390.1952,0.952797
92391.0144,0.952739
92391.8336,0.952724
92392.6528,0.952633
92393.472,0.95265
92394.2912,0.952627
92395.1104,0.952654
92395.9296,0.952673
92396.7488,0.952632
92397.568,0.952739
92398.3872,0.952693
92399.2064,0.952707
92400.0256,0.952774
92400.8448,0.952749
92401.664,0.952743
92402.4832,0.952742
92403.3024,0.952793
92404.1216,0.95277
92404.9408,0.952772
92405.76,0.952752
92406.5792,0.95271
92407.3984,0.95267
92408.2176,0.952618
92409.0368,0.952493
92409.856,0.952421
92410.6752,0.952283
92411.4944,0.952102
92412.3136,0.951995
92413.1328,0.951793
92413.952,0.951687
92414.7712,0.951516
92415.5904,0.951365
92416.4096,0.951322
92417.2288,0.951217
92418.048,0.951269
92418.8672,0.951273
92419.6864,0.951308
92420.5056,0.951378
92421.3248,0.951545
92422.144,0.951656
92422.9632,0.951842
92423.7824,0.951972
92424.6016,0.952135
92425.4208,0.952268
92426.24,0.952393
92427.0592,0.952552
92427.8784,0.952599
92428.6976,0.952674
92429.5168,0.95267
92430.336,0.95262
92431.1552,0.952637
92431.9744,0.952596
92432.7936,0.952604
92433.6128,0.95253
92434.432,0.952507
92435.2512,0.952544
92436.0704,0.95255
92436.8896,0.952573
92437.7088,0.952633
92438.528,0.952625
92439.3472,0.952706
92440.1664,0.952712
92440.9856,0.952717
92441.8048,0.952689
92442.624,0.952691
92443.4432,0.952663
92444.2624,0.952612
92445.0816,0.952531
92445.9008,0.952409
92446.72,0.95233
92447.5392,0.952299
92448.3584,0.952215
92449.1776,0.952206
92449.9968,0.952199
92450.816,0.952311
92451.6352,0.952351
92452.4544,0.952382
92453.2736,0.952528
92454.0928,0.952595
92454.912,0.95264
92455.7312,0.952793
92456.5504,0.952798
92457.3696,0.952797
92458.1888,0.952779
92459.008,0.9527
92459.8272,0.952658
92460.6464,0.952516
92461.4656,0.952408
92462.2848,0.952304
92463.104,0.952133
92463.9232,0.952122
92464.7424,0.951989
92465.5616,0.951906
92466.3808,0.951911
92467.2,0.951944
92468.0192,0.951909
92468.8384,0.951995
92469.6576,0.952086
92470.4768,0.952143
92471.296,0.952297
92472.1152,0.952367
92472.9344,0.952403
92473.7536,0.952455
92474.5728,0.952477
92475.392,0.952487
92476.2112,0.952422
92477.0304,0.952297
92477.8496,0.952195
92478.6688,0.95209
92479.488,0.952061
92480.3072,0.95198
92481.1264,0.951943
92481.9456,0.951883
92482.7648,0.951837
92483.584,0.951828
92484.4032,0.951927
92485.2224,0.951961
92486.0416,0.952028
92486.8608,0.95212
92487.68,0.952173
92488.4992,0.952223
92489.3184,0.952192
92490.1376,0.952306
92490.9568,0.952256
92491.776,0.952279
92492.5952,0.95231
92493.4144,0.952273
92494.2336,0.952254
92495.0528,0.952254
92495.872,0.952315
92496.6912,0.952322
92497.5104,0.95241
92498.3296,0.952461
92499.1488,0.952551
92499.968,0.95254
92500.7872,0.952614
92501.6064,0.952581
92502.4256,0.952512
92503.2448,0.952454
92504.064,0.952431
92504.8832,0.952356
92505.7024,0.952204
92506.5216,0.952072
92507.3408,0.951976
92508.16,0.951909
92508.9792,0.951783
92509.7984,0.951755
92510.6176,0.951729
92511.4368,0.951746
92512.256,0.951726
92513.0752,0.951821
92513.8944,0.95194
92514.7136,0.952058
92515.5328,0.952151
92516.352,0.952355
92517.1712,0.952443
92517.9904,0.95262
92518.8096,0.952863
92519.6288,0.952973
92520.448,0.953087
92521.2672,0.953195
92522.0864,0.953279
92522.9056,0.953331
92523.7248,0.953317
92524.544,0.953297
92525.3632,0.953254
92526.1824,0.953202
92527.0016,0.953132
92527.8208,0.953065
92528.64,0.952928
92529.4592,0.952805
92530.2784,0.952753
92531.0976,0.952709
92531.9168,0.952594
92532.736,0.952547
92533.5552,0.95249
92534.3744,0.952392
92535.1936,0.95232
92536.0128,0.952345
92536.832,0.952285
92537.6512,0.952203
92538.4704,0.952218
92539.2896,0.952214
92540.1088,0.952205
92540.928,0.9522
92541.7472,0.952233
92542.5664,0.952275
92543.3856,0.952333
92544.2048,0.952412
92545.024,0.952459
92545.8432,0.952528
92546.6624,0.952678
92547.4816,0.952707
92548.3008,0.95281
92549.12,0.952871
92549.9392,0.952971
92550.7584,0.952939
92551.5776,0.952943
92552.3968,0.952983
92553.216,0.952901
92554.0352,0.952858
92554.8544,0.952772
92555.6736,0.952728
92556.4928,0.952613
92557.312,0.952501
92558.1312,0.952433
92558.9504,0.952329
92559.7696,0.952238
92560.5888,0.952192
92561.408,0.952019
92562.2272,0.95196
92563.0464,0.951859
92563.8656,0.951815
92564.6848,0.951752
92565.504,0.951664
92566.3232,0.951634
92567.1424,0.951641
92567.9616,0.951644
92568.7808,0.951735
92569.6,0.951802
92570.4192,0.95192
92571.2384,0.952072
92572.0576,0.952254
92572.8768,0.952495
92573.696,0.952654
92574.5152,0.952773
92575.3344,0.952907
92576.1536,0.952989
92576.9728,0.953061
92577.792,0.953091
92578.6112,0.953011
92579.4304,0.952957
92580.2496,0.95292
92581.0688,0.952769
92581.888,0.952646
92582.7072,0.95253
92583.5264,0.952448
92584.3456,0.952397
92585.1648,0.952352
92585.984,0.952254
92586.8032,0.952263
92587.6224,0.952255
92588.4416,0.95228
92589.2608,0.952293
92590.08,0.952309
92590.8992,0.952285
92591.7184,0.952295
92592.5376,0.952287
92593.3568,0.952302
92594.176,0.952305
92594.9952,0.952319
92595.8144,0.952411
92596.6336,0.952464
92597.4528,0.952585
92598.272,0.952729
92599.0912,0.952822
92599.9104,0.95292
92600.7296,0.952998
92601.5488,0.953063
92602.368,0.953135
92603.1872,0.953218
92604.0064,0.953156
92604.8256,0.953162
92605.6448,0.952992
92606.464,0.952979
92607.2832,0.952839
92608.1024,0.952766
92608.9216,0.952664
92609.7408,0.952607
92610.56,0.952558
92611.3792,0.95254
92612.1984,0.952556
92613.0176,0.952535
92613.8368,0.952575
92614.656,0.952627
92615.4752,0.952732
92616.2944,0.952783
92617.1136,0.952818
92617.9328,0.952968
92618.752,0.952999
92619.5712,0.953091
92620.3904,0.953166
92621.2096,0.953203
92622.0288,0.953174
92622.848,0.953214
92623.6672,0.953267
92624.4864,0.953264
92625.3056,0.953275
92626.1248,0.953283
92626.944,0.953234
92627.7632,0.953278
92628.5824,0.953318
92629.4016,0.95341
92630.2208,0.953437
92631.04,0.953541
92631.8592,0.953614
92632.6784,0.953762
92633.4976,0.953812
92634.3168,0.95389
92635.136,0.953888
92635.9552,0.953815
92636.7744,0.953725
92637.5936,0.953657
92638.4128,0.953477
92639.232,0.953321
92640.0512,0.953167
92640.8704,0.952952
92641.6896,0.952796
92642.5088,0.952667
92643.328,0.952546
92644.1472,0.952454
92644.9664,0.952494
92645.7856,0.952493
92646.6048,0.952555
92647.424,0.952638
92648.2432,0.952785
92649.0624,0.952955
92649.8816,0.95305
92650.7008,0.953244
92651.52,0.953465
92652.3392,0.953568
92653.1584,0.953705
92653.9776,0.95383
92654.7968,0.95386
92655.616,0.953948
92656.4352,0.953928
92657.2544,0.953905
92658.0736,0.953843
92658.8928,0.953791
92659.712,0.953741
92660.5312,0.953699
92661.3504,0.953562
92662.1696,0.953429
92662.9888,0.953323
92663.808,0.953185
92664.6272,0.953101
92665.4464,0.952978
92666.2656,0.952835
92667.0848,0.952794
92667.904,0.95266
92668.7232,0.952598
92669.5424,0.952542
92670.3616,0.952452
92671.1808,0.952411
92672,0.952404
92672.8192,0.952354
92673.6384,0.952423
92674.4576,0.952415
92675.2768,0.952495
92676.096,0.952469
92676.9152,0.952545
92677.7344,0.952674
92678.5536,0.952686
92679.3728,0.952682
92680.192,0.952786
92681.0112,0.952778
92681.8304,0.952751
92682.6496,0.95275
92683.4688,0.952704
92684.288,0.952644
92685.1072,0.952525
92685.9264,0.95242
92686.7456,0.952273
92687.5648,0.952165
92688.384,0.952082
92689.2032,0.952005
92690.0224,0.951941
92690.8416,0.951912
92691.6608,0.951915
92692.48,0.951934
92693.2992,0.951964
92694.1184,0.952051
92694.9376,0.952179
92695.7568,0.952293
92696.576,0.952425
92697.3952,0.95254
92698.2144,0.95265
92699.0336,0.952801
92699.8528,0.952811
92700.672,0.952886
92701.4912,0.952888
92702.3104,0.952835
92703.1296,0.952745
92703.9488,0.952691
92704.768,0.952558
92705.5872,0.952423
92706.4064,0.952241
92707.2256,0.952048
92708.0448,0.951887
92708.864,0.951759
92709.6832,0.95162
92710.5024,0.951542
92711.3216,0.951503
92712.1408,0.951478
92712.96,0.951528
92713.7792,0.951598
92714.5984,0.951731
92715.4176,0.951923
92716.2368,0.952019
92717.056,0.952233
92717.8752,0.952425
92718.6944,0.952518
92719.5136,0.952697
92720.3328,0.952808
92721.152,0.952921
92721.9712,0.952933
92722.7904,0.953
92723.6096,0.95301
92724.4288,0.953011
92725.248,0.953004
92726.0672,0.952975
92726.8864,0.952897
92727.7056,0.952869
92728.5248,0.952824
92729.344,0.952802
92730.1632,0.952726
92730.9824,0.952654
92731.8016,0.952547
92732.6208,0.952441
92733.44,0.952383
92734.2592,0.952367
92735.0784,0.952314
92735.8976,0.9523
92736.7168,0.95223
92737.536,0.952205
92738.3552,0.952258
92739.1744,0.952321
92739.9936,0.952388
92740.8128,0.952522
92741.632,0.952628
92742.4512,0.952852
92743.2704,0.95294
92744.0896,0.953162
92744.9088,0.953305
92745.728,0.953435
92746.5472,0.953565
92747.3664,0.953641
92748.1856,0.953772
92749.0048,0.953779
92749.824,0.953718
92750.6432,0.95375
92751.4624,0.953709
92752.2816,0.953645
92753.1008,0.953492
92753.92,0.953401
92754.7392,0.953232
92755.5584,0.95316
92756.3776,0.953016
92757.1968,0.952881
92758.016,0.952785
92758.8352,0.952741
92759.6544,0.952635
92760.4736,0.952644
92761.2928,0.952608
92762.112,0.95261
92762.9312,0.952666
92763.7504,0.952667
92764.5696,0.952669
92765.3888,0.952679
92766.208,0.952658
92767.0272,0.952584
92767.8464,0.952555
92768.6656,0.952452
92769.4848,0.952342
92770.304,0.952209
92771.1232,0.9521
92771.9424,0.952029
92772.7616,0.951925
92773.5808,0.951785
92774.4,0.951735
92775.2192,0.951643
92776.0384,0.951659
92776.8576,0.951594
92777.6768,0.951612
92778.496,0.951638
92779.3152,0.951638
92780.1344,0.9517
92780.9536,0.951645
92781.7728,0.951664
92782.592,0.951676
92783.4112,0.951671
92784.2304,0.951677
92785.0496,0.951682
92785.8688,0.951653
92786.688,0.951711
92787.5072,0.951751
92788.3264,0.951815
92789.1456,0.951935
92789.9648,0.952026
92790.784,0.952172
92791.6032,0.952292
92792.4224,0.952469
92793.2416,0.95268
92794.0608,0.952793
92794.88,0.95291
92795.6992,0.953005
92796.5184,0.953049
92797.3376,0.953119
92798.1568,0.953201
92798.976,0.953174
92799.7952,0.95313
92800.6144,0.953065
92801.4336,0.95301
92802.2528,0.952958
92803.072,0.952916
92803.8912,0.952886
92804.7104,0.952856
92805.5296,0.95284
92806.3488,0.952846
92807.168,0.952829
92807.9872,0.95281
92808.8064,0.95289
92809.6256,0.952864
92810.4448,0.952902
92811.264,0.952909
92812.0832,0.952916
92812.9024,0.952899
92813.7216,0.952811
92814.5408,0.952744
92815.36,0.952688
92816.1792,0.95264
92816.9984,0.952599
92817.8176,0.952518
92818.6368,0.952436
92819.456,0.952488
92820.2752,0.952456
92821.0944,0.95246
92821.9136,0.952489
92822.7328,0.952497
92823.552,0.952544
92824.3712,0.952533
92825.1904,0.952527
92826.0096,0.952506
92826.8288,0.952531
92827.648,0.952508
92828.4672,0.952528
92829.2864,0.95254
92830.1056,0.95252
92830.9248,0.952507
92831.744,0.952508
92832.5632,0.952541
92833.3824,0.952521
92834.2016,0.952497
92835.0208,0.952571
92835.84,0.952564
92836.6592,0.952666
92837.4784,0.952661
92838.2976,0.952713
92839.1168,0.95276
92839.936,0.952792
92840.7552,0.95286
92841.5744,0.952842
92842.3936,0.952803
92843.2128,0.952909
92844.032,0.952904
92844.8512,0.95289
92845.6704,0.952936
92846.4896,0.952979
92847.3088,0.952932
92848.128,0.952929
92848.9472,0.953003
92849.7664,0.953005
92850.5856,0.953036
92851.4048,0.952966
92852.224,0.952974
92853.0432,0.952888
92853.8624,0.952809
92854.6816,0.952748
92855.5008,0.952716
92856.32,0.952583
92857.1392,0.952475
92857.9584,0.952376
92858.7776,0.952303
92859.5968,0.952227
92860.416,0.952132
92861.2352,0.952181
92862.0544,0.952143
92862.8736,0.952204
92863.6928,0.952255
92864.512,0.952435
92865.3312,0.952533
92866.1504,0.952678
92866.9696,0.952761
92867.7888,0.952894
92868.608,0.952937
92869.4272,0.953039
92870.2464,0.953007
92871.0656,0.953039
92871.8848,0.9529
92872.704,0.952774
92873.5232,0.952638
92874.3424,0.952462
92875.1616,0.952368
92875.9808,0.952163
92876.8,0.951956
92877.6192,0.951868
92878.4384,0.9518
92879.2576,0.951737
92880.0768,0.951749
92880.896,0.951808
92881.7152,0.951895
92882.5344,0.952057
92883.3536,0.952223
92884.1728,0.952405
92884.992,0.952625
92885.8112,0.952826
92886.6304,0.953
92887.4496,0.95314
92888.2688,0.95329
92889.088,0.9534
92889.9072,0.953412
92890.7264,0.953386
92891.5456,0.953382
92892.3648,0.953259
92893.184,0.953219
92894.0032,0.953048
92894.8224,0.95295
92895.6416,0.95279
92896.4608,0.952656
92897.28,0.952549
92898.0992,0.952436
92898.9184,0.952317
92899.7376,0.952275
92900.5568,0.952242
92901.376,0.952231
92902.1952,0.952199
92903.0144,0.952241
92903.8336,0.952206
92904.6528,0.952279
92905.472,0.952357
92906.2912,0.952359
92907.1104,0.952433
92907.9296,0.952425
92908.7488,0.95247
92909.568,0.952391
92910.3872,0.952387
92911.2064,0.952361
92912.0256,0.952218
92912.8448,0.952109
92913.664,0.952055
92914.4832,0.951897
92915.3024,0.951821
92916.1216,0.951663
92916.9408,0.951585
92917.76,0.951555
92918.5792,0.951482
92919.3984,0.951536
92920.2176,0.951552
92921.0368,0.951648
92921.856,0.951716
92922.6752,0.951875
92923.4944,0.952066
92924.3136,0.952157
92925.1328,0.952289
92925.952,0.952408
92926.7712,0.952466
92927.5904,0.952612
92928.4096,0.95268
92929.2288,0.952704
92930.048,0.952725
92930.8672,0.952788
92931.6864,0.952828
92932.5056,0.952806
92933.3248,0.952859
92934.144,0.952817
92934.9632,0.952849
92935.7824,0.952813
92936.6016,0.952815
92937.4208,0.95275
92938.24,0.952712
92939.0592,0.95263
92939.8784,0.952571
92940.6976,0.952441
92941.5168,0.952395
92942.336,0.952332
92943.1552,0.952286
92943.9744,0.95228
92944.7936,0.952275
92945.6128,0.952268
92946.432,0.952262
92947.2512,0.952327
92948.0704,0.952361
92948.8896,0.952399
92949.7088,0.952423
92950.528,0.952419
92951.3472,0.952398
92952.1664,0.952405
92952.9856,0.952347
92953.8048,0.952307
92954.624,0.952232
92955.4432,0.952203
92956.2624,0.952133
92957.0816,0.952136
92957.9008,0.952211
92958.72,0.952306
92959.5392,0.952368
92960.3584,0.952404
92961.1776,0.952545
92961.9968,0.952568
92962.816,0.952677
92963.6352,0.952698
92964.4544,0.952777
92965.2736,0.952779
92966.0928,0.95277
92966.912,0.952788
92967.7312,0.952734
92968.5504,0.952698
92969.3696,0.952713
92970.1888,0.95264
92971.008,0.952623
92971.8272,0.952723
92972.6464,0.952713
92973.4656,0.952759
92974.2848,0.952827
92975.104,0.95287
92975.9232,0.952865
92976.7424,0.952911
92977.5616,0.952869
92978.3808,0.95289
92979.2,0.952831
92980.0192,0.952788
92980.8384,0.952662
92981.6576,0.952511
92982.4768,0.95238
92983.296,0.952301
92984.1152,0.952186
92984.9344,0.952091
92985.7536,0.952039
92986.5728,0.951992
92987.392,0.951997
92988.2112,0.951981
92989.0304,0.951994
92989.8496,0.952009
92990.6688,0.95213
92991.488,0.952147
92992.3072,0.952194
92993.1264,0.952245
92993.9456,0.952288
92994.7648,0.952276
92995.584,0.952346
92996.4032,0.952344
92997.2224,0.952362
92998.0416,0.952347
92998.8608,0.952394
92999.68,0.952414
93000.4992,0.952474
93001.3184,0.952501
93002.1376,0.952662
93002.9568,0.952697
93003.776,0.952805
93004.5952,0.952954
93005.4144,0.953081
93006.2336,0.95322
93007.0528,0.953244
93007.872,0.953334
93008.6912,0.953361
93009.5104,0.953358
93010.3296,0.953369
93011.1488,0.953313
93011.968,0.953351
93012.7872,0.953245
93013.6064,0.953134
93014.4256,0.953092
93015.2448,0.952933
93016.064,0.952881
93016.8832,0.95279
93017.7024,0.952652
93018.5216,0.952506
93019.3408,0.952418
93020.16,0.952363
93020.9792,0.952192
93021.7984,0.952098
93022.6176,0.952026
93023.4368,0.951892
93024.256,0.951876
93025.0752,0.951804
93025.8944,0.951706
93026.7136,0.95174
93027.5328,0.951713
93028.352,0.951677
93029.1712,0.951664
93029.9904,0.951698
93030.8096,0.951653
93031.6288,0.951697
93032.448,0.951754
93033.2672,0.951741
93034.0864,0.951826
93034.9056,0.95184
93035.7248,0.95189
93036.544,0.952042
93037.3632,0.95209
93038.1824,0.952253
93039.0016,0.952334
93039.8208,0.952482
93040.64,0.952535
93041.4592,0.952565
93042.2784,0.952666
93043.0976,0.952734
93043.9168,0.952714
93044.736,0.952733
93045.5552,0.95268
93046.3744,0.952593
93047.1936,0.952533
93048.0128,0.952382
93048.832,0.952343
93049.6512,0.95228
93050.4704,0.952194
93051.2896,0.952164
93052.1088,0.952147
93052.928,0.952167
93053.7472,0.952196
93054.5664,0.952261
93055.3856,0.952428
93056.2048,0.952465
93057.024,0.95259
93057.8432,0.952767
93058.6624,0.952835
93059.4816,0.952951
93060.3008,0.953039
93061.12,0.953025
93061.9392,0.953046
93062.7584,0.95295
93063.5776,0.952916
93064.3968,0.952778
93065.216,0.952636
93066.0352,0.952475
93066.8544,0.952344
93067.6736,0.952234
93068.4928,0.952139
93069.312,0.952095
93070.1312,0.952101
93070.9504,0.952164
93071.7696,0.952306
93072.5888,0.952402
93073.408,0.952555
93074.2272,0.952717
93075.0464,0.952865
93075.8656,0.953035
93076.6848,0.953185
93077.504,0.953317
93078.3232,0.9534
93079.1424,0.953463
93079.9616,0.953456
93080.7808,0.9534
93081.6,0.953332
93082.4192,0.953263
93083.2384,0.953197
93084.0576,0.953059
93084.8768,0.952985
93085.696,0.95281
93086.5152,0.952769
93087.3344,0.952708
93088.1536,0.952564
93088.9728,0.952615
93089.792,0.952511
93090.6112,0.9525
93091.4304,0.95259
93092.2496,0.952676
93093.0688,0.952702
93093.888,0.952745
93094.7072,0.952879
93095.5264,0.953032
93096.3456,0.953076
93097.1648,0.953202
93097.984,0.953341
93098.8032,0.953365
93099.6224,0.953451
93100.4416,0.953505
93101.2608,0.953488
93102.08,0.953437
93102.8992,0.953443
93103.7184,0.953381
93104.5376,0.953332
93105.3568,0.953257
93106.176,0.953163
93106.9952,0.953094
93107.8144,0.953037
93108.6336,0.952917
93109.4528,0.952857
93110.272,0.95279
93111.0912,0.952694
93111.9104,0.95262
93112.7296,0.952591
93113.5488,0.952499
93114.368,0.95245
93115.1872,0.952403
93116.0064,0.95233
93116.8256,0.952364
93117.6448,0.952367
93118.464,0.952375
93119.2832,0.952386
93120.1024,0.952473
93120.9216,0.952581
93121.7408,0.952682
93122.56,0.952829
93123.3792,0.953042
93124.1984,0.95314
93125.0176,0.95326
93125.8368,0.953331
93126.656,0.953392
93127.4752,0.953324
93128.2944,0.953268
93129.1136,0.953161
93129.9328,0.952935
93130.752,0.952696
93131.5712,0.952376
93132.3904,0.952154
93133.2096,0.951861
93134.0288,0.951597
93134.848,0.951338
93135.6672,0.951185
93136.4864,0.951062
93137.3056,0.950999
93138.1248,0.951003
93138.944,0.951081
93139.7632,0.951233
93140.5824,0.951442
93141.4016,0.951616
93142.2208,0.951833
93143.04,0.952076
93143.8592,0.952289
93144.6784,0.952526
93145.4976,0.952682
93146.3168,0.952858
93147.136,0.952878
93147.9552,0.95298
93148.7744,0.952965
93149.5936,0.952873
93150.4128,0.952851
93151.232,0.952757
93152.0512,0.952674
93152.8704,0.952592
93153.6896,0.95254
93154.5088,0.952462
93155.328,0.952469
93156.1472,0.952467
93156.9664,0.952491
93157.7856,0.952515
93158.6048,0.952596
93159.424,0.952724
93160.2432,0.952815
93161.0624,0.95295
93161.8816,0.953091
93162.7008,0.953223
93163.52,0.953302
93164.3392,0.953362
93165.1584,0.95344
93165.9776,0.953532
93166.7968,0.953497
93167.616,0.953418
93168.4352,0.953393
93169.2544,0.953281
93170.0736,0.95316
93170.8928,0.952998
93171.712,0.9529
93172.5312,0.9528
93173.3504,0.952636
93174.1696,0.952615
93174.9888,0.952502
93175.808,0.952475
93176.6272,0.952394
93177.4464,0.9524
93178.2656,0.952342
93179.0848,0.952359
93179.904,0.95235
93180.7232,0.952309
93181.5424,0.952286
93182.3616,0.952247
93183.1808,0.952246
93184,0.952169
93184.8192,0.952142
93185.6384,0.952161
93186.4576,0.952252
93187.2768,0.952259
93188.096,0.952328
93188.9152,0.952442
93189.7344,0.952655
93190.5536,0.952859
93191.3728,0.953026
93192.192,0.953204
93193.0112,0.953367
93193.8304,0.953485
93194.6496,0.953606
93195.4688,0.953707
93196.288,0.953718
93197.1072,0.953691
93197.9264,0.953562
93198.7456,0.953491
93199.5648,0.95338
93200.384,0.953259
93201.2032,0.953113
93202.0224,0.952994
93202.8416,0.952886
93203.6608,0.952805
93204.48,0.952742
93205.2992,0.952747
93206.1184,0.952749
93206.9376,0.952799
93207.7568,0.952772
93208.576,0.952734
93209.3952,0.952695
93210.2144,0.952672
93211.0336,0.952568
93211.8528,0.952462
93212.672,0.952378
93213.4912,0.952272
93214.3104,0.952239
93215.1296,0.952127
93215.9488,0.952077
93216.768,0.952036
93217.5872,0.952033
93218.4064,0.952077
93219.2256,0.952151
93220.0448,0.95223
93220.864,0.952266
93221.6832,0.952349
93222.5024,0.952339
93223.3216,0.952418
93224.1408,0.952415
93224.96,0.95247
93225.7792,0.952436
93226.5984,0.952416
93227.4176,0.952403
93228.2368,0.952419
93229.056,0.952315
93229.8752,0.952315
93230.6944,0.952363
93231.5136,0.952325
93232.3328,0.952258
93233.152,0.952293
93233.9712,0.952225
93234.7904,0.952243
93235.6096,0.952151
93236.4288,0.952087
93237.248,0.952036
93238.0672,0.952005
93238.8864,0.951894
93239.7056,0.951838
93240.5248,0.95177
93241.344,0.951767
93242.1632,0.951831
93242.9824,0.951943
93243.8016,0.951997
93244.6208,0.952122
93245.44,0.952177
93246.2592,0.952262
93247.0784,0.952416
93247.8976,0.952523
93248.7168,0.952564
93249.536,0.952731
93250.3552,0.952799
93251.1744,0.952771
93251.9936,0.952859
93252.8128,0.952863
93253.632,0.952816
93254.4512,0.952832
93255.2704,0.952894
93256.0896,0.952917
93256.9088,0.952967
93257.728,0.952962
93258.5472,0.952987
93259.3664,0.953067
93260.1856,0.953113
93261.0048,0.953174
93261.824,0.953287
93262.6432,0.953271
93263.4624,0.953249
93264.2816,0.953257
93265.1008,0.953192
93265.92,0.953086
93266.7392,0.952943
93267.5584,0.952853
93268.3776,0.952625
93269.1968,0.952464
93270.016,0.952298
93270.8352,0.952064
93271.6544,0.951847
93272.4736,0.951729
93273.2928,0.95156
93274.112,0.951484
93274.9312,0.951354
93275.7504,0.951397
93276.5696,0.951399
93277.3888,0.951456
93278.208,0.951576
93279.0272,0.951661
93279.8464,0.951854
93280.6656,0.951967
93281.4848,0.952159
93282.304,0.952302
93283.1232,0.95246
93283.9424,0.952594
93284.7616,0.952673
93285.5808,0.952737
93286.4,0.952771
93287.2192,0.95273
93288.0384,0.952691
93288.8576,0.952651
93289.6768,0.952594
93290.496,0.952542
93291.3152,0.952514
93292.1344,0.952463
93292.9536,0.952448
93293.7728,0.952544
93294.592,0.952506
93295.4112,0.952652
93296.2304,0.952729
93297.0496,0.952814
93297.8688,0.952954
93298.688,0.953099
93299.5072,0.953143
93300.3264,0.953192
93301.1456,0.953195
93301.9648,0.953137
93302.784,0.953083
93303.6032,0.952956
93304.4224,0.952833
93305.2416,0.952652
93306.0608,0.95246
93306.88,0.952307
93307.6992,0.952135
93308.5184,0.952053
93309.3376,0.951953
93310.1568,0.951915
93310.976,0.951919
93311.7952,0.951991
93312.6144,0.952014
93313.4336,0.952119
93314.2528,0.952205
93315.072,0.952288
93315.8912,0.952323
93316.7104,0.952403
93317.5296,0.952446
93318.3488,0.952512
93319.168,0.952537
93319.9872,0.952502
93320.8064,0.952558
93321.6256,0.952597
93322.4448,0.952565
93323.264,0.952616
93324.0832,0.952648
93324.9024,0.952741
93325.7216,0.952758
93326.5408,0.952816
93327.36,0.952868
93328.1792,0.952978
93328.9984,0.952994
93329.8176,0.953102
93330.6368,0.953166
93331.456,0.953169
93332.2752,0.953282
93333.0944,0.953245
93333.9136,0.953297
93334.7328,0.953282
93335.552,0.953246
93336.3712,0.953187
93337.1904,0.953112
93338.0096,0.953037
93338.8288,0.952906
93339.648,0.952701
93340.4672,0.952607
93341.2864,0.952405
93342.1056,0.952241
93342.9248,0.952009
93343.744,0.951928
93344.5632,0.951724
93345.3824,0.951684
93346.2016,0.951579
93347.0208,0.951545
93347.84,0.951507
93348.6592,0.951531
93349.4784,0.951539
93350.2976,0.951629
93351.1168,0.951705
93351.936,0.951824
93352.7552,0.951839
93353.5744,0.951901
93354.3936,0.952011
93355.2128,0.952125
93356.032,0.952174
93356.8512,0.952251
93357.6704,0.952295
93358.4896,0.952294
93359.3088,0.952327
93360.128,0.952413
93360.9472,0.952544
93361.7664,0.952575
93362.5856,0.95265
93363.4048,0.952769
93364.224,0.952847
93365.0432,0.95287
93365.8624,0.952994
93366.6816,0.953081
93367.5008,0.95305
93368.32,0.95316
93369.1392,0.953169
93369.9584,0.953131
93370.7776,0.95314
93371.5968,0.953053
93372.416,0.953015
93373.2352,0.952955
93374.0544,0.952971
93374.8736,0.952875
93375.6928,0.952806
93376.512,0.952762
93377.3312,0.95278
93378.1504,0.952764
