 time [ms],current channel 1
41404.0064,1.06676
41404.8256,1.06663
41405.6448,1.06643
41406.464,1.06672
41407.2832,1.06642
41408.1024,1.0669
41408.9216,1.06671
41409.7408,1.06733
41410.56,1.06749
41411.3792,1.06716
41412.1984,1.06744
41413.0176,1.06716
41413.8368,1.06792
41414.656,1.06793
41415.4752,1.06777
41416.2944,1.0673
41417.1136,1.06703
41417.9328,1.06727
41418.752,1.06713
41419.5712,1.06742
41420.3904,1.06754
41421.2096,1.06691
41422.0288,1.06664
41422.848,1.06669
41423.6672,1.06692
41424.4864,1.0667
41425.3056,1.06655
41426.1248,1.06725
41426.944,1.06722
41427.7632,1.06728
41428.5824,1.06738
41429.4016,1.06707
41430.2208,1.06721
41431.04,1.06747
41431.8592,1.06736
41432.6784,1.06714
41433.4976,1.06744
41434.3168,1.0673
41435.136,1.06696
41435.9552,1.06745
41436.7744,1.06639
41437.5936,1.06667
41438.4128,1.06693
41439.232,1.06683
41440.0512,1.06648
41440.8704,1.06658
41441.6896,1.06641
41442.5088,1.06682
41443.328,1.06657
41444.1472,1.06641
41444.9664,1.06687
41445.7856,1.06737
41446.6048,1.06712
41447.424,1.06743
41448.2432,1.06709
41449.0624,1.06695
41449.8816,1.06712
41450.7008,1.06704
41451.52,1.06719
41452.3392,1.06753
41453.1584,1.06707
41453.9776,1.0673
41454.7968,1.0673
41455.616,1.06686
41456.4352,1.06662
41457.2544,1.06672
41458.0736,1.06655
41458.8928,1.06588
41459.712,1.06576
41460.5312,1.06612
41461.3504,1.06612
41462.1696,1.06596
41462.9888,1.0665
41463.808,1.06657
41464.6272,1.06689
41465.4464,1.0674
41466.2656,1.06717
41467.0848,1.0672
41467.904,1.067
41468.7232,1.06772
41469.5424,1.0678
41470.3616,1.0678
41471.1808,1.06785
41472,1.06718
41472.8192,1.0675
41473.6384,1.06722
41474.4576,1.06697
41475.2768,1.06657
41476.096,1.06679
41476.9152,1.06657
41477.7344,1.06659
41478.5536,1.06635
41479.3728,1.06658
41480.192,1.06673
41481.0112,1.06742
41481.8304,1.06726
41482.6496,1.0672
41483.4688,1.06703
41484.288,1.06794
41485.1072,1.06763
41485.9264,1.06804
41486.7456,1.0677
41487.5648,1.06778
41488.384,1.06826
41489.2032,1.06817
41490.0224,1.06861
41490.8416,1.0682
41491.6608,1.06874
41492.48,1.06852
41493.2992,1.06831
41494.1184,1.06833
41494.9376,1.06768
41495.7568,1.068
41496.576,1.06791
41497.3952,1.06804
41498.2144,1.06814
41499.0336,1.06739
41499.8528,1.06719
41500.672,1.06732
41501.4912,1.06641
41502.3104,1.06638
41503.1296,1.06643
41503.9488,1.06634
41504.768,1.06572
41505.5872,1.06579
41506.4064,1.0662
41507.2256,1.06595
41508.0448,1.06609
41508.864,1.06578
41509.6832,1.06611
41510.5024,1.06624
41511.3216,1.06573
41512.1408,1.06658
41512.96,1.0667
41513.7792,1.06679
41514.5984,1.06677
41515.4176,1.06692
41516.2368,1.06742
41517.056,1.06702
41517.8752,1.06736
41518.6944,1.06712
41519.5136,1.06725
41520.3328,1.06748
41521.152,1.06789
41521.9712,1.0679
41522.7904,1.06816
41523.6096,1.06812
41524.4288,1.06782
41525.248,1.06782
41526.0672,1.06815
41526.8864,1.06745
41527.7056,1.06696
41528.5248,1.06707
41529.344,1.0673
41530.1632,1.06753
41530.9824,1.0671
41531.8016,1.06702
41532.6208,1.0674
41533.44,1.06752
41534.2592,1.06697
41535.0784,1.06715
41535.8976,1.06707
41536.7168,1.06754
41537.536,1.06742
41538.3552,1.06807
41539.1744,1.0681
41539.9936,1.06796
41540.8128,1.06838
41541.632,1.06858
41542.4512,1.06857
41543.2704,1.06825
41544.0896,1.06844
41544.9088,1.06851
41545.728,1.06866
41546.5472,1.06847
41547.3664,1.0685
41548.1856,1.0684
41549.0048,1.06853
41549.824,1.06787
41550.6432,1.0676
41551.4624,1.06708
41552.2816,1.06696
41553.1008,1.06692
41553.92,1.06681
41554.7392,1.06664
41555.5584,1.06579
41556.3776,1.06602
41557.1968,1.0662
41558.016,1.06619
41558.8352,1.0661
41559.6544,1.06633
41560.4736,1.06612
41561.2928,1.06624
41562.112,1.06648
41562.9312,1.06648
41563.7504,1.06751
41564.5696,1.06708
41565.3888,1.06783
41566.208,1.06795
41567.0272,1.06866
41567.8464,1.06873
41568.6656,1.06823
41569.4848,1.06872
41570.304,1.06848
41571.1232,1.06836
41571.9424,1.06871
41572.7616,1.06825
41573.5808,1.06782
41574.4,1.06805
41575.2192,1.06815
41576.0384,1.06726
41576.8576,1.06736
41577.6768,1.06662
41578.496,1.0665
41579.3152,1.06634
41580.1344,1.06639
41580.9536,1.06622
41581.7728,1.06629
41582.592,1.06592
41583.4112,1.06623
41584.2304,1.0669
41585.0496,1.06668
41585.8688,1.06665
41586.688,1.06715
41587.5072,1.06741
41588.3264,1.06732
41589.1456,1.06809
41589.9648,1.06768
41590.784,1.06805
41591.6032,1.06762
41592.4224,1.06777
41593.2416,1.0676
41594.0608,1.06763
41594.88,1.06803
41595.6992,1.0672
41596.5184,1.06704
41597.3376,1.06649
41598.1568,1.06636
41598.976,1.06673
41599.7952,1.0667
41600.6144,1.06602
41601.4336,1.06601
41602.2528,1.06604
41603.072,1.06609
41603.8912,1.06593
41604.7104,1.0669
41605.5296,1.06689
41606.3488,1.06694
41607.168,1.06691
41607.9872,1.06722
41608.8064,1.06735
41609.6256,1.06718
41610.4448,1.06721
41611.264,1.06717
41612.0832,1.06751
41612.9024,1.0671
41613.7216,1.06636
41614.5408,1.06666
41615.36,1.06678
41616.1792,1.06619
41616.9984,1.0661
41617.8176,1.06528
41618.6368,1.06572
41619.456,1.06534
41620.2752,1.0656
41621.0944,1.06511
41621.9136,1.06554
41622.7328,1.06612
41623.552,1.06629
41624.3712,1.066
41625.1904,1.06613
41626.0096,1.06669
41626.8288,1.06659
41627.648,1.0664
41628.4672,1.06669
41629.2864,1.06657
41630.1056,1.06645
41630.9248,1.06666
41631.744,1.06652
41632.5632,1.06678
41633.3824,1.06685
41634.2016,1.0665
41635.0208,1.06661
41635.84,1.06696
41636.6592,1.06745
41637.4784,1.06749
41638.2976,1.06739
41639.1168,1.06748
41639.936,1.06722
41640.7552,1.06786
41641.5744,1.06781
41642.3936,1.06804
41643.2128,1.06774
41644.032,1.06795
41644.8512,1.06815
41645.6704,1.06781
41646.4896,1.06763
41647.3088,1.0678
41648.128,1.06784
41648.9472,1.06815
41649.7664,1.06801
41650.5856,1.06804
41651.4048,1.06778
41652.224,1.06813
41653.0432,1.06765
41653.8624,1.06761
41654.6816,1.0679
41655.5008,1.06777
41656.32,1.06782
41657.1392,1.06756
41657.9584,1.06797
41658.7776,1.06812
41659.5968,1.06807
41660.416,1.06804
41661.2352,1.06705
41662.0544,1.0675
41662.8736,1.06748
41663.6928,1.06714
41664.512,1.06715
41665.3312,1.06723
41666.1504,1.06696
41666.9696,1.06712
41667.7888,1.06728
41668.608,1.06723
41669.4272,1.06705
41670.2464,1.06738
41671.0656,1.06722
41671.8848,1.06735
41672.704,1.06716
41673.5232,1.0678
41674.3424,1.06805
41675.1616,1.06774
41675.9808,1.0678
41676.8,1.06774
41677.6192,1.06788
41678.4384,1.06785
41679.2576,1.06791
41680.0768,1.06777
41680.896,1.06756
41681.7152,1.06795
41682.5344,1.0676
41683.3536,1.068
41684.1728,1.06801
41684.992,1.06779
41685.8112,1.06779
41686.6304,1.06705
41687.4496,1.06696
41688.2688,1.06747
41689.088,1.06738
41689.9072,1.06635
41690.7264,1.06661
41691.5456,1.06676
41692.3648,1.06692
41693.184,1.06658
41694.0032,1.06635
41694.8224,1.06681
41695.6416,1.06751
41696.4608,1.06698
41697.28,1.0672
41698.0992,1.06747
41698.9184,1.06716
41699.7376,1.0673
41700.5568,1.06721
41701.376,1.0673
41702.1952,1.06649
41703.0144,1.06671
41703.8336,1.06671
41704.6528,1.06658
41705.472,1.06645
41706.2912,1.06638
41707.1104,1.06663
41707.9296,1.06634
41708.7488,1.06642
41709.568,1.06666
41710.3872,1.06737
41711.2064,1.06719
41712.0256,1.06752
41712.8448,1.06737
41713.664,1.06722
41714.4832,1.06726
41715.3024,1.06738
41716.1216,1.067
41716.9408,1.06703
41717.76,1.06696
41718.5792,1.06707
41719.3984,1.06732
41720.2176,1.0674
41721.0368,1.06705
41721.856,1.06739
41722.6752,1.06749
41723.4944,1.06734
41724.3136,1.0674
41725.1328,1.06654
41725.952,1.06678
41726.7712,1.06694
41727.5904,1.06643
41728.4096,1.0664
41729.2288,1.06679
41730.048,1.06635
41730.8672,1.06683
41731.6864,1.0667
41732.5056,1.06683
41733.3248,1.06688
41734.144,1.06655
41734.9632,1.06691
41735.7824,1.06708
41736.6016,1.06746
41737.4208,1.06728
41738.24,1.06753
41739.0592,1.06746
41739.8784,1.06713
41740.6976,1.06755
41741.5168,1.06698
41742.336,1.06752
41743.1552,1.06655
41743.9744,1.06666
41744.7936,1.06664
41745.6128,1.06673
41746.432,1.06728
41747.2512,1.067
41748.0704,1.06718
41748.8896,1.06737
41749.7088,1.06807
41750.528,1.0677
41751.3472,1.06811
41752.1664,1.06865
41752.9856,1.06828
41753.8048,1.06839
41754.624,1.0685
41755.4432,1.06866
41756.2624,1.06915
41757.0816,1.0688
41757.9008,1.06911
41758.72,1.06882
41759.5392,1.06826
41760.3584,1.06861
41761.1776,1.06835
41761.9968,1.06839
41762.816,1.06776
41763.6352,1.0679
41764.4544,1.06759
41765.2736,1.06717
41766.0928,1.06744
41766.912,1.06635
41767.7312,1.06664
41768.5504,1.06638
41769.3696,1.06688
41770.1888,1.06605
41771.008,1.06596
41771.8272,1.06594
41772.6464,1.06612
41773.4656,1.06573
41774.2848,1.0663
41775.104,1.06621
41775.9232,1.06585
41776.7424,1.06633
41777.5616,1.06616
41778.3808,1.06648
41779.2,1.06647
41780.0192,1.06642
41780.8384,1.06647
41781.6576,1.06636
41782.4768,1.06694
41783.296,1.06753
41784.1152,1.06752
41784.9344,1.06738
41785.7536,1.06701
41786.5728,1.06706
41787.392,1.06735
41788.2112,1.06732
41789.0304,1.0675
41789.8496,1.06727
41790.6688,1.06731
41791.488,1.06703
41792.3072,1.0671
41793.1264,1.0673
41793.9456,1.06777
41794.7648,1.06784
41795.584,1.06793
41796.4032,1.06809
41797.2224,1.0677
41798.0416,1.06785
41798.8608,1.06835
41799.68,1.06825
41800.4992,1.06838
41801.3184,1.06849
41802.1376,1.06852
41802.9568,1.06836
41803.776,1.06829
41804.5952,1.06869
41805.4144,1.06876
41806.2336,1.06863
41807.0528,1.06861
41807.872,1.06835
41808.6912,1.06834
41809.5104,1.06802
41810.3296,1.06813
41811.1488,1.06857
41811.968,1.06842
41812.7872,1.06871
41813.6064,1.06858
41814.4256,1.06854
41815.2448,1.06877
41816.064,1.06827
41816.8832,1.06839
41817.7024,1.06832
41818.5216,1.06772
41819.3408,1.06807
41820.16,1.06777
41820.9792,1.06771
41821.7984,1.06797
41822.6176,1.06808
41823.4368,1.06763
41824.256,1.06738
41825.0752,1.06748
41825.8944,1.06733
41826.7136,1.06702
41827.5328,1.06731
41828.352,1.06738
41829.1712,1.06637
41829.9904,1.06687
41830.8096,1.0668
41831.6288,1.06692
41832.448,1.06675
41833.2672,1.06662
41834.0864,1.06689
41834.9056,1.06679
41835.7248,1.06668
41836.544,1.06683
41837.3632,1.06688
41838.1824,1.06642
41839.0016,1.06646
41839.8208,1.06749
41840.64,1.06721
41841.4592,1.06737
41842.2784,1.06799
41843.0976,1.06762
41843.9168,1.06825
41844.736,1.06825
41845.5552,1.06849
41846.3744,1.06895
41847.1936,1.06938
41848.0128,1.06892
41848.832,1.06886
41849.6512,1.0689
41850.4704,1.06919
41851.2896,1.06886
41852.1088,1.06933
41852.928,1.06847
41853.7472,1.06824
41854.5664,1.06797
41855.3856,1.0676
41856.2048,1.06779
41857.024,1.06751
41857.8432,1.06722
41858.6624,1.06732
41859.4816,1.06754
41860.3008,1.06721
41861.12,1.06689
41861.9392,1.06647
41862.7584,1.06649
41863.5776,1.06753
41864.3968,1.06708
41865.216,1.06712
41866.0352,1.06702
41866.8544,1.06815
41867.6736,1.06772
41868.4928,1.06813
41869.312,1.0681
41870.1312,1.06783
41870.9504,1.06766
41871.7696,1.06807
41872.5888,1.06801
41873.408,1.06762
41874.2272,1.06748
41875.0464,1.0672
41875.8656,1.06717
41876.6848,1.06644
41877.504,1.06658
41878.3232,1.06664
41879.1424,1.06682
41879.9616,1.06663
41880.7808,1.06748
41881.6,1.06746
41882.4192,1.0678
41883.2384,1.06784
41884.0576,1.06757
41884.8768,1.0683
41885.696,1.06822
41886.5152,1.06839
41887.3344,1.06894
41888.1536,1.06882
41888.9728,1.06912
41889.792,1.06897
41890.6112,1.06849
41891.4304,1.06865
41892.2496,1.06866
41893.0688,1.0684
41893.888,1.06789
41894.7072,1.0681
41895.5264,1.0676
41896.3456,1.06796
41897.1648,1.06771
41897.984,1.06749
41898.8032,1.06738
41899.6224,1.0672
41900.4416,1.06731
41901.2608,1.06705
41902.08,1.06716
41902.8992,1.06746
41903.7184,1.06708
41904.5376,1.06702
41905.3568,1.06802
41906.176,1.06776
41906.9952,1.06811
41907.8144,1.06865
41908.6336,1.06866
41909.4528,1.06818
41910.272,1.06817
41911.0912,1.06839
41911.9104,1.06856
41912.7296,1.06857
41913.5488,1.0684
41914.368,1.06854
41915.1872,1.06776
41916.0064,1.068
41916.8256,1.06789
41917.6448,1.06703
41918.464,1.06716
41919.2832,1.06734
41920.1024,1.0675
41920.9216,1.06741
41921.7408,1.06763
41922.56,1.06792
41923.3792,1.06816
41924.1984,1.06848
41925.0176,1.06859
41925.8368,1.06838
41926.656,1.06902
41927.4752,1.06924
41928.2944,1.06914
41929.1136,1.06898
41929.9328,1.06894
41930.752,1.06907
41931.5712,1.06918
41932.3904,1.06895
41933.2096,1.06838
41934.0288,1.06875
41934.848,1.0686
41935.6672,1.06823
41936.4864,1.06822
41937.3056,1.06768
41938.1248,1.06767
41938.944,1.0677
41939.7632,1.06787
41940.5824,1.06826
41941.4016,1.0686
41942.2208,1.06858
41943.04,1.06831
41943.8592,1.06874
41944.6784,1.06932
41945.4976,1.06938
41946.3168,1.06895
41947.136,1.06881
41947.9552,1.06898
41948.7744,1.06923
41949.5936,1.06926
41950.4128,1.06938
41951.232,1.06882
41952.0512,1.06845
41952.8704,1.06822
41953.6896,1.06869
41954.5088,1.06776
41955.328,1.06784
41956.1472,1.06774
41956.9664,1.06715
41957.7856,1.06697
41958.6048,1.06712
41959.424,1.06721
41960.2432,1.06742
41961.0624,1.06716
41961.8816,1.06742
41962.7008,1.06816
41963.52,1.06772
41964.3392,1.06793
41965.1584,1.06757
41965.9776,1.06772
41966.7968,1.06846
41967.616,1.06873
41968.4352,1.06834
41969.2544,1.06861
41970.0736,1.06936
41970.8928,1.06888
41971.712,1.06903
41972.5312,1.06931
41973.3504,1.06909
41974.1696,1.069
41974.9888,1.06888
41975.808,1.06886
41976.6272,1.06898
41977.4464,1.06873
41978.2656,1.0685
41979.0848,1.06868
41979.904,1.06846
41980.7232,1.06866
41981.5424,1.06842
41982.3616,1.0682
41983.1808,1.06821
41984,1.06848
41984.8192,1.06829
41985.6384,1.06844
41986.4576,1.06831
41987.2768,1.06858
41988.096,1.06864
41988.9152,1.06874
41989.7344,1.06793
41990.5536,1.06789
41991.3728,1.06784
41992.192,1.06795
41993.0112,1.06761
41993.8304,1.06751
41994.6496,1.06755
41995.4688,1.06722
41996.288,1.06739
41997.1072,1.06773
41997.9264,1.06814
41998.7456,1.06762
41999.5648,1.06781
42000.384,1.06833
42001.2032,1.06865
42002.0224,1.06928
42002.8416,1.06935
42003.6608,1.06914
42004.48,1.069
42005.2992,1.06975
42006.1184,1.06986
42006.9376,1.06948
42007.7568,1.06918
42008.576,1.06881
42009.3952,1.06924
42010.2144,1.06913
42011.0336,1.06824
42011.8528,1.06842
42012.672,1.06859
42013.4912,1.06868
42014.3104,1.06784
42015.1296,1.06763
42015.9488,1.06813
42016.768,1.06814
42017.5872,1.06803
42018.4064,1.0678
42019.2256,1.06795
42020.0448,1.06805
42020.864,1.06783
42021.6832,1.06772
42022.5024,1.06789
42023.3216,1.06793
42024.1408,1.06776
42024.96,1.06797
42025.7792,1.0683
42026.5984,1.06857
42027.4176,1.0685
42028.2368,1.06839
42029.056,1.06863
42029.8752,1.06873
42030.6944,1.06863
42031.5136,1.06856
42032.3328,1.06866
42033.152,1.06779
42033.9712,1.06768
42034.7904,1.06799
42035.6096,1.06815
42036.4288,1.06768
42037.248,1.06807
42038.0672,1.06774
42038.8864,1.06807
42039.7056,1.0681
42040.5248,1.06779
42041.344,1.06803
42042.1632,1.06872
42042.9824,1.06837
42043.8016,1.06874
42044.6208,1.06872
42045.44,1.06836
42046.2592,1.06828
42047.0784,1.06821
42047.8976,1.06867
42048.7168,1.06826
42049.536,1.06852
42050.3552,1.06853
42051.1744,1.06849
42051.9936,1.06791
42052.8128,1.06768
42053.632,1.06758
42054.4512,1.06788
42055.2704,1.06759
42056.0896,1.06798
42056.9088,1.0679
42057.728,1.06767
42058.5472,1.06804
42059.3664,1.06811
42060.1856,1.06805
42061.0048,1.06762
42061.824,1.06769
42062.6432,1.0681
42063.4624,1.06778
42064.2816,1.06779
42065.1008,1.06793
42065.92,1.06781
42066.7392,1.06804
42067.5584,1.06826
42068.3776,1.06832
42069.1968,1.0684
42070.016,1.06847
42070.8352,1.06819
42071.6544,1.0685
42072.4736,1.06832
42073.2928,1.06818
42074.112,1.06862
42074.9312,1.06866
42075.7504,1.06872
42076.5696,1.06848
42077.3888,1.06842
42078.208,1.06847
42079.0272,1.0682
42079.8464,1.06855
42080.6656,1.06844
42081.4848,1.06831
42082.304,1.06817
42083.1232,1.0682
42083.9424,1.06827
42084.7616,1.06818
42085.5808,1.06854
42086.4,1.06846
42087.2192,1.06837
42088.0384,1.06856
42088.8576,1.0683
42089.6768,1.06836
42090.496,1.06836
42091.3152,1.06821
42092.1344,1.06845
42092.9536,1.06858
42093.7728,1.0687
42094.592,1.06847
42095.4112,1.06859
42096.2304,1.06873
42097.0496,1.06823
42097.8688,1.0679
42098.688,1.06791
42099.5072,1.06785
42100.3264,1.06809
42101.1456,1.06805
42101.9648,1.06809
42102.784,1.06807
42103.6032,1.06799
42104.4224,1.06796
42105.2416,1.06794
42106.0608,1.06791
42106.88,1.06772
42107.6992,1.06871
42108.5184,1.06876
42109.3376,1.06826
42110.1568,1.06852
42110.976,1.0683
42111.7952,1.06859
42112.6144,1.06854
42113.4336,1.06843
42114.2528,1.06855
42115.072,1.06843
42115.8912,1.0683
42116.7104,1.06822
42117.5296,1.06828
42118.3488,1.06831
42119.168,1.06788
42119.9872,1.06806
42120.8064,1.0677
42121.6256,1.06803
42122.4448,1.06792
42123.264,1.06766
42124.0832,1.06803
42124.9024,1.06768
42125.7216,1.06811
42126.5408,1.06799
42127.36,1.068
42128.1792,1.06761
42128.9984,1.06701
42129.8176,1.06696
42130.6368,1.06727
42131.456,1.06725
42132.2752,1.06749
42133.0944,1.06722
42133.9136,1.06738
42134.7328,1.06717
42135.552,1.06709
42136.3712,1.06707
42137.1904,1.06726
42138.0096,1.06721
42138.8288,1.06747
42139.648,1.06748
42140.4672,1.06711
42141.2864,1.06703
42142.1056,1.06723
42142.9248,1.06733
42143.744,1.06786
42144.5632,1.06799
42145.3824,1.06807
42146.2016,1.06811
42147.0208,1.06818
42147.84,1.06818
42148.6592,1.06852
42149.4784,1.06871
42150.2976,1.06819
42151.1168,1.0685
42151.936,1.06856
42152.7552,1.06863
42153.5744,1.06829
42154.3936,1.06855
42155.2128,1.06858
42156.032,1.06849
42156.8512,1.06772
42157.6704,1.06764
42158.4896,1.06808
42159.3088,1.0677
42160.128,1.06768
42160.9472,1.06708
42161.7664,1.06744
42162.5856,1.06709
42163.4048,1.06722
42164.224,1.06712
42165.0432,1.06748
42165.8624,1.0681
42166.6816,1.06755
42167.5008,1.0681
42168.32,1.06762
42169.1392,1.06793
42169.9584,1.06769
42170.7776,1.06815
42171.5968,1.0676
42172.416,1.06799
42173.2352,1.06767
42174.0544,1.06775
42174.8736,1.06807
42175.6928,1.06809
42176.512,1.06719
42177.3312,1.06696
42178.1504,1.06728
42178.9696,1.06749
42179.7888,1.06673
42180.608,1.06671
42181.4272,1.06675
42182.2464,1.06643
42183.0656,1.06661
42183.8848,1.06755
42184.704,1.06727
42185.5232,1.06736
42186.3424,1.06768
42187.1616,1.06758
42187.9808,1.06783
42188.8,1.06859
42189.6192,1.06827
42190.4384,1.06827
42191.2576,1.06849
42192.0768,1.06863
42192.896,1.06855
42193.7152,1.06825
42194.5344,1.06831
42195.3536,1.06825
42196.1728,1.06817
42196.992,1.06873
42197.8112,1.06834
42198.6304,1.06836
42199.4496,1.06874
42200.2688,1.06847
42201.088,1.06848
42201.9072,1.06854
42202.7264,1.06835
42203.5456,1.0687
42204.3648,1.06852
42205.184,1.06869
42206.0032,1.06831
42206.8224,1.06797
42207.6416,1.06807
42208.4608,1.06814
42209.28,1.06751
42210.0992,1.06741
42210.9184,1.06733
42211.7376,1.06693
42212.5568,1.06677
42213.376,1.06661
42214.1952,1.06635
42215.0144,1.06684
42215.8336,1.0667
42216.6528,1.06665
42217.472,1.06668
42218.2912,1.06654
42219.1104,1.06714
42219.9296,1.06753
42220.7488,1.06793
42221.568,1.068
42222.3872,1.06815
42223.2064,1.06825
42224.0256,1.06819
42224.8448,1.06868
42225.664,1.06873
42226.4832,1.06826
42227.3024,1.06859
42228.1216,1.06871
42228.9408,1.06833
42229.76,1.06833
42230.5792,1.06792
42231.3984,1.06778
42232.2176,1.068
42233.0368,1.06797
42233.856,1.06765
42234.6752,1.0671
42235.4944,1.06754
42236.3136,1.06711
42237.1328,1.06746
42237.952,1.06699
42238.7712,1.06747
42239.5904,1.06742
42240.4096,1.06743
42241.2288,1.06717
42242.048,1.06737
42242.8672,1.06697
42243.6864,1.06705
42244.5056,1.0674
42245.3248,1.06797
42246.144,1.06785
42246.9632,1.0679
42247.7824,1.0679
42248.6016,1.06771
42249.4208,1.06806
42250.24,1.06817
42251.0592,1.06864
42251.8784,1.06838
42252.6976,1.06823
42253.5168,1.06846
42254.336,1.06838
42255.1552,1.0687
42255.9744,1.06838
42256.7936,1.0687
42257.6128,1.06873
42258.432,1.06845
42259.2512,1.06852
42260.0704,1.06861
42260.8896,1.06853
42261.7088,1.06838
42262.528,1.06824
42263.3472,1.06824
42264.1664,1.06841
42264.9856,1.06858
42265.8048,1.06835
42266.624,1.06858
42267.4432,1.0685
42268.2624,1.06856
42269.0816,1.06851
42269.9008,1.06848
42270.72,1.06816
42271.5392,1.06765
42272.3584,1.06791
42273.1776,1.06794
42273.9968,1.06791
42274.816,1.06736
42275.6352,1.06707
42276.4544,1.0673
42277.2736,1.06724
42278.0928,1.06713
42278.912,1.06702
42279.7312,1.06719
42280.5504,1.06768
42281.3696,1.06756
42282.1888,1.06789
42283.008,1.06775
42283.8272,1.06769
42284.6464,1.068
42285.4656,1.06826
42286.2848,1.06838
42287.104,1.06827
42287.9232,1.06831
42288.7424,1.0685
42289.5616,1.06841
42290.3808,1.06848
42291.2,1.06848
42292.0192,1.06869
42292.8384,1.06863
42293.6576,1.06819
42294.4768,1.06866
42295.296,1.06851
42296.1152,1.06826
42296.9344,1.06837
42297.7536,1.06832
42298.5728,1.06851
42299.392,1.06854
42300.2112,1.06824
42301.0304,1.06886
42301.8496,1.06883
42302.6688,1.0693
42303.488,1.06893
42304.3072,1.06933
42305.1264,1.06903
42305.9456,1.06878
42306.7648,1.06927
42307.584,1.06882
42308.4032,1.06933
42309.2224,1.06934
42310.0416,1.06816
42310.8608,1.06844
42311.68,1.06845
42312.4992,1.06845
42313.3184,1.06827
42314.1376,1.06828
42314.9568,1.0684
42315.776,1.0684
42316.5952,1.06877
42317.4144,1.06817
42318.2336,1.06828
42319.0528,1.06838
42319.872,1.06831
42320.6912,1.06874
42321.5104,1.06871
42322.3296,1.06848
42323.1488,1.06874
42323.968,1.069
42324.7872,1.06938
42325.6064,1.06916
42326.4256,1.0692
42327.2448,1.06901
42328.064,1.06928
42328.8832,1.06908
42329.7024,1.06922
42330.5216,1.06898
42331.3408,1.06945
42332.16,1.0697
42332.9792,1.06941
42333.7984,1.06959
42334.6176,1.06985
42335.4368,1.06974
42336.256,1.06955
42337.0752,1.06991
42337.8944,1.06961
42338.7136,1.06986
42339.5328,1.06968
42340.352,1.06974
42341.1712,1.06945
42341.9904,1.06954
42342.8096,1.06949
42343.6288,1.06984
42344.448,1.06998
42345.2672,1.06972
42346.0864,1.06988
42346.9056,1.06998
42347.7248,1.06958
42348.544,1.06986
42349.3632,1.0696
42350.1824,1.06964
42351.0016,1.06977
42351.8208,1.06926
42352.64,1.06892
42353.4592,1.06884
42354.2784,1.06933
42355.0976,1.06871
42355.9168,1.0682
42356.736,1.06824
42357.5552,1.06833
42358.3744,1.06848
42359.1936,1.06911
42360.0128,1.06897
42360.832,1.06886
42361.6512,1.06887
42362.4704,1.06959
42363.2896,1.06946
42364.1088,1.0699
42364.928,1.06958
42365.7472,1.06975
42366.5664,1.06993
42367.3856,1.06986
42368.2048,1.06946
42369.024,1.06997
42369.8432,1.06927
42370.6624,1.0689
42371.4816,1.06883
42372.3008,1.06919
42373.12,1.0693
42373.9392,1.06934
42374.7584,1.06836
42375.5776,1.0687
42376.3968,1.0684
42377.216,1.06836
42378.0352,1.06847
42378.8544,1.06843
42379.6736,1.06894
42380.4928,1.06919
42381.312,1.06938
42382.1312,1.06908
42382.9504,1.06927
42383.7696,1.06878
42384.5888,1.06884
42385.408,1.06895
42386.2272,1.06923
42387.0464,1.06927
42387.8656,1.06922
42388.6848,1.06919
42389.504,1.0692
42390.3232,1.06879
42391.1424,1.06929
42391.9616,1.06916
42392.7808,1.06921
42393.6,1.0686
42394.4192,1.06872
42395.2384,1.06817
42396.0576,1.06863
42396.8768,1.0687
42397.696,1.06867
42398.5152,1.06862
42399.3344,1.06861
42400.1536,1.06874
42400.9728,1.06858
42401.792,1.06837
42402.6112,1.0686
42403.4304,1.06826
42404.2496,1.06877
42405.0688,1.06872
42405.888,1.06845
42406.7072,1.06905
42407.5264,1.06884
42408.3456,1.06914
42409.1648,1.06903
42409.984,1.06878
42410.8032,1.069
42411.6224,1.06934
42412.4416,1.06934
42413.2608,1.06906
42414.08,1.06879
42414.8992,1.06907
42415.7184,1.06921
42416.5376,1.06937
42417.3568,1.06918
42418.176,1.06901
42418.9952,1.06856
42419.8144,1.06861
42420.6336,1.06837
42421.4528,1.06871
42422.272,1.06875
42423.0912,1.0684
42423.9104,1.06832
42424.7296,1.0685
42425.5488,1.06829
42426.368,1.0686
42427.1872,1.06864
42428.0064,1.06849
42428.8256,1.0684
42429.6448,1.06899
42430.464,1.06879
42431.2832,1.06922
42432.1024,1.06887
42432.9216,1.06894
42433.7408,1.06979
42434.56,1.06952
42435.3792,1.06977
42436.1984,1.06936
42437.0176,1.06899
42437.8368,1.06882
42438.656,1.06887
42439.4752,1.06922
42440.2944,1.06919
42441.1136,1.06827
42441.9328,1.06856
42442.752,1.0687
42443.5712,1.06877
42444.3904,1.06895
42445.2096,1.06907
42446.0288,1.06929
42446.848,1.06947
42447.6672,1.06957
42448.4864,1.06985
42449.3056,1.06955
42450.1248,1.06942
42450.944,1.06978
42451.7632,1.06944
42452.5824,1.0698
42453.4016,1.06974
42454.2208,1.0693
42455.04,1.06893
42455.8592,1.06843
42456.6784,1.06828
42457.4976,1.06763
42458.3168,1.06771
42459.136,1.068
42459.9552,1.06808
42460.7744,1.06756
42461.5936,1.06798
42462.4128,1.06796
42463.232,1.0679
42464.0512,1.06857
42464.8704,1.06822
42465.6896,1.06851
