 time [ms],current channel 1
99210.0352,1.10019
99210.8544,1.10006
99211.6736,1.10074
99212.4928,1.10108
99213.312,1.10102
99214.1312,1.10068
99214.9504,1.10076
99215.7696,1.10028
99216.5888,1.09993
99217.408,1.10003
99218.2272,1.10031
99219.0464,1.10034
99219.8656,1.09972
99220.6848,1.09944
99221.504,1.09983
99222.3232,1.09975
99223.1424,1.09963
99223.9616,1.09943
99224.7808,1.09968
99225.6,1.09937
99226.4192,1.09976
99227.2384,1.0997
99228.0576,1.09932
99228.8768,1.09881
99229.696,1.09899
99230.5152,1.09901
99231.3344,1.09899
99232.1536,1.09919
99232.9728,1.09893
99233.792,1.09901
99234.6112,1.09897
99235.4304,1.09916
99236.2496,1.09879
99237.0688,1.09901
99237.888,1.09896
99238.7072,1.09926
99239.5264,1.09968
99240.3456,1.09946
99241.1648,1.09977
99241.984,1.09942
99242.8032,1.10016
99243.6224,1.10034
99244.4416,1.10031
99245.2608,1.09994
99246.08,1.10097
99246.8992,1.10086
99247.7184,1.1011
99248.5376,1.10007
99249.3568,1.09998
99250.176,1.10046
99250.9952,1.10009
99251.8144,1.09989
99252.6336,1.09967
99253.4528,1.09931
99254.272,1.09965
99255.0912,1.09893
99255.9104,1.09911
99256.7296,1.09888
99257.5488,1.09893
99258.368,1.09899
99259.1872,1.09929
99260.0064,1.09917
99260.8256,1.09886
99261.6448,1.09912
99262.464,1.09906
99263.2832,1.09928
99264.1024,1.09904
99264.9216,1.09918
99265.7408,1.09891
99266.56,1.0991
99267.3792,1.09882
99268.1984,1.09974
99269.0176,1.09982
99269.8368,1.09988
99270.656,1.09983
99271.4752,1.09951
99272.2944,1.10046
99273.1136,1.10018
99273.9328,1.1
99274.752,1.09981
99275.5712,1.09932
99276.3904,1.0993
99277.2096,1.09931
99278.0288,1.09985
99278.848,1.09963
99279.6672,1.09937
99280.4864,1.09936
99281.3056,1.09966
99282.1248,1.09983
99282.944,1.09942
99283.7632,1.09983
99284.5824,1.09933
99285.4016,1.09936
99286.2208,1.10041
99287.04,1.1
99287.8592,1.10001
99288.6784,1.10022
99289.4976,1.10019
99290.3168,1.10024
99291.136,1.1004
99291.9552,1.10108
99292.7744,1.10054
99293.5936,1.10064
99294.4128,1.1009
99295.232,1.10093
99296.0512,1.10056
99296.8704,1.10059
99297.6896,1.1011
99298.5088,1.1011
99299.328,1.10123
99300.1472,1.10161
99300.9664,1.10163
99301.7856,1.10122
99302.6048,1.10138
99303.424,1.10125
99304.2432,1.10154
99305.0624,1.10155
99305.8816,1.10098
99306.7008,1.10097
99307.52,1.10088
99308.3392,1.10046
99309.1584,1.10021
99309.9776,1.09971
99310.7968,1.09933
99311.616,1.0993
99312.4352,1.09902
99313.2544,1.09884
99314.0736,1.09885
99314.8928,1.09846
99315.712,1.0986
99316.5312,1.09833
99317.3504,1.09849
99318.1696,1.09862
99318.9888,1.09834
99319.808,1.09862
99320.6272,1.0991
99321.4464,1.09883
99322.2656,1.09892
99323.0848,1.09905
99323.904,1.09955
99324.7232,1.09971
99325.5424,1.09968
99326.3616,1.0997
99327.1808,1.10044
99328,1.10024
99328.8192,1.10005
99329.6384,1.10011
99330.4576,1.09995
99331.2768,1.10033
99332.096,1.1002
99332.9152,1.10027
99333.7344,1.09996
99334.5536,1.10016
99335.3728,1.10021
99336.192,1.10047
99337.0112,1.10031
99337.8304,1.09931
99338.6496,1.09969
99339.4688,1.09954
99340.288,1.09896
99341.1072,1.09924
99341.9264,1.09929
99342.7456,1.09909
99343.5648,1.09902
99344.384,1.09882
99345.2032,1.09907
99346.0224,1.0992
99346.8416,1.09909
99347.6608,1.09919
99348.48,1.09875
99349.2992,1.09869
99350.1184,1.09921
99350.9376,1.09928
99351.7568,1.09919
99352.576,1.09937
99353.3952,1.09982
99354.2144,1.09952
99355.0336,1.09976
99355.8528,1.09974
99356.672,1.10008
99357.4912,1.10045
99358.3104,1.10022
99359.1296,1.10037
99359.9488,1.10002
99360.768,1.10064
99361.5872,1.10107
99362.4064,1.10057
99363.2256,1.10104
99364.0448,1.10064
99364.864,1.10029
99365.6832,1.10025
99366.5024,1.10039
99367.3216,1.10009
99368.1408,1.09987
99368.96,1.09931
99369.7792,1.09946
99370.5984,1.09982
99371.4176,1.09878
99372.2368,1.09876
99373.056,1.09883
99373.8752,1.09916
99374.6944,1.09903
99375.5136,1.09905
99376.3328,1.09901
99377.152,1.09916
99377.9712,1.09871
99378.7904,1.09882
99379.6096,1.09871
99380.4288,1.09955
99381.248,1.0996
99382.0672,1.09947
99382.8864,1.09954
99383.7056,1.0994
99384.5248,1.09989
99385.344,1.1003
99386.1632,1.10031
99386.9824,1.10044
99387.8016,1.10042
99388.6208,1.10004
99389.44,1.10047
99390.2592,1.10043
99391.0784,1.09971
99391.8976,1.09974
99392.7168,1.09935
99393.536,1.09966
99394.3552,1.09934
99395.1744,1.09936
99395.9936,1.09978
99396.8128,1.09993
99397.632,1.10002
99398.4512,1.10014
99399.2704,1.1004
99400.0896,1.10034
99400.9088,1.10075
99401.728,1.10054
99402.5472,1.10106
99403.3664,1.10053
99404.1856,1.10053
99405.0048,1.10073
99405.824,1.10063
99406.6432,1.10074
99407.4624,1.10088
99408.2816,1.10074
99409.1008,1.10093
99409.92,1.10097
99410.7392,1.10056
99411.5584,1.10051
99412.3776,1.09994
99413.1968,1.10033
99414.016,1.10001
99414.8352,1.09998
99415.6544,1.10006
99416.4736,1.10026
99417.2928,1.10019
99418.112,1.10019
99418.9312,1.10044
99419.7504,1.10041
99420.5696,1.10051
99421.3888,1.10015
99422.208,1.09993
99423.0272,1.1005
99423.8464,1.10039
99424.6656,1.10019
99425.4848,1.1005
99426.304,1.1004
99427.1232,1.10036
99427.9424,1.10028
99428.7616,1.09936
99429.5808,1.09942
99430.4,1.09972
99431.2192,1.0996
99432.0384,1.09942
99432.8576,1.09953
99433.6768,1.09941
99434.496,1.09974
99435.3152,1.0996
99436.1344,1.09955
99436.9536,1.09956
99437.7728,1.09957
99438.592,1.1004
99439.4112,1.09998
99440.2304,1.10012
99441.0496,1.10013
99441.8688,1.10086
99442.688,1.1011
99443.5072,1.10106
99444.3264,1.10083
99445.1456,1.10091
99445.9648,1.10012
99446.784,1.10014
99447.6032,1.10043
99448.4224,1.10027
99449.2416,1.10046
99450.0608,1.09995
99450.88,1.10001
99451.6992,1.09993
99452.5184,1.10005
99453.3376,1.10034
99454.1568,1.10018
99454.976,1.10087
99455.7952,1.10094
99456.6144,1.10076
99457.4336,1.10073
99458.2528,1.10034
99459.072,1.10046
99459.8912,1.10042
99460.7104,1.10033
99461.5296,1.09976
99462.3488,1.09951
99463.168,1.09933
99463.9872,1.09944
99464.8064,1.09924
99465.6256,1.09873
99466.4448,1.09919
99467.264,1.09883
99468.0832,1.09921
99468.9024,1.09869
99469.7216,1.09918
99470.5408,1.09906
99471.36,1.0992
99472.1792,1.09928
99472.9984,1.09958
99473.8176,1.09973
99474.6368,1.09959
99475.456,1.09955
99476.2752,1.09974
99477.0944,1.0994
99477.9136,1.0998
99478.7328,1.09946
99479.552,1.09995
99480.3712,1.10051
99481.1904,1.10034
99482.0096,1.10045
99482.8288,1.10014
99483.648,1.10008
99484.4672,1.10019
99485.2864,1.10045
99486.1056,1.10015
99486.9248,1.10002
99487.744,1.09995
99488.5632,1.10041
99489.3824,1.10005
99490.2016,1.0995
99491.0208,1.09963
99491.84,1.09965
99492.6592,1.09988
99493.4784,1.09949
99494.2976,1.09931
99495.1168,1.1
99495.936,1.1003
99496.7552,1.1005
99497.5744,1.10018
99498.3936,1.10033
99499.2128,1.1005
99500.032,1.10044
99500.8512,1.10003
99501.6704,1.10001
99502.4896,1.10042
99503.3088,1.09939
99504.128,1.09982
99504.9472,1.09943
99505.7664,1.09947
99506.5856,1.09978
99507.4048,1.09959
99508.224,1.09957
99509.0432,1.09932
99509.8624,1.09955
99510.6816,1.09981
99511.5008,1.09981
99512.32,1.09943
99513.1392,1.09944
99513.9584,1.10033
99514.7776,1.10009
99515.5968,1.10012
99516.416,1.10004
99517.2352,1.09985
99518.0544,1.09936
99518.8736,1.09978
99519.6928,1.09956
99520.512,1.09947
99521.3312,1.09949
99522.1504,1.09935
99522.9696,1.09977
99523.7888,1.0995
99524.608,1.09958
99525.4272,1.09988
99526.2464,1.0999
99527.0656,1.09962
99527.8848,1.09934
99528.704,1.09963
99529.5232,1.09963
99530.3424,1.09972
99531.1616,1.09962
99531.9808,1.09964
99532.8,1.09969
99533.6192,1.09962
99534.4384,1.09871
99535.2576,1.09923
99536.0768,1.09903
99536.896,1.09925
99537.7152,1.09871
99538.5344,1.09921
99539.3536,1.09875
99540.1728,1.09892
99540.992,1.09914
99541.8112,1.09926
99542.6304,1.09879
99543.4496,1.09917
99544.2688,1.099
99545.088,1.09894
99545.9072,1.09902
99546.7264,1.09886
99547.5456,1.09948
99548.3648,1.09939
99549.184,1.09972
99550.0032,1.09959
99550.8224,1.09985
99551.6416,1.09952
99552.4608,1.09972
99553.28,1.09955
99554.0992,1.09973
99554.9184,1.09974
99555.7376,1.0992
99556.5568,1.09887
99557.376,1.09906
99558.1952,1.09897
99559.0144,1.0987
99559.8336,1.09929
99560.6528,1.09925
99561.472,1.09911
99562.2912,1.09917
99563.1104,1.0987
99563.9296,1.0988
99564.7488,1.09897
99565.568,1.0992
99566.3872,1.09943
99567.2064,1.09981
99568.0256,1.09967
99568.8448,1.09953
99569.664,1.0998
99570.4832,1.10017
99571.3024,1.10011
99572.1216,1.1002
99572.9408,1.09993
99573.76,1.10043
99574.5792,1.10011
99575.3984,1.10007
99576.2176,1.10047
99577.0368,1.10001
99577.856,1.09995
99578.6752,1.1005
99579.4944,1.09995
99580.3136,1.10039
99581.1328,1.10043
99581.952,1.10032
99582.7712,1.10045
99583.5904,1.10037
99584.4096,1.09993
99585.2288,1.09999
99586.048,1.10008
99586.8672,1.10012
99587.6864,1.10013
99588.5056,1.10003
99589.3248,1.1001
99590.144,1.10004
99590.9632,1.10111
99591.7824,1.10069
99592.6016,1.10079
99593.4208,1.10061
99594.24,1.10065
99595.0592,1.10089
99595.8784,1.10107
99596.6976,1.10094
99597.5168,1.10065
99598.336,1.10015
99599.1552,1.10018
99599.9744,1.10001
99600.7936,1.10033
99601.6128,1.10009
99602.432,1.09944
99603.2512,1.0997
99604.0704,1.09956
99604.8896,1.0994
99605.7088,1.0998
99606.528,1.09982
99607.3472,1.09978
99608.1664,1.09943
99608.9856,1.09981
99609.8048,1.09938
99610.624,1.09988
99611.4432,1.09937
99612.2624,1.09951
99613.0816,1.09971
99613.9008,1.09931
99614.72,1.0997
99615.5392,1.09944
99616.3584,1.09984
99617.1776,1.09976
99617.9968,1.09919
99618.816,1.09902
99619.6352,1.09894
99620.4544,1.09912
99621.2736,1.09885
99622.0928,1.09902
99622.912,1.09921
99623.7312,1.09903
99624.5504,1.09906
99625.3696,1.09882
99626.1888,1.09906
99627.008,1.09911
99627.8272,1.09906
99628.6464,1.09888
99629.4656,1.09929
99630.2848,1.09882
99631.104,1.09893
99631.9232,1.09849
99632.7424,1.09812
99633.5616,1.09851
99634.3808,1.09808
99635.2,1.09842
99636.0192,1.0981
99636.8384,1.09867
99637.6576,1.09813
99638.4768,1.09861
99639.296,1.09827
99640.1152,1.09911
99640.9344,1.09922
99641.7536,1.09902
99642.5728,1.09925
99643.392,1.09906
99644.2112,1.09896
99645.0304,1.09893
99645.8496,1.0992
99646.6688,1.09923
99647.488,1.09925
99648.3072,1.09838
99649.1264,1.09861
99649.9456,1.09835
99650.7648,1.09809
99651.584,1.09843
99652.4032,1.09832
99653.2224,1.09815
99654.0416,1.09911
99654.8608,1.09893
99655.68,1.09889
99656.4992,1.09878
99657.3184,1.0996
99658.1376,1.09979
99658.9568,1.09952
99659.776,1.09936
99660.5952,1.09984
99661.4144,1.09961
99662.2336,1.09952
99663.0528,1.09931
99663.872,1.09968
99664.6912,1.09959
99665.5104,1.09942
99666.3296,1.09986
99667.1488,1.09984
99667.968,1.09987
99668.7872,1.09958
99669.6064,1.09972
99670.4256,1.09954
99671.2448,1.09947
99672.064,1.09983
99672.8832,1.10033
99673.7024,1.09993
99674.5216,1.10035
99675.3408,1.10042
99676.16,1.10046
99676.9792,1.09963
99677.7984,1.09935
99678.6176,1.09977
99679.4368,1.09977
99680.256,1.0991
99681.0752,1.09891
99681.8944,1.09921
99682.7136,1.09875
99683.5328,1.09918
99684.352,1.09869
99685.1712,1.09894
99685.9904,1.09916
99686.8096,1.09876
99687.6288,1.09965
99688.448,1.09962
99689.2672,1.09943
99690.0864,1.10002
99690.9056,1.10041
99691.7248,1.10023
99692.544,1.10011
99693.3632,1.10048
99694.1824,1.09993
99695.0016,1.09932
99695.8208,1.0994
99696.64,1.09978
99697.4592,1.09878
99698.2784,1.09895
99699.0976,1.09876
99699.9168,1.09877
99700.736,1.09925
99701.5552,1.09898
99702.3744,1.09918
99703.1936,1.09964
99704.0128,1.09959
99704.832,1.09944
99705.6512,1.09996
99706.4704,1.10023
99707.2896,1.09993
99708.1088,1.10074
99708.928,1.1006
99709.7472,1.10095
99710.5664,1.10101
99711.3856,1.10035
99712.2048,1.09994
99713.024,1.10025
99713.8432,1.10022
99714.6624,1.09942
99715.4816,1.0999
99716.3008,1.09944
99717.12,1.09935
99717.9392,1.09972
99718.7584,1.0997
99719.5776,1.0999
99720.3968,1.09947
99721.216,1.09957
99722.0352,1.09957
99722.8544,1.09973
99723.6736,1.09933
99724.4928,1.10013
99725.312,1.10014
99726.1312,1.10044
99726.9504,1.10094
99727.7696,1.10056
99728.5888,1.10053
99729.408,1.10115
99730.2272,1.10155
99731.0464,1.10183
99731.8656,1.10188
99732.6848,1.10176
99733.504,1.1018
99734.3232,1.10219
99735.1424,1.10194
99735.9616,1.1019
99736.7808,1.10216
99737.6,1.10131
99738.4192,1.10115
99739.2384,1.10097
99740.0576,1.10081
99740.8768,1.10001
99741.696,1.10044
99742.5152,1.0999
99743.3344,1.09944
99744.1536,1.09879
99744.9728,1.09872
99745.792,1.09895
99746.6112,1.09902
99747.4304,1.09879
99748.2496,1.0987
99749.0688,1.09901
99749.888,1.09928
99750.7072,1.09876
99751.5264,1.09967
99752.3456,1.09981
99753.1648,1.09959
99753.984,1.09987
99754.8032,1.09983
99755.6224,1.10017
99756.4416,1.10041
99757.2608,1.10001
99758.08,1.10035
99758.8992,1.10021
99759.7184,1.10027
99760.5376,1.10004
99761.3568,1.1
99762.176,1.10003
99762.9952,1.09998
99763.8144,1.10016
99764.6336,1.10017
99765.4528,1.0993
99766.272,1.09961
99767.0912,1.09934
99767.9104,1.09968
99768.7296,1.09964
99769.5488,1.09955
99770.368,1.09952
99771.1872,1.09977
99772.0064,1.09898
99772.8256,1.0989
99773.6448,1.09917
99774.464,1.09889
99775.2832,1.09919
99776.1024,1.09911
99776.9216,1.09841
99777.7408,1.09813
99778.56,1.09816
99779.3792,1.0985
99780.1984,1.09826
99781.0176,1.09839
99781.8368,1.09856
99782.656,1.09913
99783.4752,1.09903
99784.2944,1.09928
99785.1136,1.09886
99785.9328,1.09877
99786.752,1.09869
99787.5712,1.09913
99788.3904,1.099
99789.2096,1.09915
99790.0288,1.09969
99790.848,1.0993
99791.6672,1.0999
99792.4864,1.09956
99793.3056,1.09973
99794.1248,1.09986
99794.944,1.10014
99795.7632,1.1003
99796.5824,1.10007
99797.4016,1.10039
99798.2208,1.10047
99799.04,1.10073
99799.8592,1.10111
99800.6784,1.1009
99801.4976,1.101
99802.3168,1.10087
99803.136,1.10016
99803.9552,1.09995
99804.7744,1.09994
99805.5936,1.1004
99806.4128,1.0998
99807.232,1.09989
99808.0512,1.0994
99808.8704,1.09931
99809.6896,1.09952
99810.5088,1.09885
99811.328,1.09905
99812.1472,1.09887
99812.9664,1.09894
99813.7856,1.09882
99814.6048,1.09886
99815.424,1.09906
99816.2432,1.09885
99817.0624,1.09893
99817.8816,1.09875
99818.7008,1.09875
99819.52,1.09925
99820.3392,1.0988
99821.1584,1.09919
99821.9776,1.09901
99822.7968,1.09871
99823.616,1.09988
99824.4352,1.0996
99825.2544,1.09959
99826.0736,1.09931
99826.8928,1.09931
99827.712,1.10012
99828.5312,1.1003
99829.3504,1.10001
99830.1696,1.10014
99830.9888,1.1007
99831.808,1.10074
99832.6272,1.10105
99833.4464,1.10054
99834.2656,1.10088
99835.0848,1.10053
99835.904,1.10057
99836.7232,1.10049
99837.5424,1.10029
99838.3616,1.09979
99839.1808,1.09955
99840,1.09961
99840.8192,1.09887
99841.6384,1.09927
99842.4576,1.09891
99843.2768,1.09869
99844.096,1.09886
99844.9152,1.09868
99845.7344,1.09902
99846.5536,1.09917
99847.3728,1.09913
99848.192,1.09964
99849.0112,1.0993
99849.8304,1.09941
99850.6496,1.09962
99851.4688,1.09957
99852.288,1.0999
99853.1072,1.09933
99853.9264,1.09973
99854.7456,1.09939
99855.5648,1.09934
99856.384,1.09969
99857.2032,1.0995
99858.0224,1.09974
99858.8416,1.0995
99859.6608,1.09987
99860.48,1.09988
99861.2992,1.0993
99862.1184,1.09981
99862.9376,1.09963
99863.7568,1.09912
99864.576,1.0992
99865.3952,1.09898
99866.2144,1.0988
99867.0336,1.09898
99867.8528,1.0991
99868.672,1.09875
99869.4912,1.09916
99870.3104,1.09917
99871.1296,1.09894
99871.9488,1.09914
99872.768,1.09925
99873.5872,1.09901
99874.4064,1.09925
99875.2256,1.09838
99876.0448,1.09844
99876.864,1.09857
99877.6832,1.0986
99878.5024,1.09825
99879.3216,1.09848
99880.1408,1.09832
99880.96,1.09836
99881.7792,1.09814
99882.5984,1.09868
99883.4176,1.09861
99884.2368,1.09867
99885.056,1.09862
99885.8752,1.09861
99886.6944,1.09809
99887.5136,1.09831
99888.3328,1.09842
99889.152,1.09822
99889.9712,1.09867
99890.7904,1.09884
99891.6096,1.09894
99892.4288,1.09926
99893.248,1.09916
99894.0672,1.09919
99894.8864,1.09876
99895.7056,1.09916
99896.5248,1.09886
99897.344,1.09892
99898.1632,1.09906
99898.9824,1.09885
99899.8016,1.09902
99900.6208,1.09836
99901.44,1.09837
99902.2592,1.09817
99903.0784,1.09863
99903.8976,1.09753
99904.7168,1.09779
99905.536,1.09772
99906.3552,1.09839
99907.1744,1.0981
99907.9936,1.0981
99908.8128,1.0981
99909.632,1.09832
99910.4512,1.0986
99911.2704,1.09926
99912.0896,1.0988
99912.9088,1.099
99913.728,1.0989
99914.5472,1.09917
99915.3664,1.09909
99916.1856,1.09983
99917.0048,1.09961
99917.824,1.09964
99918.6432,1.09957
99919.4624,1.09982
99920.2816,1.09933
99921.1008,1.09936
99921.92,1.09951
99922.7392,1.09983
99923.5584,1.09966
99924.3776,1.09962
99925.1968,1.09975
99926.016,1.09945
99926.8352,1.10013
99927.6544,1.10048
99928.4736,1.10022
99929.2928,1.10033
99930.112,1.10032
99930.9312,1.10036
99931.7504,1.10023
99932.5696,1.10022
99933.3888,1.10036
99934.208,1.10001
99935.0272,1.10028
99935.8464,1.09987
99936.6656,1.09966
99937.4848,1.09966
99938.304,1.09973
99939.1232,1.09912
99939.9424,1.09906
99940.7616,1.09915
99941.5808,1.09843
99942.4,1.09848
99943.2192,1.09809
99944.0384,1.09846
99944.8576,1.09856
99945.6768,1.09844
99946.496,1.09858
99947.3152,1.09832
99948.1344,1.09811
99948.9536,1.09808
99949.7728,1.09828
99950.592,1.09864
99951.4112,1.09862
99952.2304,1.09858
99953.0496,1.09866
99953.8688,1.09925
99954.688,1.09919
99955.5072,1.09883
99956.3264,1.09928
99957.1456,1.09898
99957.9648,1.09871
99958.784,1.09914
99959.6032,1.09882
99960.4224,1.09902
99961.2416,1.09976
99962.0608,1.09932
99962.88,1.09948
99963.6992,1.09946
99964.5184,1.09956
99965.3376,1.09985
99966.1568,1.09981
99966.976,1.09971
99967.7952,1.09974
99968.6144,1.09958
99969.4336,1.09932
99970.2528,1.09941
99971.072,1.0998
99971.8912,1.09989
99972.7104,1.09975
99973.5296,1.09955
99974.3488,1.09978
99975.168,1.09939
99975.9872,1.09938
99976.8064,1.09976
99977.6256,1.09969
99978.4448,1.09987
99979.264,1.09979
99980.0832,1.09931
99980.9024,1.09987
99981.7216,1.09942
99982.5408,1.09933
99983.36,1.0996
99984.1792,1.09943
99984.9984,1.09969
99985.8176,1.09947
99986.6368,1.09978
99987.456,1.0998
99988.2752,1.09936
99989.0944,1.09946
99989.9136,1.09947
99990.7328,1.0996
99991.552,1.09931
99992.3712,1.09957
99993.1904,1.09948
99994.0096,1.09943
99994.8288,1.09982
99995.648,1.09932
99996.4672,1.09962
99997.2864,1.09956
99998.1056,1.09988
99998.9248,1.09981
99999.744,1.09976
100000.5632,1.09945
100001.3824,1.09933
100002.2016,1.09948
100003.0208,1.09953
100003.84,1.09982
100004.6592,1.10034
100005.4784,1.10044
100006.2976,1.10065
100007.1168,1.10083
100007.936,1.10055
100008.7552,1.1017
100009.5744,1.1013
100010.3936,1.10158
100011.2128,1.10143
100012.032,1.10131
100012.8512,1.10164
100013.6704,1.10128
100014.4896,1.10114
100015.3088,1.10052
100016.128,1.1009
100016.9472,1.10092
100017.7664,1.10049
100018.5856,1.10009
100019.4048,1.09947
100020.224,1.09941
100021.0432,1.09987
100021.8624,1.09941
100022.6816,1.09966
100023.5008,1.09981
100024.32,1.09981
100025.1392,1.09949
100025.9584,1.09968
100026.7776,1.0998
100027.5968,1.10021
100028.416,1.09994
100029.2352,1.10043
100030.0544,1.09998
100030.8736,1.09992
100031.6928,1.10028
100032.512,1.09932
100033.3312,1.09933
100034.1504,1.09947
100034.9696,1.09944
100035.7888,1.09968
100036.608,1.09931
100037.4272,1.09948
100038.2464,1.09965
100039.0656,1.09969
100039.8848,1.09982
100040.704,1.0994
100041.5232,1.09962
100042.3424,1.09965
100043.1616,1.09983
100043.9808,1.09974
100044.8,1.09964
100045.6192,1.09958
100046.4384,1.09969
100047.2576,1.09972
100048.0768,1.09969
100048.896,1.09966
100049.7152,1.0994
100050.5344,1.09969
100051.3536,1.09962
100052.1728,1.09971
100052.992,1.0997
100053.8112,1.09955
100054.6304,1.0997
100055.4496,1.09977
100056.2688,1.09951
100057.088,1.09975
100057.9072,1.0997
100058.7264,1.09946
100059.5456,1.09972
100060.3648,1.09964
100061.184,1.09972
100062.0032,1.0994
100062.8224,1.09974
100063.6416,1.0996
100064.4608,1.09962
100065.28,1.09973
100066.0992,1.09935
100066.9184,1.09965
100067.7376,1.09982
100068.5568,1.09898
100069.376,1.09909
100070.1952,1.09887
100071.0144,1.09922
100071.8336,1.09921
100072.6528,1.09909
100073.472,1.09956
100074.2912,1.09931
100075.1104,1.09974
100075.9296,1.09963
100076.7488,1.09964
100077.568,1.09936
100078.3872,1.09966
100079.2064,1.09976
100080.0256,1.09911
100080.8448,1.09875
100081.664,1.09901
100082.4832,1.09917
100083.3024,1.09899
100084.1216,1.09883
100084.9408,1.09887
100085.76,1.09914
100086.5792,1.09929
100087.3984,1.09892
100088.2176,1.09894
100089.0368,1.09907
100089.856,1.09875
100090.6752,1.09901
100091.4944,1.09887
100092.3136,1.09878
100093.1328,1.09907
100093.952,1.09924
100094.7712,1.09883
100095.5904,1.0987
100096.4096,1.09881
100097.2288,1.09913
100098.048,1.09886
100098.8672,1.09903
100099.6864,1.09906
100100.5056,1.09901
100101.3248,1.09917
100102.144,1.09916
100102.9632,1.09887
100103.7824,1.09924
100104.6016,1.09876
100105.4208,1.09906
100106.24,1.09893
100107.0592,1.0998
100107.8784,1.09971
100108.6976,1.09948
100109.5168,1.09951
100110.336,1.09951
100111.1552,1.0999
100111.9744,1.09946
100112.7936,1.09967
100113.6128,1.09929
100114.432,1.09921
100115.2512,1.09876
100116.0704,1.09897
100116.8896,1.09902
100117.7088,1.099
100118.528,1.0992
100119.3472,1.09925
100120.1664,1.09928
100120.9856,1.09894
100121.8048,1.09878
100122.624,1.09911
100123.4432,1.09919
100124.2624,1.09874
100125.0816,1.09878
100125.9008,1.09885
100126.72,1.09887
100127.5392,1.09864
100128.3584,1.09809
100129.1776,1.09842
100129.9968,1.09839
100130.816,1.09843
100131.6352,1.09857
100132.4544,1.09823
100133.2736,1.09864
100134.0928,1.09838
100134.912,1.09883
100135.7312,1.09895
100136.5504,1.09923
100137.3696,1.09908
100138.1888,1.09903
100139.008,1.099
100139.8272,1.09911
100140.6464,1.09907
100141.4656,1.0989
100142.2848,1.0992
100143.104,1.09871
100143.9232,1.09923
100144.7424,1.09897
100145.5616,1.09925
100146.3808,1.09895
100147.2,1.09907
100148.0192,1.0987
100148.8384,1.09976
100149.6576,1.09942
100150.4768,1.09969
100151.296,1.09954
100152.1152,1.09969
100152.9344,1.0997
100153.7536,1.09945
100154.5728,1.0995
100155.392,1.09977
100156.2112,1.09956
100157.0304,1.09971
100157.8496,1.09946
100158.6688,1.09922
100159.488,1.09926
100160.3072,1.09893
100161.1264,1.09912
100161.9456,1.09923
100162.7648,1.09868
100163.584,1.09823
100164.4032,1.09865
100165.2224,1.09863
100166.0416,1.09846
100166.8608,1.09834
100167.68,1.09848
100168.4992,1.09815
100169.3184,1.09908
100170.1376,1.09889
100170.9568,1.09881
100171.776,1.09973
100172.5952,1.09954
100173.4144,1.10031
100174.2336,1.10035
100175.0528,1.10019
100175.872,1.1008
100176.6912,1.10074
100177.5104,1.10082
100178.3296,1.10076
100179.1488,1.10061
100179.968,1.10025
100180.7872,1.10025
100181.6064,1.10032
100182.4256,1.10009
100183.2448,1.0995
100184.064,1.09962
100184.8832,1.0998
100185.7024,1.09971
100186.5216,1.09924
100187.3408,1.09882
100188.16,1.099
100188.9792,1.09941
100189.7984,1.09979
100190.6176,1.09976
100191.4368,1.09958
100192.256,1.09975
100193.0752,1.0995
100193.8944,1.0994
100194.7136,1.09947
100195.5328,1.09965
100196.352,1.09929
100197.1712,1.09915
100197.9904,1.09889
100198.8096,1.09928
100199.6288,1.09872
100200.448,1.09912
100201.2672,1.09826
100202.0864,1.09848
100202.9056,1.09828
100203.7248,1.09834
100204.544,1.09817
100205.3632,1.09856
100206.1824,1.09844
100207.0016,1.09826
100207.8208,1.09835
100208.64,1.09848
100209.4592,1.09831
100210.2784,1.09828
100211.0976,1.09831
100211.9168,1.09812
100212.736,1.09855
100213.5552,1.09848
100214.3744,1.09843
100215.1936,1.09839
100216.0128,1.09842
100216.832,1.09846
100217.6512,1.09852
100218.4704,1.09859
100219.2896,1.09862
100220.1088,1.09898
100220.928,1.09914
100221.7472,1.09883
100222.5664,1.09925
100223.3856,1.09924
100224.2048,1.09923
100225.024,1.09909
100225.8432,1.09873
100226.6624,1.09907
100227.4816,1.09877
100228.3008,1.09923
100229.12,1.09916
100229.9392,1.09912
100230.7584,1.09892
100231.5776,1.09913
100232.3968,1.09894
100233.216,1.09901
100234.0352,1.09896
100234.8544,1.09878
100235.6736,1.09886
100236.4928,1.09874
100237.312,1.09871
100238.1312,1.09904
100238.9504,1.09893
100239.7696,1.09884
100240.5888,1.09895
100241.408,1.09944
100242.2272,1.09963
100243.0464,1.09973
100243.8656,1.09935
100244.6848,1.0999
100245.504,1.09948
100246.3232,1.09939
100247.1424,1.09973
100247.9616,1.09986
100248.7808,1.09947
100249.6,1.09938
100250.4192,1.09973
100251.2384,1.09947
100252.0576,1.09971
100252.8768,1.09947
100253.696,1.09953
100254.5152,1.09958
100255.3344,1.0998
100256.1536,1.09944
100256.9728,1.09967
100257.792,1.09984
100258.6112,1.09985
100259.4304,1.09938
100260.2496,1.09967
100261.0688,1.09956
100261.888,1.09972
100262.7072,1.0997
100263.5264,1.09977
100264.3456,1.09934
100265.1648,1.09945
100265.984,1.09947
100266.8032,1.09942
100267.6224,1.0996
100268.4416,1.0995
100269.2608,1.09973
100270.08,1.09976
100270.8992,1.09975
